BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-02-11,МГор39-об,RU000A0DASA0,1.0,500250.0,100.05,100.05,100.05,100.05,4.03,100.05,7.08,100.05,500.0,,99.96,,0.0,42748505.5,0.0,2014-07-21,507.0,7.08,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,КОМИ 7в об,RU000A0DF2U3,1.0,7350570.0,100.5,100.5,100.5,100.5,8.77,100.5,7.44,100.5,14628.0,,100.41,,0.0,87286186.7,0.0,2013-11-22,277.0,7.44,,,,,,,500.0,SUR,,,,,
EQOB,2013-02-11,МГор44-об,RU000A0E6TK0,1.0,9999000.0,99.99,99.99,99.99,99.99,9.4,99.99,7.12,99.99,10000.0,99.57,99.6,99.57,103100084.8,58222642.2,103100084.8,2015-06-24,803.0,7.12,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-11,ВТБ - 5 об,RU000A0GHL00,5.0,26649865.0,99.91,100.0,100.0,100.0,5.07,100.0,7.6,100.0,26650.0,99.98,99.99,99.98,32345115.0,31446015.0,32345115.0,2013-10-17,243.0,7.6,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-11,Детмир 01,RU000A0GKGF6,1.0,4800.0,96.0,96.0,96.0,96.0,15.6,96.0,10.78,96.0,5.0,,95.25,,0.0,1786869.3,0.0,2015-05-26,763.0,10.78,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,КОМИ 8в об,RU000A0GKKB7,5.0,909984.9,96.12,97.25,96.15,96.15,30.88,96.19,8.03,96.12,946.0,95.26,95.95,95.26,16325466.9,1410482.9,16325466.9,2015-12-03,727.0,8.01,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,Мечел  2об,RU000A0GUBF6,14.0,13695925.5,99.2,99.45,99.3,99.3,12.37,99.27,9.76,99.45,13797.0,99.27,99.27,99.27,13695925.5,13695925.5,13695925.5,2013-06-12,121.0,9.86,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-11,ВТБ - 6 об,RU000A0JNGU3,10.0,1851666.0,100.5,100.58,100.58,100.58,7.73,100.52,7.28,100.5,1842.0,100.52,100.52,100.52,1851666.0,1851666.0,1851666.0,2016-07-06,147.0,7.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-11,Лукойл4обл,RU000A0JNYY8,1.0,1003.7,100.37,100.37,100.37,100.37,13.58,100.37,7.03,100.37,1.0,100.42,100.39,100.42,18142511.6,13117511.6,18142511.6,2013-12-05,291.0,7.03,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,Мос.обл.7в,RU000A0JP6R2,2.0,1423842.0,100.2,100.2,100.2,100.2,25.64,100.2,7.96,100.2,1421.0,100.13,100.13,100.13,36723746.8,36723746.8,36723746.8,2014-04-16,408.0,7.96,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,СОЛЛЕРС2,RU000A0JPCB7,5.0,1581165.0,101.35,101.7,101.35,101.35,8.9,101.36,9.38,101.35,1560.0,101.47,101.41,101.47,3053351.0,2045479.0,3053351.0,2013-07-17,156.0,9.35,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,РСХБ 6,RU000A0JPMT8,2.0,25050523.0,100.1,100.12,100.12,100.12,38.04,100.11,7.86,100.1,25023.0,,100.03,,0.0,51459938.0,0.0,2018-02-09,510.0,7.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-02-11,ТрансКонт1,RU000A0JPNA6,11.0,11407722.8,100.12,100.17,100.12,100.12,43.47,100.12,6.48,100.17,11394.0,100.12,100.12,100.12,11407722.8,11407722.8,11407722.8,2013-02-26,15.0,6.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,МТС-Банк02,RU000A0JPPY1,1.0,530000.0,100.0,100.0,100.0,100.0,8.82,100.0,7.15,100.0,530.0,,100.01,,0.0,2310341.6,0.0,2013-03-28,45.0,7.15,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,ХКФ Банк-5,RU000A0JPQE1,1.0,1002.0,100.2,100.2,100.2,100.2,6.05,100.2,7.54,100.2,1.0,,100.07,,0.0,6054180.9,0.0,2013-04-17,65.0,7.54,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-11,ОбКондФ-02,RU000A0JPQK8,1.0,5508250.0,100.15,100.15,100.15,100.15,33.66,100.15,,100.15,5500.0,,,,0.0,0.0,0.0,2013-04-17,65.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,БелгОб 5об,RU000A0JPRA7,4.0,19648428.5,100.15,100.15,100.15,100.15,19.68,100.15,7.43,100.15,19619.0,,100.19,,0.0,70714297.5,0.0,2013-05-14,92.0,7.43,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,Чувашия-07,RU000A0JPSX7,4.0,34759640.0,100.55,100.6,100.55,100.55,8.42,100.58,7.28,100.6,69120.0,,100.58,,0.0,35602588.15,0.0,2013-06-04,111.0,7.18,,,,,,,500.0,SUR,,,,,
EQDB,2013-02-11,РИАТО-01,RU000A0JPSY5,3.0,96841.5,100.5,101.0,101.0,100.98,18.46,100.98,10.78,100.5,137.0,,99.56,,0.0,601457.78,0.0,2013-06-03,109.0,10.86,,,,,,,700.0,SUR,,,,,
EQOB,2013-02-11,Зенит 5обл,RU000A0JPTA3,2.0,1503750.0,100.25,100.25,100.25,100.25,17.01,100.25,8.26,100.25,1500.0,100.27,100.27,100.27,15753000.7,15753000.7,15753000.7,2013-06-04,113.0,8.26,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,РСХБ 7,RU000A0JPTE5,1.0,1435000.0,100.0,100.0,100.0,100.0,11.64,100.0,6.93,100.0,1435.0,99.91,99.91,99.91,79877795.5,79653020.5,79877795.5,2018-06-05,120.0,6.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-02-11,МТС 03,RU000A0JPTJ4,2.0,3167043.6,100.33,100.35,100.35,100.35,12.05,100.35,7.06,100.33,3156.0,100.35,100.34,100.35,31593011.2,28832286.2,31593011.2,2018-06-12,129.0,7.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-02-11,Промсвб-06,RU000A0JPTU1,4.0,24984.9,99.93,99.98,99.93,99.93,12.66,99.94,8.58,99.98,25.0,99.98,99.98,99.98,16770882.7,5483890.7,16770882.7,2013-06-17,126.0,8.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-11,СамарОбл 5,RU000A0JPU55,1.0,50.83,101.65,101.65,101.65,101.66,0.68,101.66,7.47,101.65,1.0,,101.35,,0.0,1611805.65,0.0,2013-12-19,299.0,7.46,,,,,,,50.0,SUR,,,,,
