BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-10-18,МГор48-об,RU000A0JNYN1,1.0,924.4,92.44,92.44,92.44,92.44,21.2,92.44,8.62,92.44,1.0,92.4,92.4,92.44,34217103.1,34154126.8,34217103.1,2022-06-11,1184.0,8.62,,,,30.08,,2018-10-18,1000.0,SUR,,,,,RUB
EQOB,2018-10-18,Газпрнефт4,RU000A0JQ557,2.0,4830.0,96.6,96.6,96.6,96.6,0.02,96.6,7.68,96.6,5.0,,96.2,96.6,0.0,1485327.9,0.0,2019-04-09,173.0,7.68,,,,0.5,,2018-10-18,1000.0,SUR,,,7.5306,,RUB
EQOB,2018-10-18,РЖД-18 обл,RU000A0JQ7X7,2.0,2116550.0,100.55,100.8,100.55,100.55,21.76,100.79,7.79,100.8,2100.0,100.53,100.55,100.55,16941584.0,5935284.0,16941584.0,2019-07-15,263.0,7.44,,,,42.13,,2018-10-18,1000.0,SUR,,,,,RUB
EQOB,2018-10-18,РЖД-19 обл,RU000A0JQ7Z2,14.0,99192610.0,99.5,99.79,99.58,99.58,18.67,99.58,7.97,99.58,99611.0,99.58,99.58,99.58,99192610.0,99192610.0,99192610.0,2024-07-08,264.0,7.97,,,,36.15,2019-07-15,2018-10-18,1000.0,SUR,,7.9161,,2019-07-17,RUB
EQOB,2018-10-18,Транснф 03,RU000A0JQCR1,1.0,8212.0,102.65,102.65,102.65,102.65,9.57,102.65,8.88,102.65,8.0,,103.38,102.65,0.0,516917.5,0.0,2019-09-18,335.0,8.88,,,,120.17,,2018-10-18,1000.0,SUR,,,8.8441,,RUB
EQOB,2018-10-18,МГор66-об,RU000A0JQHM1,4.0,744312.0,100.26,100.35,100.27,100.27,15.35,100.31,7.36,100.35,742.0,100.37,100.35,100.27,1712287.1,1301507.7,1712287.1,2018-11-23,36.0,6.94,,,,25.21,,2018-10-18,1000.0,SUR,,,7.1307,,RUB
EQOB,2018-10-18,РСХБ 8,RU000A0JQK64,1.0,991.0,99.1,99.1,99.1,99.1,29.53,99.1,8.04,99.1,1.0,,98.31,99.1,0.0,1285839.2,0.0,2019-11-14,374.0,8.04,,,,34.9,,2018-10-18,1000.0,SUR,,,,,RUB
EQOB,2018-10-18,РЖД-23 обл,RU000A0JQRD9,7.0,10411855.5,99.35,99.75,99.75,99.75,16.68,99.63,7.71,99.35,10450.0,99.61,99.64,99.75,16207777.4,12964628.5,16207777.4,2025-01-16,274.0,7.88,,,,36.15,2019-07-25,2018-10-18,1000.0,SUR,,7.5269,,2019-08-01,RUB
EQOB,2018-10-18,Мечел 14об,RU000A0JR0J0,20.0,5764211.98,100.2,100.34,100.2,100.2,9.41,100.2,11.9,100.31,10459.0,100.2,100.2,100.2,5764211.98,5764211.98,5764211.98,2020-02-25,131.0,11.9,,,,33.6,2019-02-26,2018-10-18,550.0,SUR,,,,,RUB
EQOB,2018-10-18,Мечел 13об,RU000A0JR0K8,13.0,159767.47,100.11,100.28,100.2,100.2,9.41,100.17,11.9,100.28,290.0,,100.23,100.2,0.0,656556.35,0.0,2020-02-25,131.0,12.0,,,,33.6,2019-02-26,2018-10-18,550.0,SUR,,,,,RUB
