BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-10-18,CHF_TODTOM,CHFRUBTODTOM,0.028,0.0127,0.028,0.0127,7.0,17841325.58,
CETS,2018-10-18,CHFRUB_TOD,CHFRUB_TOD,66.03,65.9725,66.03,65.9725,2.0,1056422.5,66.0264
CETS,2018-10-18,CHFRUB_TOM,CHFRUB_TOM,66.03,65.9,66.2375,66.1425,17.0,15646370.0,66.0184
CETS,2018-10-18,CNYRUB_TOD,CNY000000TOD,9.474,9.46,9.4866,9.47,39.0,102917281.7,9.4724
CETS,2018-10-18,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.001001,0.0015,0.00136,30.0,1797578615.4,0.001325
CNGD,2018-10-18,CNY_TODTOM,CNYRUBTODTOM,0.004011,-0.001294,0.0043,0.003493,27.0,28224194.5,
CETS,2018-10-18,CNYRUB_TOM,CNYRUB_TOM,9.474,9.44,9.4866,9.48,102.0,288057443.7,9.4606
CNGD,2018-10-18,CNYRUB_TOM,CNYRUB_TOM,9.48,9.48,9.48,9.48,1.0,8181240.0,
CETS,2018-10-18,EUR_TODTOM,EUR000TODTOM,0.0151,0.0149,0.0163,0.0158,425.0,200963723510.0,0.0154
CNGD,2018-10-18,EUR_TODTOM,EUR000TODTOM,0.0331,-0.0196,0.0409,0.0279,1128.0,19003107201.52,
CNGD,2018-10-18,EURRUB_LTV,EURRUB_FWD,75.56,75.56,76.495,75.89,4.0,288634000.0,
CETS,2018-10-18,EURUSD_TOD,EURUSD000TOD,1.14888,1.14845,1.15224,1.15083,59.0,661854697.76,1.15101
CNGD,2018-10-18,EURUSD_TOD,EURUSD000TOD,1.1502,1.1502,1.1502,1.1502,3.0,107046.4,
CETS,2018-10-18,EURUSD_TOM,EURUSD000TOM,1.14881,1.14485,1.15226,1.1455,227.0,2374030914.51,1.14939
CNGD,2018-10-18,EURUSD_TOM,EURUSD000TOM,1.1502,1.1502,1.1502,1.1502,3.0,107046.4,
CETS,2018-10-18,EURUSDTDTM,EURUSDTODTOM,8.6e-05,7.9e-05,8.6e-05,8.6e-05,82.0,8657145941.12,8.3e-05
CNGD,2018-10-18,EURUSDTDTM,EURUSDTODTOM,8.2e-05,-0.000158,0.000253,0.000158,32.0,9407989680.68,
CETS,2018-10-18,EURRUB_TOD,EUR_RUB__TOD,75.48,75.3925,75.62,75.53,4042.0,22702495025.0,75.5177
CNGD,2018-10-18,EURRUB_TOD,EUR_RUB__TOD,75.51,75.4675,76.2752,75.4675,16.0,174097933.81,
CETS,2018-10-18,EURRUB_TOM,EUR_RUB__TOM,75.46,75.315,75.775,75.425,6610.0,30729702845.0,75.4996
CNGD,2018-10-18,EURRUB_TOM,EUR_RUB__TOM,75.5075,75.3075,76.2752,75.4025,483.0,516365359.95,
CETS,2018-10-18,GBP_TODTOM,GBPRUBTODTOM,0.012,0.012,0.0131,0.0131,6.0,747756990.0,0.013
CNGD,2018-10-18,GBP_TODTOM,GBPRUBTODTOM,0.0365,-0.0188,0.0466,0.0318,41.0,24409086.21,
CETS,2018-10-18,GBPRUB_TOD,GBPRUB_TOD,86.0,85.7625,86.12,85.9025,24.0,27095590.0,86.0177
CETS,2018-10-18,GBPRUB_TOM,GBPRUB_TOM,86.0475,85.69,86.1475,85.7,84.0,121286162.5,85.8967
CETS,2018-10-18,GBPUSD_SPT,GBPUSD_SPT,1.307,1.307,1.307,1.307,1.0,85481.2,1.307
CETS,2018-10-18,GLD_TODTOM,GLDRUBTODTOM,0.533,0.533,0.533,0.533,2.0,412705536.0,0.533
CETS,2018-10-18,GLDRUB_TOM,GLDRUB_TOM,2577.5,2574.5,2591.5,2591.5,8.0,35340330.0,2579.59
CETS,2018-10-18,HKDRUB_TOM,HKDRUB_TOM,8.3506,8.3506,8.3506,8.3506,1.0,926916.6,8.3506
CETS,2018-10-18,KZTRUB_TOD,KZTRUB_TOD,18.1,18.1,18.1,18.1,2.0,186430.0,18.1
CETS,2018-10-18,SLVRUB_TOM,SLVRUB_TOM,30.56,30.56,30.56,30.56,1.0,213920.0,30.56
CETS,2018-10-18,TRYRUB_TOD,TRYRUB_TOD,11.795,11.795,11.795,11.795,1.0,3538500.0,11.795
CETS,2018-10-18,USDRUB_TOD,USD000000TOD,65.6475,65.44,65.8175,65.57,10616.0,61567534407.5,65.6204
CNGD,2018-10-18,USDRUB_TOD,USD000000TOD,65.3075,64.3321,66.9579,65.845,293.0,1594916993.79,
CETS,2018-10-18,USD_TODTOM,USD000TODTOM,0.0084,0.008,0.0107,0.0107,1357.0,705061431060.0,0.0087
CNGD,2018-10-18,USD_TODTOM,USD000TODTOM,0.0083,-0.0286,0.0355,0.0242,12080.0,84380281190.12,
CETS,2018-10-18,USDRUB_TOM,USD000UTSTOM,65.65,65.4525,65.89,65.82,24736.0,210070120950.0,65.6482
CNGD,2018-10-18,USDRUB_TOM,USD000UTSTOM,65.7275,64.3321,66.9579,65.805,1810.0,4706175238.34,
FIXS,2018-10-18,USDRUBFIX0,USDRUB_FIX0,65.5252,65.5252,65.5252,65.5252,1.0,917352800.0,65.5252
CETS,2018-10-18,USD_TOM1W,USDRUB_TOM1W,0.0575,0.0575,0.0575,0.0575,2.0,457851100.0,0.0575
