BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-05-18,МГор48-об,RU000A0JNYN1,34.0,174723.0,99.93,101.48,101.35,101.33,26.14,101.0,5.37,101.48,173.0,,101.0,101.33,0.0,5118776.1,0.0,2022-06-11,703.0,5.55,,,,30.08,,2020-05-18,1000.0,SUR,,,,,RUB
TQCB,2020-05-18,РЖД-19 обл,RU000A0JQ7Z2,17.0,228970838.9,106.15,106.96,106.8,106.8,27.1,106.43,6.06,106.26,215140.0,106.43,106.43,106.8,228970838.9,228970838.9,228970838.9,2024-07-08,1294.0,6.16,,,,39.14,,2020-05-18,1000.0,SUR,,,,,RUB
EQOB,2020-05-18,ДОМ.РФ14об,RU000A0JQAL8,1.0,106450.0,106.45,106.45,106.45,106.45,0.66,106.45,-4.65,106.45,100.0,,106.65,106.45,0.0,535376.9,0.0,2023-05-15,181.0,-4.65,,,,40.33,2020-11-15,2020-05-18,1000.0,SUR,,,,,RUB
EQOB,2020-05-18,ДОМ.РФ15об,RU000A0JQAM6,1.0,115000.0,115.0,115.0,115.0,115.0,14.9,115.0,-28.58,115.0,100.0,,115.0,115.0,0.0,2648450.0,0.0,2028-09-15,120.0,-28.58,,,,42.85,2020-09-15,2020-05-18,1000.0,SUR,,,,,RUB
TQCB,2020-05-18,РЖД-23 обл,RU000A0JQRD9,25.0,70190466.9,106.67,107.37,107.37,107.37,24.95,107.04,6.1,106.82,65575.0,107.04,107.04,107.37,70190466.9,70190466.9,70190466.9,2025-01-16,1436.0,6.18,,,,39.14,,2020-05-18,1000.0,SUR,,,,,RUB
EQOB,2020-05-18,ФСК ЕЭС-07,RU000A0JR1Z4,1.0,2060.0,103.0,103.0,103.0,103.0,6.37,103.0,0.24,103.0,2.0,,,103.0,0.0,0.0,0.0,2020-10-16,151.0,0.24,,,,37.4,,2020-05-18,1000.0,SUR,,,0.2402,,RUB
TQCB,2020-05-18,ВЭБ.РФ 08,RU000A0JR3G0,1.0,10168.0,101.68,101.68,101.68,101.68,9.04,101.68,5.5,101.68,10.0,101.76,101.79,101.68,1538680.9,1267253.3,1538680.9,2020-10-13,148.0,5.5,,,,48.37,,2020-05-18,1000.0,SUR,,,5.3526,,RUB
TQCB,2020-05-18,ВЭБ.РФ 06,RU000A0JR3H8,3.0,3044615.0,101.15,101.15,101.15,101.15,7.81,101.15,5.53,101.15,3010.0,101.15,101.15,101.15,3186206.8,3141708.3,3186206.8,2020-10-13,148.0,5.53,,,,41.79,,2020-05-18,1000.0,SUR,,,5.3822,,RUB
EQOB,2020-05-18,МТС 08,RU000A0JR4J2,10.0,24528.8,100.57,103.74,101.32,101.32,2.81,102.2,5.04,100.57,24.0,,103.75,101.32,0.0,505250.4,0.0,2020-11-03,169.0,3.1,,,,39.39,,2020-05-18,1000.0,SUR,,,4.97,,RUB
EQOB,2020-05-18,ДОМ.РФ17об,RU000A0JR5F7,2.0,722.93,102.01,104.54,104.54,104.54,2.86,103.28,5.6,102.01,2.0,,103.82,104.54,0.0,536333.54,0.0,2022-04-15,461.0,6.61,,,,7.9,,2020-05-18,350.0,SUR,,,,,RUB
EQOB,2020-05-18,ДОМ.РФ20об,RU000A0JR6S8,1.0,416.0,104.0,104.0,104.0,104.0,6.03,104.0,1.64,104.0,1.0,,103.41,104.0,0.0,704869.96,0.0,2027-12-15,205.0,1.64,,,,8.67,2020-12-15,2020-05-18,400.0,SUR,,1.6438,,2020-12-15,RUB
TQCB,2020-05-18,Газпрнеф10,RU000A0JR878,9.0,332457.9,101.08,102.01,102.0,102.0,23.11,101.98,4.67,102.01,326.0,,101.85,102.0,0.0,537764.4,0.0,2021-01-26,246.0,4.7,,,,37.9,,2020-05-18,1000.0,SUR,,,,,RUB
EQOB,2020-05-18,Мечел 15об,RU000A0JR8L9,2.0,30150.0,100.5,100.5,100.5,100.5,21.26,100.5,7.39,100.5,30.0,,,100.5,0.0,0.0,0.0,2021-02-09,260.0,7.39,,,,39.89,,2020-05-18,1000.0,SUR,,,,,RUB
EQOB,2020-05-18,Мечел 16об,RU000A0JR8P0,33.0,212217.1,100.12,100.8,100.8,100.75,21.26,100.58,6.95,100.75,211.0,,100.56,100.75,0.0,572179.9,0.0,2021-02-09,260.0,7.28,,,,39.89,,2020-05-18,1000.0,SUR,,,,,RUB
TQCB,2020-05-18,ВЭБ.РФ 09,RU000A0JRCX7,4.0,2385988.0,102.8,102.8,102.8,102.8,14.63,102.8,5.47,102.8,2321.0,102.7,102.8,102.8,46517989.1,2844434.6,46517989.1,2021-03-18,296.0,5.47,,,,44.38,,2020-05-18,1000.0,SUR,,,,,RUB
EQOB,2020-05-18,ВЭБлизинг3,RU000A0JREW5,3.0,35380.6,101.0,101.09,101.09,101.09,8.96,101.09,6.05,101.09,35.0,,100.03,101.09,0.0,2116567.1,0.0,2021-04-02,313.0,6.05,,,,36.25,,2020-05-18,1000.0,SUR,,,,,RUB
EQOB,2020-05-18,ВЭБлизинг5,RU000A0JREZ8,3.0,15150.0,101.0,101.0,101.0,101.0,8.96,101.0,6.16,101.0,15.0,,,101.0,0.0,0.0,0.0,2021-04-02,313.0,6.16,,,,36.25,,2020-05-18,1000.0,SUR,,,,,RUB
EQOB,2020-05-18,РУСАЛБАл08,RU000A0JRF11,6.0,15985.4,93.2,94.62,93.2,93.2,0.01,94.03,,94.62,17.0,,92.83,93.2,0.0,517048.0,0.0,2021-04-05,322.0,0.0,,,,0.05,,2020-05-18,1000.0,SUR,,,,,RUB
