BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-05-18,BYNRUB_TOD,BYNRUB_TOD,29.7025,29.7025,29.7025,29.7025,1.0,237620.0,29.7025
CETS,2020-05-18,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,7582200.0,0.007
CNGD,2020-05-18,CHF_TODTOM,CHFRUBTODTOM,0.0125,0.0104,0.0347,0.0347,20.0,558135221.7,
CETS,2020-05-18,CHFRUB_TOD,CHFRUB_TOD,75.175,75.0475,75.1775,75.0475,3.0,5934207.5,75.1166
CETS,2020-05-18,CHFRUB_TOM,CHFRUB_TOM,75.1675,74.58,75.18,74.79,199.0,91722072.5,74.9976
CNGD,2020-05-18,CHFRUB_TOM,CHFRUB_TOM,75.1974,74.5875,75.2636,74.82,681.0,6660251.9,
CETS,2020-05-18,CNYRUB_TOD,CNY000000TOD,10.269,10.2101,10.269,10.233,57.0,475784701.0,10.2337
CETS,2020-05-18,CNY_TODTOM,CNYRUBTODTOM,0.000565,0.000565,0.00115,0.001001,42.0,3310297994.9,0.001015
CNGD,2020-05-18,CNY_TODTOM,CNYRUBTODTOM,0.003827,-0.002126,0.0047,0.0047,50.0,17576214.64,
CETS,2020-05-18,CNYRUB_TOM,CNYRUB_TOM,10.235,10.198,10.2549,10.22,568.0,2361549080.8,10.2253
CNGD,2020-05-18,CNYRUB_TOM,CNYRUB_TOM,10.2449,10.1983,10.2619,10.226,535.0,780469.64,
CETS,2020-05-18,EUR_TODTOM,EUR000TODTOM,0.0125,0.0125,0.0131,0.0127,285.0,116495557610.0,0.0128
CNGD,2020-05-18,EUR_TODTOM,EUR000TODTOM,0.035,-0.0164,0.0411,0.0365,1559.0,37430080638.51,
CETS,2020-05-18,EURUSD_TOD,EURUSD000TOD,1.08186,1.08001,1.08239,1.08209,46.0,540369825.97,1.08123
CNGD,2020-05-18,EURUSD_TOD,EURUSD000TOD,1.08,1.0692,1.09191,1.09156,623.0,147649731.87,
CETS,2020-05-18,EURUSD_TOM,EURUSD000TOM,1.08219,1.08016,1.0926,1.0917,810.0,4713661340.03,1.0854
CNGD,2020-05-18,EURUSD_TOM,EURUSD000TOM,1.08,1.0692,1.09191,1.09156,624.0,355469815.46,
CETS,2020-05-18,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.5e-05,1.7e-05,1.5e-05,63.0,35449164962.64,1.5e-05
CNGD,2020-05-18,EURUSDTDTM,EURUSDTODTOM,0.0004,-0.000148,0.0004,0.000148,79.0,202231705.71,
CETS,2020-05-18,EURRUB_TOD,EUR_RUB__TOD,79.205,78.72,79.2125,78.83,4343.0,15696711195.0,78.8906
CNGD,2020-05-18,EURRUB_TOD,EUR_RUB__TOD,78.9475,78.0442,79.7623,78.83,1398.0,646362796.14,
CETS,2020-05-18,EURRUB_TOM,EUR_RUB__TOM,79.2075,78.72,79.525,79.3,8132.0,26243050735.0,78.9493
CNGD,2020-05-18,EURRUB_TOM,EUR_RUB__TOM,79.3,78.0442,79.7623,79.36,6016.0,683218582.49,
CETS,2020-05-18,GBP_TODTOM,GBPRUBTODTOM,0.0105,0.0091,0.011,0.0091,7.0,116282310.0,0.0104
CNGD,2020-05-18,GBP_TODTOM,GBPRUBTODTOM,0.0331,-0.0184,0.0461,0.0409,68.0,57505056.93,
CETS,2020-05-18,GBPRUB_TOD,GBPRUB_TOD,89.0625,88.25,89.0625,88.5575,26.0,46630965.0,88.4838
CNGD,2020-05-18,GBPRUB_TOD,GBPRUB_TOD,89.3219,88.3425,89.3219,88.5075,78.0,439443.9,
CETS,2020-05-18,GBPRUB_TOM,GBPRUB_TOM,89.0,88.2025,89.0025,88.6425,215.0,149269797.5,88.5874
CNGD,2020-05-18,GBPRUB_TOM,GBPRUB_TOM,88.5,88.1797,89.3219,88.665,428.0,14748894.72,
CNGD,2020-05-18,GBPUSDTDTM,GBPUSDTODTOM,-0.000166,-0.000166,0.000166,0.000166,4.0,3694707.13,
CETS,2020-05-18,GLDRUB_TOM,GLDRUB_TOM,4135.0,4045.0,4135.0,4045.0,7.0,13047455.0,4128.94
CETS,2020-05-18,HKDRUB_TOM,HKDRUB_TOM,9.4312,9.4312,9.6678,9.6678,2.0,103979.8,9.4527
CNGD,2020-05-18,HKDRUB_TOM,HKDRUB_TOM,9.7002,9.0406,9.7002,9.5999,144.0,26417.76,
CETS,2020-05-18,JPYRUB_TOD,JPYRUB_TOD,68.7564,68.2,68.7564,68.2,9.0,35484147.7,68.3702
CETS,2020-05-18,JPYRUB_TOM,JPYRUB_TOM,68.5337,68.2684,68.5337,68.3696,3.0,342239.1,68.4478
CNGD,2020-05-18,JPYRUB_TOM,JPYRUB_TOM,68.7664,65.1977,68.7664,68.31,154.0,395531.96,
CETS,2020-05-18,KZTRUB_TOD,KZTRUB_TOD,17.6,17.6,17.6,17.6,1.0,2217600.0,17.6
CETS,2020-05-18,SLVRUB_TOM,SLVRUB_TOM,40.6,39.56,40.92,40.07,8.0,4305494.0,40.73
CETS,2020-05-18,SLV_TOM1W,SLVRUB_TOM1W,0.0338,0.0338,0.0338,0.0338,1.0,1966690.0,0.0338
CETS,2020-05-18,USDRUB_TOD,USD000000TOD,73.3,72.56,73.31,72.7825,15662.0,49109340377.5,72.9114
CNGD,2020-05-18,USDRUB_TOD,USD000000TOD,72.99,72.1611,73.8235,72.7825,20073.0,3433466423.52,
CETS,2020-05-18,USD_TODTOM,USD000TODTOM,0.0089,0.0089,0.011,0.0097,1234.0,557980622710.0,0.0105
CNGD,2020-05-18,USD_TODTOM,USD000TODTOM,0.0323,-0.0323,0.0404,0.0337,19601.0,133319831105.91,
CETS,2020-05-18,USDRUB_TOM,USD000UTSTOM,73.1,72.57,73.1725,72.6775,58757.0,179672661075.0,72.8764
CNGD,2020-05-18,USDRUB_TOM,USD000UTSTOM,73.2,72.1611,73.8235,72.6775,88555.0,9361251480.75,
CNGD,2020-05-18,USDCNYTDTM,USDCNYTODTOM,0.000974,0.000974,0.000974,0.000974,12.0,2539738.83,
FIXS,2020-05-18,USDRUBFIX0,USDRUB_FIX0,73.0131,73.0131,73.0131,73.0131,2.0,1022183400.0,73.0131
SDBP,2020-05-18,USDRUB_TDB,USDRUB_TDB,72.8875,72.595,73.095,72.595,22.0,1604065000.0,72.912
SDBP,2020-05-18,USDRUB_TMB,USDRUB_TMB,72.8925,72.605,73.0975,72.7025,69.0,4883100870.0,72.8962
CETS,2020-05-18,USD_TOM1Y,USDRUB_TOM1Y,2.98,2.94,2.98,2.94,2.0,153411400.0,2.96
CNGD,2020-05-18,USD_TOM2M,USDRUB_TOM2M,0.624,0.624,0.624,0.624,1.0,7436970000.0,
WAPS,2020-05-18,USDRUBWAP0,USDRUB_WAP0,72.9798,72.9798,72.9798,72.9798,2.0,378035364.0,72.9798
