BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-08-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1311.3594,1311.3594,1311.3594,1311.3594,0.0,,,2,687822389410.94,RUB,0.001
RTSI,EPSI,2010-08-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,850.7741,850.7741,850.7741,850.7741,0.0,,,2,646863266433.956,RUB,999999.999999
SNDX,IMOEX,2010-08-04,Индекс МосБиржи,Индекс МосБиржи,1418.05,1412.25,1429.03,1400.65,49497442524.0,,,2,,RUB,
RTSI,MCFTR,2010-08-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1543.81,1543.81,1543.81,1543.81,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-08-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1524.31,1524.31,1524.31,1524.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-08-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1532.08,1532.08,1532.08,1532.08,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-08-04,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9869.22,9869.22,9869.22,9869.22,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-08-04,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9854.69,9854.69,9854.69,9854.69,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-08-04,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9860.5,9860.5,9860.5,9860.5,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-08-04,Индекс МосБиржи 10,Индекс МосБиржи 10,3407.54,3375.55,3442.84,3358.64,46183235699.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-08-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.79,,,,11789631706.24,,,2,,RUB,
SNDX,MICEXBORR2W,2010-08-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.01,,,,1783587413.82,,,2,,RUB,
SNDX,MICEXBORRON,2010-08-04,MCX BO ON,ММВБ РЕПО обл 1 день,3.3,,,,117111940796.96,,,2,,RUB,
SNDX,MICEXCBICP,2010-08-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.03,96.04,96.05,96.01,2717400671.0,765,6.97,2,,RUB,
SNDX,MICEXCBICP3Y,2010-08-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.95,96.96,96.96,96.93,2333418338.0,512,6.59,2,,RUB,
SNDX,MICEXCBICP5Y,2010-08-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.14,113.15,113.15,112.95,303247748.0,1162,7.64,2,,RUB,
SNDX,MICEXCBIGP,2010-08-04,ММВБ корп обл (вал),ММВБ корп обл (вал),97.99,97.96,98.0,97.96,2717400671.0,765,6.97,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-08-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.01,99.0,99.03,99.0,2333418338.0,512,6.59,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-08-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.22,115.21,115.23,115.04,303247748.0,1162,7.64,2,,RUB,
SNDX,MICEXCBITR,2010-08-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,189.9,189.86,189.93,189.85,2717400671.0,765,6.97,2,,RUB,
SNDX,MICEXCBITR3Y,2010-08-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,189.0,188.98,189.04,188.98,2333418338.0,512,6.59,2,,RUB,
SNDX,MICEXCBITR5Y,2010-08-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,218.86,218.84,218.88,218.51,303247748.0,1162,7.64,2,,RUB,
SNDX,MICEXCGS,2010-08-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4184.17,4128.03,4190.56,4123.24,91911445.0,,,2,,RUB,
SNDX,MICEXCHM,2010-08-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4180.68,4166.95,4202.02,4143.37,346765269.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-08-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.75,,,,536013073.25,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-08-04,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.75,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-08-04,MCX EQ ON,ММВБ РЕПО акц 1 день,2.84,,,,32076067736.07,,,2,,RUB,
SNDX,MICEXFNL,2010-08-04,Индекс финансов,Индекс МосБиржи финансов,5818.63,5800.19,5866.17,5759.16,24748412308.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-08-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1418.05,1412.25,1429.03,1400.65,49497442524.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-08-04,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,847.84,829.58,847.84,829.51,31132625.78,,,2,,RUB,
SNDX,MICEXLC,2010-08-04,MICEX LC,ММВБ высокая кап,2298.01,2289.01,2316.82,2268.35,38064996948.0,,,2,,RUB,
SNDX,MICEXM&M,2010-08-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4337.8,4263.0,4360.66,4251.31,4215564615.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-08-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.14,100.13,100.14,100.12,1068109773.0,812,7.19,2,,RUB,
SNDX,MICEXMBIGP,2010-08-04,MICEXMBIGP,ММВБ муни обл (вал),102.14,102.12,102.14,102.11,1068109773.0,812,7.19,2,,RUB,
SNDX,MICEXMBITR,2010-08-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.43,143.41,143.43,143.39,1068109773.0,812,7.19,2,,RUB,
SNDX,MICEXMC,2010-08-04,MICEX MC,ММВБ стандарт кап,2540.96,2514.6,2544.48,2507.25,1562649022.0,,,2,,RUB,
SNDX,MICEXMNF,2010-08-04,Машиностроение,Индекс машиностроения Московской Биржи,1903.54,1884.53,1907.08,1872.98,41701130.0,,,2,,RUB,
SNDX,MICEXO&G,2010-08-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2631.37,2618.05,2649.1,2604.87,18114743727.0,,,2,,RUB,
SNDX,MICEXPWR,2010-08-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3017.42,3010.63,3033.41,2985.91,2329099758.0,,,2,,RUB,
SNDX,MICEXSC,2010-08-04,Второй эшелон,Индекс второго эшелона Московской Биржи,4341.05,4324.94,4345.58,4303.22,522899010.0,,,2,,RUB,
SNDX,MICEXTLC,2010-08-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1984.37,1984.46,1986.61,1971.73,502135330.0,,,2,,RUB,
SNDX,MICEXTRN,2010-08-04,Индекс транспорта,Индекс МосБиржи транспорта,1689.26,1689.26,1689.26,1689.26,54369755.32,,,2,,RUB,
SNDX,MOEX10,2010-08-04,Индекс МосБиржи 10,Индекс МосБиржи 10,3407.54,3375.55,3442.84,3358.64,46183235699.0,,,2,,RUB,
RTSI,MOEXBC,2010-08-04,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9772.65,9734.25,9863.27,9644.57,18313022095.14,,,2,3980060410376.99,RUB,999999.999999
SNDX,MOEXCH,2010-08-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4180.68,4166.95,4202.02,4143.37,346765269.0,,,2,,RUB,
SNDX,MOEXCN,2010-08-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4184.17,4128.03,4190.56,4123.24,91911445.0,,,2,,RUB,
SNDX,MOEXEU,2010-08-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3017.42,3010.63,3033.41,2985.91,2329099758.0,,,2,,RUB,
SNDX,MOEXFN,2010-08-04,Индекс финансов,Индекс МосБиржи финансов,5818.63,5800.19,5866.17,5759.16,24748412308.0,,,2,,RUB,
