BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-06-14,Индекс МосБиржи,Индекс МосБиржи,1662.71,1611.57,1662.71,1610.83,73339394302.31,,,2,,RUB,
RTSI,MCFTR,2007-06-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1712.97,1712.97,1712.97,1712.97,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-06-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1705.35,1705.35,1705.35,1705.35,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-06-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1708.39,1708.39,1708.39,1708.39,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-06-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3266.11,3177.53,3266.2,3177.53,38333814845.1901,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-06-14,RCBI,RCBI,100.66,100.7,100.71,100.66,324938263.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-06-14,RCBIc,RCBI-c,150.91,,,,324938263.1,,,2,,RUB,
SNDX,MICEXBORR1W,2007-06-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.92,,,,6427200642.86,,,2,,RUB,
SNDX,MICEXBORR2W,2007-06-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.01,,,,766795783.2,,,2,,RUB,
SNDX,MICEXBORRON,2007-06-14,MCX BO ON,ММВБ РЕПО обл 1 день,3.7,,,,10638063796.23,,,2,,RUB,
SNDX,MICEXCBICP,2007-06-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.66,100.7,100.71,100.66,324938263.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-06-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.3,102.25,102.31,102.24,966149773.47,610,7.31,2,,RUB,
SNDX,MICEXCBICP5Y,2007-06-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.62,103.61,103.64,103.6,1884813903.6,1241,7.32,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-06-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.55,104.52,104.55,104.48,966149773.47,610,7.31,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-06-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.89,104.88,104.91,104.87,1884813903.6,1241,7.32,2,,RUB,
SNDX,MICEXCBITR,2007-06-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.91,,,,324938263.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-06-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.73,150.62,150.74,150.62,966149773.47,610,7.31,2,,RUB,
SNDX,MICEXCBITR5Y,2007-06-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.96,152.95,152.99,152.94,1884813903.6,1241,7.32,2,,RUB,
SNDX,MICEXCGS,2007-06-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3271.03,3242.24,3271.73,3242.19,35733395.75,,,2,,RUB,
SNDX,MICEXCHM,2007-06-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2615.38,2598.15,2622.01,2598.15,411128.56,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-06-14,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.57,,,,11927235072.69,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-06-14,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.88,,,,2653237759.4,,,2,,RUB,
SNDX,MICEXEQRRON,2007-06-14,MCX EQ ON,ММВБ РЕПО акц 1 день,4.63,,,,24441114734.96,,,2,,RUB,
SNDX,MICEXFNL,2007-06-14,Индекс финансов,Индекс МосБиржи финансов,7184.83,6946.7,7185.07,6946.7,5698033735.75,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-06-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1662.71,1611.57,1662.71,1610.83,73339394302.31,,,2,,RUB,
SNDX,MICEXLC,2007-06-14,MICEX LC,ММВБ высокая кап,2755.76,2666.74,2755.76,2666.74,67135820963.03,,,2,,RUB,
SNDX,MICEXM&M,2007-06-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2867.67,2777.28,2868.29,2777.09,9552322537.59,,,2,,RUB,
SNDX,MICEXMBICP,2007-06-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.24,98.24,98.26,98.2,937214897.47,1077,6.77,2,,RUB,
SNDX,MICEXMBIGP,2007-06-14,MICEXMBIGP,ММВБ муни обл (вал),100.37,100.38,100.4,100.33,937214897.47,1077,6.77,2,,RUB,
SNDX,MICEXMBITR,2007-06-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.64,108.61,108.66,108.59,937214897.47,1077,6.77,2,,RUB,
SNDX,MICEXMC,2007-06-14,MICEX MC,ММВБ стандарт кап,2745.8,2679.77,2746.34,2679.77,2505692630.14,,,2,,RUB,
SNDX,MICEXMNF,2007-06-14,Машиностроение,Индекс машиностроения Московской Биржи,2938.47,2880.97,2983.9,2880.35,291440980.73,,,2,,RUB,
SNDX,MICEXO&G,2007-06-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2313.1,2246.8,2313.1,2246.79,31251508620.49,,,2,,RUB,
SNDX,MICEXPWR,2007-06-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3876.22,3854.28,3886.5,3851.07,25796684355.2,,,2,,RUB,
SNDX,MICEXSC,2007-06-14,Второй эшелон,Индекс второго эшелона Московской Биржи,4741.09,4700.84,4746.26,4700.6,346894277.55,,,2,,RUB,
SNDX,MICEXTLC,2007-06-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2459.16,2422.93,2459.16,2422.91,1254708528.16,,,2,,RUB,
SNDX,MOEX10,2007-06-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3266.11,3177.53,3266.2,3177.53,38333814845.1901,,,2,,RUB,
SNDX,MOEXCH,2007-06-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2615.38,2598.15,2622.01,2598.15,411128.56,,,2,,RUB,
SNDX,MOEXCN,2007-06-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3271.03,3242.24,3271.73,3242.19,35733395.75,,,2,,RUB,
SNDX,MOEXEU,2007-06-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3876.22,3854.28,3886.5,3851.07,25796684355.2,,,2,,RUB,
SNDX,MOEXFN,2007-06-14,Индекс финансов,Индекс МосБиржи финансов,7184.83,6946.7,7185.07,6946.7,5698033735.75,,,2,,RUB,
SNDX,MOEXMM,2007-06-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2867.67,2777.28,2868.29,2777.09,9552322537.59,,,2,,RUB,
SNDX,MOEXOG,2007-06-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2313.1,2246.8,2313.1,2246.79,31251508620.49,,,2,,RUB,
SNDX,MOEXTL,2007-06-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2459.16,2422.93,2459.16,2422.91,1254708528.16,,,2,,RUB,
RTSI,RTS2,2007-06-14,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2017.96,1994.57,2023.12,1994.57,7082223.0,,,2,29247267210.2113,USD,
RTSI,RTSch,2007-06-14,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,73.77,73.28,73.96,73.28,15787.1346,,,2,0.0,USD,
RTSI,RTScr,2007-06-14,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,308.05,313.02,313.35,307.47,3921856.0,,,2,3973345812.7378,USD,
RTSI,RTSeu,2007-06-14,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,451.06,451.06,451.06,451.06,0.0,,,2,7540874446.6709,USD,
RTSI,RTSfn,2007-06-14,Индекс РТС финансов,Индекс РТС финансов,762.78,762.78,762.78,762.78,0.0,,,2,33816744684.2425,USD,
RTSI,RTSI,2007-06-14,Индекс РТС,Индекс РТС,1870.11,1806.68,1870.11,1806.68,58898755.0,,,2,174096571135.939,USD,
RTSI,RTSin,2007-06-14,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,298.22,294.72,298.6,294.72,1467118.0,,,2,2815674075.2702,USD,
RTSI,RTSmm,2007-06-14,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,261.64,251.48,261.67,250.57,12296279.0,,,2,13969174306.6665,USD,
RTSI,RTSog,2007-06-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,234.34,226.63,234.34,226.56,12679261.0,,,2,77813186427.0792,USD,
RTSI,RTStl,2007-06-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,268.99,262.88,268.99,262.88,1828450.0,,,2,7609378665.5973,USD,
RTSI,RTSTR,2007-06-14,RTS Total Return,Индекс РТС полной доходности «брутто»,1936.45,1936.45,1936.45,1936.45,0.0,,,2,174096571135.9393,USD,
RTSI,RTSTRN,2007-06-14,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1926.36,1926.36,1926.36,1926.36,0.0,,,2,174096571135.9393,USD,
RTSI,RTSTRR,2007-06-14,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1930.39,1930.39,1930.39,1930.39,0.0,,,2,174096571135.9393,USD,
RTSI,RTSUSDCUR,2007-06-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.042,26.042,26.042,26.042,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-06-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.3,102.25,102.31,102.24,966149773.47,610,7.31,2,,RUB,
SNDX,RUCBCP5Y,2007-06-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.62,103.61,103.64,103.6,1884813903.6,1241,7.32,2,,RUB,
SNDX,RUCBICP,2007-06-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.66,100.7,100.71,100.66,324938263.1,,,2,,RUB,
SNDX,RUCBITR,2007-06-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.91,,,,324938263.1,,,2,,RUB,
SNDX,RUCBTR3Y,2007-06-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.73,150.62,150.74,150.62,966149773.47,610,7.31,2,,RUB,
SNDX,RUCBTR5Y,2007-06-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.96,152.95,152.99,152.94,1884813903.6,1241,7.32,2,,RUB,
SNDX,RUMBICP,2007-06-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.24,98.24,98.26,98.2,937214897.47,1077,6.77,2,,RUB,
SNDX,RUMBITR,2007-06-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.64,108.61,108.66,108.59,937214897.47,1077,6.77,2,,RUB,
SNDX,TECHIND,2007-06-14,Технический индекс акций,Технический индекс акций,2455.69,2426.63,2455.69,2400.41,52470530136.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-06-14,Технический индекс облигаций,Технический индекс облигаций,100.18,100.19,100.21,100.17,125255988.0,,,2,,RUB,
