BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-12-22,Индекс МосБиржи,Индекс МосБиржи,521.95,519.73,523.77,516.24,4421974874.43,,,2,,RUB,
RTSI,MCFTR,2003-12-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,521.95,521.95,521.95,521.95,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-12-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),521.95,521.95,521.95,521.95,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-12-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),521.95,521.95,521.95,521.95,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-12-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1031.6,1023.37,1034.54,1019.01,2641584117.52,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-12-22,RCBI,RCBI,105.67,105.59,105.74,105.58,88739711.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-12-22,RCBIc,RCBI-c,117.25,,,,88739711.0,,,2,,RUB,
SNDX,MICEXCBICP,2003-12-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.67,105.59,105.74,105.58,88739711.0,,,2,,RUB,
SNDX,MICEXCBITR,2003-12-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,117.25,,,,88739711.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-12-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),521.95,519.73,523.77,516.24,4421974874.43,,,2,,RUB,
SNDX,MOEX10,2003-12-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1031.6,1023.37,1034.54,1019.01,2641584117.52,,,2,,RUB,
RTSI,RTSI,2003-12-22,Индекс РТС,Индекс РТС,574.48,568.21,574.6,568.21,13540859.0,,,2,144921245433.194,USD,
RTSI,RTSog,2003-12-22,Индекс РТС нефти и газа,Индекс РТС нефти и газа,114.38,114.38,114.38,114.38,0.0,,,2,77268689637.8244,USD,
RTSI,RTStl,2003-12-22,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,94.75,94.75,94.75,94.75,0.0,,,2,6059187913.2299,USD,
RTSI,RTSUSDCUR,2003-12-22,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.245,29.245,29.245,29.245,,,,2,,RUB,
SNDX,RUCBICP,2003-12-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.67,105.59,105.74,105.58,88739711.0,,,2,,RUB,
SNDX,RUCBITR,2003-12-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,117.25,,,,88739711.0,,,2,,RUB,
SNDX,TECHIND,2003-12-22,Технический индекс акций,Технический индекс акций,1003.86,995.42,0.0,0.0,0.0,,,2,,RUB,
