BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-02-10,Система ао,AFKS,10957.0,631961330.0,17.69,17.31,18.2,17.84,17.78,17.84,35542900.0,17.78,17.78,17.78,631733129.0,631733129.0,631733129.0,
SMAL,2015-02-10,Аэрофлот,AFLT,12.0,6200.79,38.87,37.68,38.87,,38.04,37.7,163.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,Аэрофлот,AFLT,3064.0,165347714.0,37.53,37.31,38.37,37.83,37.99,37.83,4352900.0,37.99,37.99,37.99,165272654.0,165272654.0,165272654.0,
TQBR,2015-02-10,AGRO-гдр,AGRO,4.0,48730.0,370.0,370.0,380.0,380.0,377.75,380.0,129.0,354.2,354.1,354.2,11463591.45,11387309.05,11463591.45,
TQBR,2015-02-10,Акрон,AKRN,716.0,69083385.0,2311.0,2301.0,2330.0,2328.0,2318.0,2328.0,29808.0,2318.0,2318.0,2318.0,69083385.0,69083385.0,69083385.0,
SMAL,2015-02-10,АЛРОСА ао,ALRS,5.0,3044.76,76.04,76.04,76.9,,76.12,76.5,40.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,АЛРОСА ао,ALRS,7602.0,450526362.0,78.45,76.16,79.9,76.16,78.56,76.16,5734500.0,78.56,78.56,78.56,450502827.0,450502827.0,450502827.0,
TQBR,2015-02-10,АшинскийМЗ,AMEZ,23.0,186359.0,5.79,5.6,5.8,5.8,5.72,5.8,32600.0,,5.64,,0.0,500490.0,0.0,
TQBR,2015-02-10,Аптеки36и6,APTK,472.0,3094244.2,12.9,12.71,13.33,13.06,13.01,13.06,237820.0,13.01,13.01,13.01,3082892.2,3082892.2,3082892.2,
TQBR,2015-02-10,Армада,ARMD,143.0,1057820.0,32.5,30.5,32.5,31.5,31.5,31.5,33460.0,31.5,31.5,31.5,1057820.0,1057820.0,1057820.0,
SMAL,2015-02-10,Арсагера,ARSA,1.0,63.0,0.63,0.63,0.63,,0.63,0.63,100.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,Арсагера,ARSA,12.0,11051.0,0.641,0.63,0.66,0.654,0.65,0.654,17000.0,,0.643,,0.0,515349.0,0.0,
TQBR,2015-02-10,АстрЭнСб,ASSB,48.0,151573.0,0.204,0.2,0.229,0.227,0.206,0.227,736000.0,,0.215,,0.0,633414.0,0.0,
SMAL,2015-02-10,АВТОВАЗ ао,AVAZ,1.0,792.0,9.9,9.9,9.9,,9.9,9.9,80.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,АВТОВАЗ ао,AVAZ,161.0,1195993.0,10.2,10.01,10.4,10.26,10.24,10.27,116800.0,10.24,10.24,10.24,1195993.0,1195993.0,1195993.0,
TQBR,2015-02-10,АВТОВАЗ ап,AVAZP,546.0,3858025.5,3.005,3.005,3.21,3.12,3.14,3.12,1228000.0,3.14,3.14,3.14,3843000.5,3843000.5,3843000.5,
TQBR,2015-02-10,Башнефт ао,BANE,1806.0,91393227.0,1702.0,1681.0,1735.0,1710.0,1716.0,1710.0,53273.0,1716.0,1716.0,1716.0,91386419.0,91386419.0,91386419.0,
TQBR,2015-02-10,Башнефт ап,BANEP,1870.0,52030213.0,1246.0,1246.0,1275.0,1265.0,1264.0,1265.0,41163.0,1264.0,1264.0,1264.0,52030213.0,52030213.0,52030213.0,
TQBR,2015-02-10,БашИнСв ап,BISVP,8.0,56020.0,4.2,4.2,4.43,4.31,4.31,4.43,13000.0,,3.88,,0.0,508020.0,0.0,
TQBR,2015-02-10,Белон ао,BLNG,143.0,1630119.5,4.105,3.91,4.12,4.005,3.995,4.06,408000.0,3.995,3.995,3.995,1630119.5,1630119.5,1630119.5,
TQBR,2015-02-10,БурЗолото,BRZL,9.0,491050.0,650.0,650.0,700.0,692.0,664.0,700.0,740.0,664.0,664.0,664.0,551080.0,537740.0,551080.0,
TQBR,2015-02-10,БСП ао,BSPB,227.0,2342131.0,25.4,25.0,25.4,25.15,25.2,25.15,93010.0,25.2,25.2,25.2,2342131.0,2342131.0,2342131.0,
SMAL,2015-02-10,РН-ЗапСиб,CHGZ,1.0,30.3,30.3,30.3,30.3,,30.3,30.3,1.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,ЧКПЗ ао,CHKZ,2.0,3620.0,1810.0,1810.0,1810.0,1810.0,1810.0,1810.0,2.0,,1660.0,,0.0,521060.0,0.0,
SMAL,2015-02-10,СевСт-ао,CHMF,6.0,10971.1,686.8,682.05,686.8,,685.7,685.65,16.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,СевСт-ао,CHMF,9271.0,603432755.5,693.3,684.0,695.3,688.0,688.8,688.0,876060.0,688.8,688.8,688.8,603037574.5,603037574.5,603037574.5,
TQBR,2015-02-10,ЧМК ао,CHMK,28.0,164744.0,1099.0,1071.0,1100.0,1092.0,1091.0,1094.0,151.0,,1080.0,,0.0,506545.0,0.0,
TQBR,2015-02-10,ЧЦЗ ао,CHZN,64.0,1286155.0,450.5,450.5,459.5,458.0,456.0,457.5,2820.0,456.0,456.0,456.0,1286155.0,1286155.0,1286155.0,
TQBR,2015-02-10,ЧелябЭС ап,CLSBP,9.0,12207.0,0.077,0.0701,0.077,0.0718,0.0718,0.0701,170000.0,,0.076,,0.0,513891.0,0.0,
TQBR,2015-02-10,Телеграф,CNTL,21.0,63670.0,14.2,12.1,14.5,12.25,12.75,12.1,5000.0,,12.4,,0.0,507965.0,0.0,
TQBR,2015-02-10,Телеграф-п,CNTLP,21.0,34309.0,4.97,4.61,4.97,4.75,4.83,4.74,7100.0,,4.99,,0.0,524394.0,0.0,
TQBR,2015-02-10,ДагСб ао,DASB,119.0,517937.1,0.05692,0.05353,0.05773,0.05478,0.05563,0.05536,9310000.0,0.05563,0.05563,0.05563,517937.1,517937.1,517937.1,
SMAL,2015-02-10,Дорогбж ао,DGBZ,1.0,115.5,16.5,16.5,16.5,,16.5,16.5,7.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,Дорогбж ао,DGBZ,8.0,28695.0,16.5,16.4,17.25,17.2,16.9,17.25,1700.0,,16.75,,0.0,571230.0,0.0,
TQBR,2015-02-10,Дорогбж ап,DGBZP,3.0,13240.0,18.7,18.7,19.0,19.0,18.9,19.0,700.0,,18.7,,0.0,503100.0,0.0,
TQBR,2015-02-10,iЗаводДИОД,DIOD,22.0,37144.0,3.66,3.55,3.66,3.55,3.61,3.56,10300.0,,3.82,,0.0,507483.0,0.0,
TQBR,2015-02-10,ДИКСИ ао,DIXY,789.0,14197332.0,407.3,402.3,412.5,408.2,408.8,408.2,34730.0,408.8,408.8,408.8,14197332.0,14197332.0,14197332.0,
TQBR,2015-02-10,ДЭК ао,DVEC,107.0,234778.0,0.945,0.92,0.96,0.96,0.947,0.96,248000.0,,0.936,,0.0,583264.0,0.0,
TQBR,2015-02-10,iДонскЗР п,DZRDP,12.0,89150.0,851.0,840.0,885.0,849.0,849.0,840.0,105.0,,888.0,,0.0,517416.0,0.0,
TQBR,2015-02-10,Электрцинк,ELTZ,27.0,76965.0,364.0,300.0,365.0,304.0,332.0,300.0,232.0,,322.0,,0.0,527748.0,0.0,
SMAL,2015-02-10,ЭнелРос ао,ENRU,3.0,113.89,0.727,0.727,0.731,,0.73,0.731,156.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,ЭнелРос ао,ENRU,64.0,687643.0,0.767,0.751,0.767,0.76,0.758,0.761,907000.0,0.758,0.758,0.758,687643.0,687643.0,687643.0,
SMAL,2015-02-10,Э.ОНРоссия,EONR,14.0,18973.14,2.63,2.603,2.651,,2.635,2.603,7201.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,Э.ОНРоссия,EONR,2411.0,389526862.0,2.514,2.514,2.673,2.603,2.649,2.603,147040000.0,2.649,2.649,2.649,389466526.0,389466526.0,389466526.0,
SMAL,2015-02-10,ФСК ЕЭС ао,FEES,7.0,1121.7,0.05265,0.05265,0.054,,0.05344,0.05372,20990.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,ФСК ЕЭС ао,FEES,7232.0,93262607.8,0.05402,0.05339,0.0547,0.05389,0.05392,0.05389,1729650000.0,0.05392,0.05392,0.05392,93193462.2,93193462.2,93193462.2,
SMAL,2015-02-10,ДВМП ао,FESH,2.0,363.48,2.82,2.81,2.82,,2.82,2.81,129.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,ДВМП ао,FESH,87.0,1549454.0,2.79,2.78,2.9,2.83,2.8,2.83,552800.0,2.8,2.8,2.8,1549454.0,1549454.0,1549454.0,
TQTF,2015-02-10,FXAU ETF,FXAU,1.0,1719.0,1719.0,1719.0,1719.0,1719.0,1719.0,1719.0,1.0,1752.0,1753.0,1752.0,1897841.0,1865212.0,1897841.0,111410.25
TQTF,2015-02-10,FXCN ETF,FXCN,3.0,14875.0,2115.0,2110.0,2130.0,2130.0,2125.0,2130.0,7.0,,2190.0,,0.0,1032010.0,0.0,192898.75
TQTF,2015-02-10,FXDE ETF,FXDE,3.0,203656.5,1972.5,1972.5,1997.0,1997.0,1996.5,1997.0,102.0,,2031.0,,0.0,609300.0,0.0,382622.85
TQTF,2015-02-10,FXGD ETF,FXGD,26.0,202090.5,583.5,582.5,589.0,589.0,586.0,589.0,345.0,,586.0,,0.0,554266.0,0.0,1498015.0
TQTF,2015-02-10,iFXIT ETF,FXIT,2.0,5101.0,2525.0,2525.0,2576.0,2576.0,2551.0,2576.0,2.0,2538.0,2546.0,2538.0,2050854.0,588147.0,2050854.0,452427.3
TQTF,2015-02-10,FXJP ETF,FXJP,1.0,1912.0,1912.0,1912.0,1912.0,1912.0,1912.0,1912.0,1.0,,1934.0,,0.0,529935.0,0.0,59528.1
TQTF,2015-02-10,FXMM ETF,FXMM,3.0,217938.2,1073.6,1073.4,1073.6,1073.4,1073.6,1073.4,203.0,1073.3,1073.3,1073.3,519478.9,519478.9,519478.9,198292.69
TQTF,2015-02-10,FXRB ETF,FXRB,4.0,8318.0,835.0,827.0,835.0,829.0,832.0,829.0,10.0,832.0,832.0,832.0,519768.0,500016.0,519768.0,111025.45
TQTF,2015-02-10,FXRU ETF,FXRU,4.0,37860.0,5410.0,5400.0,5410.0,5400.0,5410.0,5400.0,7.0,,5480.0,,0.0,657480.0,0.0,654375.5
TQTF,2015-02-10,FXUK ETF,FXUK,3.0,5928.0,1971.0,1971.0,1979.0,1978.0,1976.0,1978.0,3.0,2022.0,2021.0,2022.0,679473.0,559701.0,679473.0,92279.85
TQTF,2015-02-10,FXUS ETF,FXUS,4.0,1106396.0,2337.0,2337.0,2376.0,2376.0,2339.0,2376.0,473.0,2355.0,2355.0,2355.0,11183145.0,11180795.0,11183145.0,1825364.05
SMAL,2015-02-10,ГАЗ ао,GAZA,1.0,1360.0,340.0,340.0,340.0,,340.0,340.0,4.0,,,,0.0,0.0,0.0,
TQBR,2015-02-10,ГАЗ ао,GAZA,35.0,402530.0,357.0,353.0,369.0,368.0,359.0,366.0,1120.0,,356.0,,0.0,668530.0,0.0,
