BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-09-09,АбрауДюрсо,ABRD,19.0,202946.0,101.0,94.0,103.0,97.0,96.64,97.0,2100.0,,102.52,,0.0,932971.0,0.0,
TQBR,2014-09-09,АЭССЕЛЬао,AESL,4.0,663000.0,111.0,110.0,111.0,111.5,110.5,110.0,6000.0,111.17,111.2,111.17,2001000.0,1668000.0,2001000.0,
SMAL,2014-09-09,Система ао,AFKS,2.0,1234.6,36.5,35.2,36.5,,35.274,35.2,35.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,Система ао,AFKS,4614.0,301770559.8,35.3,35.04,35.757,35.04,35.402,35.04,8524200.0,35.402,35.402,35.402,301622299.8,301622299.8,301622299.8,
SMAL,2014-09-09,Аэрофлот,AFLT,5.0,1370.89,46.9,46.9,47.89,,47.27,47.34,29.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,Аэрофлот,AFLT,1760.0,71807946.0,46.8,46.8,47.54,47.1,47.33,47.1,1517300.0,47.33,47.33,47.33,71770506.0,71770506.0,71770506.0,
TQBR,2014-09-09,Акрон,AKRN,177.0,5668170.8,1219.1,1219.1,1239.9,1231.5,1232.2,1231.5,4600.0,1232.4,1232.4,1232.4,5580395.6,5580395.6,5580395.6,
SMAL,2014-09-09,АЛРОСА ао,ALRS,3.0,2081.95,41.0,40.81,41.0,,40.823,40.81,51.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,АЛРОСА ао,ALRS,1643.0,58758791.2,40.351,40.351,41.735,41.037,41.13,41.037,1428600.0,41.13,41.13,41.13,58758791.2,58758791.2,58758791.2,
TQBR,2014-09-09,АшинскийМЗ,AMEZ,2.0,30748.6,6.143,6.143,6.15,6.15,6.15,6.15,5000.0,,6.027,,0.0,503249.9,0.0,
TQBR,2014-09-09,Аптеки36и6,APTK,75.0,416643.3,14.05,14.05,14.1,14.06,14.06,14.06,29630.0,,14.05,,0.0,503833.6,0.0,
SMAL,2014-09-09,Армада,ARMD,1.0,160.0,80.0,80.0,80.0,,80.0,80.0,2.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,Армада,ARMD,494.0,10508340.5,73.9,69.93,82.7,78.6,76.36,78.6,137610.0,76.36,76.36,76.36,10508340.5,10508340.5,10508340.5,
TQBR,2014-09-09,Арсагера,ARSA,1.0,4100.0,0.82,0.82,0.82,0.82,0.82,0.82,5000.0,,0.8263,,0.0,511476.9,0.0,
TQBR,2014-09-09,АстрЭнСб,ASSB,4.0,1027.8,0.25,0.238,0.27,0.2539,0.257,0.2698,4000.0,,,,0.0,0.0,0.0,
SMAL,2014-09-09,АВТОВАЗ ао,AVAZ,1.0,768.0,9.6,9.6,9.6,,9.6,9.6,80.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,АВТОВАЗ ао,AVAZ,82.0,593263.2,9.654,9.635,9.87,9.707,9.774,9.7,60700.0,9.774,9.774,9.774,593263.2,593263.2,593263.2,
TQBR,2014-09-09,АВТОВАЗ ап,AVAZP,189.0,1489611.8,3.253,3.17,3.255,3.204,3.206,3.23,464600.0,3.206,3.206,3.206,1489611.8,1489611.8,1489611.8,
TQBR,2014-09-09,Башнефт ао,BANE,1761.0,87196074.3,1854.0,1853.1,1926.9,1890.0,1897.5,1890.0,45953.0,1897.5,1897.5,1897.5,87196074.3,87196074.3,87196074.3,
TQBR,2014-09-09,Башнефт ап,BANEP,1467.0,44678503.8,1350.0,1350.0,1409.0,1379.9,1383.9,1379.9,32284.0,1384.0,1384.0,1384.0,44620453.8,44620453.8,44620453.8,
TQDE,2014-09-09,Деликатесы,BGDE,1.0,1472000.0,1.472,1.472,1.472,1.472,1.472,1.472,1000000.0,,1.4738,,0.0,7373671.0,0.0,
TQBR,2014-09-09,БашИнСв ап,BISVP,2.0,63000.0,4.2,4.2,4.2,4.2,4.2,4.2,15000.0,,4.23,,0.0,511875.0,0.0,
SMAL,2014-09-09,Белон ао,BLNG,1.0,195.0,2.5,2.5,2.5,,2.5,2.5,78.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,Белон ао,BLNG,68.0,3053596.7,2.813,2.771,2.95,2.858,2.899,2.851,1053300.0,2.899,2.899,2.899,3053596.7,3053596.7,3053596.7,
TQBR,2014-09-09,БСП ао,BSPB,81.0,4818943.5,34.64,33.9,34.68,34.17,34.01,34.17,141710.0,34.01,34.01,34.01,4818943.5,4818943.5,4818943.5,
TQBR,2014-09-09,ЧТПЗ ао,CHEP,3.0,8029.0,26.28,26.28,27.72,26.76,26.76,27.72,300.0,,25.25,,0.0,507509.0,0.0,
SMAL,2014-09-09,СевСт-ао,CHMF,1.0,1822.5,364.5,364.5,364.5,,364.5,364.5,5.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,СевСт-ао,CHMF,4058.0,289474646.0,367.2,365.0,370.4,366.1,367.0,366.1,788840.0,367.0,367.0,367.0,289401206.0,289401206.0,289401206.0,
TQBR,2014-09-09,ЧМК ао,CHMK,12.0,129632.0,620.0,602.0,631.0,610.0,626.0,610.0,207.0,,622.0,,0.0,501390.0,0.0,
TQBR,2014-09-09,ЧЦЗ ао,CHZN,24.0,109296.6,149.92,142.0,149.93,146.64,143.81,148.61,760.0,,144.1,,0.0,505778.2,0.0,
TQBR,2014-09-09,ЧелябЭС ао,CLSB,3.0,2303.1,0.07808,0.07611,0.07808,0.07677,0.07677,0.07611,30000.0,,0.08553,,0.0,500369.8,0.0,
TQBR,2014-09-09,ЧелябЭС ап,CLSBP,9.0,31042.3,0.07999,0.0752,0.08,0.08,0.0796,0.08,390000.0,,0.0882,,0.0,500088.3,0.0,
TQBR,2014-09-09,Телеграф,CNTL,25.0,38723.5,11.735,10.6,11.799,11.0,11.064,11.0,3500.0,,11.2,,0.0,583503.0,0.0,
TQBR,2014-09-09,ДагСб ао,DASB,3.0,390.5,0.01297,0.01297,0.01305,0.01305,0.01302,0.01305,30000.0,,0.01293,,0.0,500830.2,0.0,
TQBR,2014-09-09,Дорогбж ао,DGBZ,4.0,54141.8,14.103,13.875,14.103,13.883,13.883,13.875,3900.0,13.94,13.997,13.94,1965593.0,1682413.2,1965593.0,
TQBR,2014-09-09,Дорогбж ап,DGBZP,4.0,38186.6,16.633,16.6,16.633,16.6,16.603,16.6,2300.0,,16.546,,0.0,524518.7,0.0,
TQBR,2014-09-09,iЗаводДИОД,DIOD,9.0,10064.3,4.066,4.066,4.2,4.199,4.193,4.2,2400.0,,4.054,,0.0,501077.1,0.0,
TQBR,2014-09-09,ДИКСИ ао,DIXY,174.0,10122389.7,417.86,414.82,419.99,416.01,419.15,416.01,24150.0,419.15,419.15,419.15,10122389.7,10122389.7,10122389.7,
TQBR,2014-09-09,ДЭК ао,DVEC,3.0,999899.9,0.9998,0.9998,0.9999,0.9999,0.9999,0.9999,1000000.0,0.9818,0.9942,0.9818,2716652.9,1236770.0,2716652.9,
TQBR,2014-09-09,iДонскЗР,DZRD,1.0,16050.0,1070.0,1070.0,1070.0,1070.0,1070.0,1070.0,15.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,iДонскЗР п,DZRDP,1.0,1056.9,1056.9,1056.9,1056.9,1056.9,1056.9,1056.9,1.0,,975.6,,0.0,500466.4,0.0,
SMAL,2014-09-09,Э.ОНРоссия,EONR,6.0,6498.97,2.5336,2.5336,2.5338,,2.5337,2.5338,2565.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,Э.ОНРоссия,EONR,958.0,34161059.9,2.5399,2.521,2.554,2.545,2.5448,2.545,13424000.0,2.5448,2.5448,2.5448,34161059.9,34161059.9,34161059.9,
SMAL,2014-09-09,ФСК ЕЭС ао,FEES,18.0,1869.02,0.0548,0.0548,0.056,,0.05516,0.05575,33886.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,ФСК ЕЭС ао,FEES,9867.0,260838036.6,0.05391,0.05391,0.05654,0.05575,0.05568,0.05575,4684290000.0,0.05569,0.05569,0.05569,260568486.6,260568486.6,260568486.6,
SMAL,2014-09-09,ДВМП ао,FESH,1.0,107.3,2.9,2.9,2.9,,2.9,2.9,37.0,,,,0.0,0.0,0.0,
TQBR,2014-09-09,ДВМП ао,FESH,258.0,7780974.8,3.071,2.995,3.11,3.017,3.005,3.017,2589100.0,3.005,3.005,3.005,7780974.8,7780974.8,7780974.8,
TQTF,2014-09-09,FXAU ETF,FXAU,2.0,916000.0,1145.0,1145.0,1145.0,1145.0,1145.0,1145.0,800.0,1160.2,1160.0,1160.2,7152402.9,6246822.9,7152402.9,732123.42
TQTF,2014-09-09,FXCN ETF,FXCN,2.0,988000.0,1235.0,1235.0,1235.0,1235.0,1235.0,1235.0,800.0,1235.3,1235.3,1235.3,3715779.3,3712065.6,3715779.3,1188407.11
TQTF,2014-09-09,FXDE ETF,FXDE,3.0,944379.0,1179.0,1179.0,1179.0,1179.0,1179.0,1179.0,801.0,1183.2,1183.5,1183.2,4138701.1,2971874.5,4138701.1,1541598.34
TQTF,2014-09-09,FXGD ETF,FXGD,2.0,801600.0,334.0,334.0,334.0,334.0,334.0,334.0,2400.0,334.08,334.16,334.08,3354133.9,2847042.5,3354133.9,2070484.37
TQTF,2014-09-09,iFXIT ETF,FXIT,2.0,844200.0,1407.0,1407.0,1407.0,1407.0,1407.0,1407.0,600.0,1400.9,1401.6,1400.9,5768873.2,2961618.8,5768873.2,996066.04
TQTF,2014-09-09,FXJP ETF,FXJP,3.0,879497.7,1097.7,1097.7,1098.0,1098.0,1098.0,1098.0,801.0,1100.0,1100.0,1100.0,2644408.1,2644408.1,2644408.1,845011.2
TQTF,2014-09-09,FXMM ETF,FXMM,1.0,9233.1,1025.9,1025.9,1025.9,1025.9,1025.9,1025.9,9.0,,1022.7,,0.0,628977.8,0.0,64125.78
TQTF,2014-09-09,FXRB ETF,FXRB,8.0,789557.1,973.2,965.1,973.2,965.1,965.2,965.1,818.0,965.9,965.4,965.9,2024421.6,1561957.1,2024421.6,2918904.65
