BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-09-09,BYRRUB_TOD,BYRRUB_TOD,35.39,35.39,35.39,35.39,2.0,1075856.0,35.39
CETS,2014-09-09,CNYRUB_TOD,CNY000000TOD,6.035,6.03,6.0415,6.03,18.0,45904599.7,6.0369
CETS,2014-09-09,CNY_TODTOM,CNYRUBTODTOM,0.000646,0.000507,0.000646,0.000507,4.0,19398471.4,0.000622
CNGD,2014-09-09,CNY_TODTOM,CNYRUBTODTOM,0.000507,-0.00083,0.001827,-0.00083,5.0,2947686.87,
CETS,2014-09-09,CNYRUB_TOM,CNYRUB_TOM,6.04,6.0264,6.0515,6.041,1101.0,520313565.4,6.0411
CETS,2014-09-09,CNY_TOMSPT,CNYRUB_TOM1D,0.00075,0.00072,0.00075,0.00072,2.0,41828805.0,0.000746
CETS,2014-09-09,EUR_TODTOM,EUR000TODTOM,0.0093,0.0086,0.0094,0.0089,353.0,89787932500.0,0.0091
CNGD,2014-09-09,EUR_TODTOM,EUR000TODTOM,0.0093,-0.0184,0.021,0.0145,57.0,8501967946.23,
CETS,2014-09-09,EURRUB_SPT,EURRUB_SPT,47.8275,47.8275,47.8275,47.8275,1.0,2439202.5,47.8275
CETS,2014-09-09,EUR_TOM1M,EURRUB_TOM1M,0.2997,0.2997,0.2997,0.2997,1.0,120661250.0,0.2997
CETS,2014-09-09,EUR_TOM1W,EURRUB_TOM1W,0.067,0.065,0.067,0.066,6.0,3544654840.0,0.0658
CETS,2014-09-09,EUR_TOM2W,EURRUB_TOM2W,0.1325,0.1325,0.134,0.134,2.0,2404895000.0,0.1331
CETS,2014-09-09,EUR_TOM3M,EURRUB_TOM3M,0.9425,0.9425,0.9425,0.9425,1.0,244536500.0,0.9425
CETS,2014-09-09,EURUSD_TOD,EURUSD000TOD,1.28865,1.28665,1.28955,1.28885,32.0,333707826.57,1.288
CETS,2014-09-09,EURUSD_TOM,EURUSD000TOM,1.2886,1.28605,1.295,1.295,167.0,2001090738.31,1.2899
CNGD,2014-09-09,EURUSD_TOM,EURUSD000TOM,1.2907,1.2887,1.2907,1.2887,2.0,499475467.78,
CETS,2014-09-09,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.2e-05,2.1e-05,1.9e-05,65.0,17159324947.07,1.7e-05
CETS,2014-09-09,EURRUB_TOD,EUR_RUB__TOD,47.75,47.651,47.8565,47.811,2008.0,14816612111.0,47.7335
CNGD,2014-09-09,EURRUB_TOD,EUR_RUB__TOD,47.73,47.72,47.845,47.845,4.0,43066704.6,
CETS,2014-09-09,EURRUB_TOM,EUR_RUB__TOM,47.7695,47.66,48.05,48.05,1404.0,11911524679.0,47.7931
CETS,2014-09-09,GLD_TODTOM,GLDRUBTODTOM,0.25,0.25,0.25,0.25,1.0,40777641.0,0.25
CETS,2014-09-09,KZTRUB_TOD,KZT000000TOM,20.35,20.35,20.35,20.35,1.0,59015.0,20.35
CETS,2014-09-09,SLV_TODTOM,SLVRUBTODTOM,0.004,0.004,0.004,0.004,2.0,31939600.0,0.004
CETS,2014-09-09,UAHRUB_TOD,UAH000000TOM,28.9744,28.9744,28.9744,28.9744,2.0,1376284.0,28.9744
CETS,2014-09-09,USDRUB_TOD,USD000000TOD,37.06,36.962,37.132,37.1235,5940.0,38791778196.0,37.0635
CNGD,2014-09-09,USDRUB_TOD,USD000000TOD,37.05,36.9805,37.1025,37.1,11.0,6073922060.0,
CETS,2014-09-09,USD_TODTOM,USD000TODTOM,0.0067,0.0058,0.0088,0.0086,895.0,343336315950.0,0.0065
CNGD,2014-09-09,USD_TODTOM,USD000TODTOM,-0.0162,-0.0162,0.0162,0.0065,241.0,19553909805.86,
CETS,2014-09-09,USDRUB_TOM,USD000UTSTOM,37.0635,36.9495,37.181,37.1115,11569.0,116061534679.5,37.0852
CNGD,2014-09-09,USDRUB_TOM,USD000UTSTOM,37.07,36.95,37.131,37.0575,23.0,7671911277.5,
CETS,2014-09-09,USDRUB_SPT,USDRUB_SPT,37.0645,36.9925,37.1665,37.1075,62.0,611520850.0,37.0619
CETS,2014-09-09,USD_TOMSPT,USDRUB_TOM1D,0.0064,0.0064,0.0069,0.0069,3.0,3720266600.0,0.0068
CETS,2014-09-09,USD_TOM1M,USDRUB_TOM1M,0.2236,0.2236,0.2236,0.2236,1.0,186356000.0,0.2236
CETS,2014-09-09,USD_TOM1W,USDRUB_TOM1W,0.0495,0.0485,0.0515,0.0515,17.0,2281486050.0,0.0497
CNGD,2014-09-09,USD_TOM1W,USDRUB_TOM1W,0.0495,0.0495,0.0505,0.0505,3.0,4271325000.0,
CETS,2014-09-09,USD_TOM2W,USDRUB_TOM2W,0.1005,0.1005,0.1005,0.1005,1.0,185740500.0,0.1005
CETS,2014-09-09,USD_TOM9M,USDRUB_TOM9M,2.185,2.185,2.185,2.185,1.0,98081500.0,2.185
