BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-08-28,BYRRUB_TOD,BYRRUB_TOD,38.0,38.0,38.0,38.0,2.0,779000.0,38.0
CETS,2015-08-28,BYRRUB_TOM,BYRRUB_TOM,39.0,39.0,39.0,39.0,1.0,117000.0,39.0
CETS,2015-08-28,CNYRUB_TOD,CNY000000TOD,10.2,10.185,10.3336,10.3322,80.0,765229984.0,10.2561
CETS,2015-08-28,CNY_TODTOM,CNYRUBTODTOM,0.0068,0.0068,0.0072,0.00715,20.0,1086793173.5,0.007096
CNGD,2015-08-28,CNY_TODTOM,CNYRUBTODTOM,0.016245,-0.016245,0.016245,-0.004275,14.0,8925893.38,
CETS,2015-08-28,CNYRUB_TOM,CNYRUB_TOM,10.2048,10.0625,10.45,10.1432,605.0,9261759220.8,10.3436
CETS,2015-08-28,CNY_TOMSPT,CNYRUB_TOM1D,0.002,0.002,0.0024,0.0022,3.0,268449840.0,0.002233
CETS,2015-08-28,EUR_TODTOM,EUR000TODTOM,0.0603,0.0603,0.0717,0.0693,596.0,141032067630.0,0.0686
CNGD,2015-08-28,EUR_TODTOM,EUR000TODTOM,0.0,-0.1165,0.1411,0.1104,472.0,1539710460.84,
CETS,2015-08-28,EUR_TOMSPT,EURRUB_TOM1D,0.022,0.022,0.022,0.022,1.0,2671997440.0,0.022
CNGD,2015-08-28,EUR_TOMSPT,EURRUB_TOM1D,0.0225,0.02,0.0819,0.068,8.0,2707145500.0,
CETS,2015-08-28,EUR_TOM1M,EURRUB_TOM1M,0.7285,0.7285,0.7285,0.7285,1.0,180823920.0,0.7285
CETS,2015-08-28,EUR_TOM1W,EURRUB_TOM1W,0.1647,0.1647,0.1647,0.1647,2.0,747795000.0,0.1647
CETS,2015-08-28,EUR_TOM2W,EURRUB_TOM2W,0.3321,0.3321,0.3321,0.3321,1.0,374734500.0,0.3321
CETS,2015-08-28,EUR_TOM3M,EURRUB_TOM3M,2.2295,2.1909,2.2295,2.1909,2.0,768250000.0,2.2102
CETS,2015-08-28,EUR_TOM6M,EURRUB_TOM6M,4.6,4.6,4.6,4.6,1.0,79214800.0,4.6
CETS,2015-08-28,EURUSD_TOD,EURUSD000TOD,1.1271,1.126,1.13045,1.126,39.0,244939672.2,1.1285
CNGD,2015-08-28,EURUSD_TOD,EURUSD000TOD,1.1295,1.1265,1.1295,1.1265,3.0,395568297.4,
CETS,2015-08-28,EURUSD_TOM,EURUSD000TOM,1.1256,1.1158,1.1306,1.11865,316.0,3141566500.71,1.1249
CNGD,2015-08-28,EURUSD_TOM,EURUSD000TOM,1.1299,1.1163,1.1299,1.1163,5.0,819036170.45,
CETS,2015-08-28,EURUSDTDTM,EURUSDTODTOM,4.1e-05,2.7e-05,4.5e-05,4.5e-05,56.0,20076187941.53,3.5e-05
CNGD,2015-08-28,EURUSDTDTM,EURUSDTODTOM,3.9e-05,3.9e-05,3.9e-05,3.9e-05,1.0,7575943780.47,
CETS,2015-08-28,EURRUB_TOD,EUR_RUB__TOD,73.87,73.511,76.05,75.647,4223.0,22732807026.0,75.0619
CNGD,2015-08-28,EURRUB_TOD,EUR_RUB__TOD,74.5,74.5,75.2,75.2,2.0,298700000.0,
CETS,2015-08-28,EURRUB_TOM,EUR_RUB__TOM,73.472,72.522,76.159,73.23,7331.0,34134906697.0,74.7569
CNGD,2015-08-28,EURRUB_TOM,EUR_RUB__TOM,74.0,74.0,75.5,75.0,4.0,150400000.0,
CNGD,2015-08-28,GBP_TODTOM,GBPRUBTODTOM,0.1882,-0.057,0.1882,0.1882,12.0,2179182.65,
CETS,2015-08-28,GBPRUB_TOD,GBPRUB_TOD,102.499,102.0,103.0,103.0,5.0,716999.0,102.4284
CETS,2015-08-28,GBPRUB_TOM,GBPRUB_TOM,101.325,100.08,103.675,100.08,49.0,70991656.0,102.7376
CETS,2015-08-28,GLD_TODTOM,GLDRUBTODTOM,2.1989,2.1989,2.1989,2.1989,2.0,501469199.0,2.1989
CETS,2015-08-28,GLDRUB_TOM,GLDRUB_TOM,2373.7,2364.0,2433.1,2364.0,18.0,15915405.0,2393.29
CETS,2015-08-28,HKDRUB_TOM,HKDRUB_TOM,8.473,8.47,8.668,8.668,10.0,42768000.0,8.5536
CETS,2015-08-28,SLVRUB_TOM,SLVRUB_TOM,30.9,30.9,31.24,31.15,4.0,52915.0,31.13
CETS,2015-08-28,USDRUB_TOD,USD000000TOD,65.043,65.043,67.348,66.44,31179.0,164302019322.0,66.6408
CNGD,2015-08-28,USDRUB_TOD,USD000000TOD,65.55,65.16,69.3,67.04,33.0,20418585567.0,
CETS,2015-08-28,USD_TODTOM,USD000TODTOM,0.0619,0.056,0.0619,0.0585,1565.0,721822249600.0,0.0595
CNGD,2015-08-28,USD_TODTOM,USD000TODTOM,0.0598,-0.109,0.1255,0.0595,2624.0,40568139703.02,
CETS,2015-08-28,USDRUB_TOM,USD000UTSTOM,64.516,64.516,67.404,65.402,95484.0,475690818357.0,66.436
CNGD,2015-08-28,USDRUB_TOM,USD000UTSTOM,65.915,65.0025,67.32,65.5,41.0,15806928981.0,
CETS,2015-08-28,USDRUB_SPT,USDRUB_SPT,66.165,65.685,67.383,65.685,105.0,1043903066.0,66.7201
CETS,2015-08-28,USD_TOMSPT,USDRUB_TOM1D,0.02,0.0185,0.0225,0.0205,24.0,57484002960.0,0.019
CNGD,2015-08-28,USD_TOMSPT,USDRUB_TOM1D,0.0199,0.0195,0.0845,0.0195,5.0,19927596000.0,
CETS,2015-08-28,USD_TOM1M,USDRUB_TOM1M,0.5925,0.5925,0.62,0.6,8.0,576201840.0,0.6174
CETS,2015-08-28,USD_TOM1W,USDRUB_TOM1W,0.1599,0.1599,0.1615,0.1615,2.0,665435000.0,0.1607
CETS,2015-08-28,USD_TOM2M,USDRUB_TOM2M,1.23,1.22,1.23,1.22,2.0,405626800.0,1.2217
CETS,2015-08-28,USD_TOM2W,USDRUB_TOM2W,0.283,0.275,0.285,0.275,9.0,406655580.0,0.282
CETS,2015-08-28,USD_TOM3M,USDRUB_TOM3M,1.86,1.855,1.9089,1.855,17.0,2307667140.0,1.8914
CETS,2015-08-28,USD_TOM6M,USDRUB_TOM6M,3.85,3.74,3.95,3.74,9.0,751426960.0,3.844
