BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-08-28,ВТБ - 6 об,RU000A0JNGU3,8.0,2329281.5,100.1,100.21,100.21,100.21,16.98,100.18,12.02,100.1,2325.0,100.19,100.18,100.19,2586809.8,2341304.3,2586809.8,2016-07-06,128.0,12.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-28,АИЖК 7об,RU000A0JNPJ7,1.0,3381.0,96.6,96.6,96.6,96.6,2.31,96.6,12.32,96.6,14.0,,96.15,,0.0,1210229.23,0.0,2016-07-15,312.0,12.32,,,,,,,250.0,SUR,,,,,RUR
EQOB,2015-08-28,МГор48-об,RU000A0JNYN1,1.0,3091.6,77.29,77.29,77.29,77.29,14.96,77.29,11.51,77.29,4.0,,72.14,,0.0,741613.0,0.0,2022-06-11,1930.0,11.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-28,МГор49-об,RU000A0JNYP6,3.0,399511.5,93.0,93.45,93.45,93.45,14.39,93.34,11.41,93.0,428.0,93.42,93.44,93.42,16745019.4,16314011.9,16745019.4,2017-06-14,618.0,11.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-28,РСХБ 3,RU000A0JP2G4,1.0,984.5,98.45,98.45,98.45,98.45,3.35,98.45,12.05,98.45,1.0,98.26,98.26,98.26,43222947.5,37080690.3,43222947.5,2017-02-09,167.0,12.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-28,ГСС 01,RU000A0JP518,1.0,857455.2,100.17,100.17,100.17,100.17,73.23,100.17,13.22,100.17,856.0,100.07,100.11,100.07,2543730.2,1584721.8,2543730.2,2017-03-26,20.0,13.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-28,МТС 02,RU000A0JQ0E2,1.0,28855.0,99.5,99.5,99.5,99.5,27.39,99.5,11.47,99.5,29.0,99.41,99.42,99.41,64646908.5,39896335.0,64646908.5,2015-10-20,53.0,11.47,,,,,,,1000.0,SUR,,,,,
EQOB,2015-08-28,РЖД-11обл,RU000A0JQ177,25.0,131929847.6,98.8,99.21,99.21,99.21,21.37,99.2,11.66,98.8,132993.0,99.2,99.2,99.2,131929847.6,131929847.6,131929847.6,2015-11-18,82.0,11.71,,,,,,,1000.0,SUR,,,,,
EQOB,2015-08-28,РЖД-16 обл,RU000A0JQ656,3.0,33188496.0,97.35,97.44,97.44,97.44,17.53,97.36,11.73,97.35,34090.0,97.24,97.27,97.24,84471665.4,73305660.3,84471665.4,2017-06-05,276.0,11.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-28,МГор64-об,RU000A0JQHJ7,8.0,12139122.7,100.0,100.15,100.15,100.15,34.19,100.15,11.4,100.0,12121.0,100.15,100.15,100.15,12174175.1,12158151.2,12174175.1,2015-11-16,80.0,11.4,,,,,,,1000.0,SUR,,,,,
EQOB,2015-08-28,РСХБ 8,RU000A0JQK64,5.0,636625.0,100.25,100.75,100.75,100.75,35.26,100.26,12.17,100.25,635.0,100.2,100.2,100.2,10665685.3,10664677.8,10665685.3,2019-11-14,254.0,12.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-28,РСХБ 10,RU000A0JQS09,2.0,6155.0,102.5,102.6,102.6,102.6,11.66,102.58,12.49,102.5,6.0,102.73,102.73,102.73,7686424.8,7682302.8,7686424.8,2020-01-29,159.0,12.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-28,РСХБ 11,RU000A0JQS74,6.0,20792667.5,102.5,103.0,102.95,102.95,11.15,102.98,11.67,103.0,20191.0,102.89,102.98,102.89,41560420.4,20907900.4,41560420.4,2020-01-30,160.0,11.6,,,,,,,1000.0,SUR,,,,,RUB
