BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-01-29,BYRRUB_TOD,BYRRUB_TOD,36.1,36.1,36.3,36.3,3.0,794330.0,36.2708
CETS,2016-01-29,CNYRUB_TOD,CNY000000TOD,11.4,11.288,11.4,11.3881,18.0,48601568.0,11.337
CETS,2016-01-29,CNY_TODTOM,CNYRUBTODTOM,0.0086,0.0084,0.010395,0.00853,25.0,1510613436.9,0.008859
CNGD,2016-01-29,CNY_TODTOM,CNYRUBTODTOM,0.018077,-0.018077,0.018077,0.0171,21.0,2098916.48,
CETS,2016-01-29,CNYRUB_TOM,CNYRUB_TOM,11.4251,11.285,11.5609,11.435,494.0,4593938112.1,11.3939
CETS,2016-01-29,CNY_TOMSPT,CNYRUB_TOM1D,0.0022,0.0022,0.0022,0.0022,1.0,156300300.0,0.0022
CETS,2016-01-29,EUR_TODTOM,EUR000TODTOM,0.0721,0.0651,0.0775,0.0773,564.0,154267375010.0,0.0747
CNGD,2016-01-29,EUR_TODTOM,EUR000TODTOM,0.0742,-0.1312,0.1367,0.1239,952.0,7968482601.01,
CETS,2016-01-29,EUR_TOM1M,EURRUB_TOM1M,0.7336,0.7336,0.7336,0.7336,1.0,847329000.0,0.7336
CETS,2016-01-29,EUR_TOM2W,EURRUB_TOM2W,0.3262,0.3262,0.3262,0.3262,1.0,843255000.0,0.3262
CETS,2016-01-29,EURUSD_TOD,EURUSD000TOD,1.08945,1.089,1.0921,1.092,36.0,316026804.36,1.0907
CNGD,2016-01-29,EURUSD_TOD,EURUSD000TOD,1.0893,1.0893,1.0893,1.0893,1.0,109559201.47,
CETS,2016-01-29,EURUSD_TOM,EURUSD000TOM,1.09045,1.0818,1.0922,1.0827,132.0,2577618045.74,1.0876
CNGD,2016-01-29,EURUSD_TOM,EURUSD000TOM,1.0893,1.083,1.0893,1.083,6.0,1948326894.21,
CETS,2016-01-29,EURUSDTDTM,EURUSDTODTOM,3.9e-05,3.5e-05,0.0001,0.0001,79.0,34859974571.91,4.3e-05
CNGD,2016-01-29,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,0.0,0.0,1.0,16897040.16,
CETS,2016-01-29,EURRUB_TOD,EUR_RUB__TOD,82.25,81.2,83.219,83.12,5300.0,28628739235.0,82.3121
CNGD,2016-01-29,EURRUB_TOD,EUR_RUB__TOD,81.6,81.5,83.1,83.02,9.0,561281488.45,
CETS,2016-01-29,EURRUB_TOM,EUR_RUB__TOM,82.861,81.283,83.317,81.74,9540.0,47541074993.0,82.3457
CNGD,2016-01-29,EURRUB_TOM,EUR_RUB__TOM,81.6735,81.44,82.92,82.92,4.0,145038355.0,
CNGD,2016-01-29,GBP_TODTOM,GBPRUBTODTOM,0.1616,-0.045,0.171,0.1616,29.0,36247988.16,
CETS,2016-01-29,GBPRUB_TOD,GBPRUB_TOD,109.0,107.75,109.9,109.9,11.0,21478260.0,108.4761
CETS,2016-01-29,GBPRUB_TOM,GBPRUB_TOM,107.78,107.0,109.14,107.58,53.0,97216811.0,108.3799
CETS,2016-01-29,GLD_TODTOM,GLDRUBTODTOM,2.4526,2.3858,2.4526,2.3858,3.0,1726160111.2,2.449
CETS,2016-01-29,GLDRUB_TOM,GLDRUB_TOM,2680.0,2680.0,2680.0,2680.0,1.0,107200.0,2680.0
CETS,2016-01-29,HKD_TODTOM,HKDRUBTODTOM,0.0108,0.0108,0.0108,0.0108,1.0,1044183000.0,0.0108
CETS,2016-01-29,KZTRUB_TOD,KZT000000TOM,20.5,20.5,20.5,20.5,1.0,102500.0,20.5
CETS,2016-01-29,USDRUB_TOD,USD000000TOD,75.3,74.506,76.52,75.256,31521.0,178712174493.0,75.4688
CNGD,2016-01-29,USDRUB_TOD,USD000000TOD,76.1,74.7,79.46,75.85,26.0,5601974797.04,
CETS,2016-01-29,USD_TODTOM,USD000TODTOM,0.0625,0.06,0.0754,0.073,1956.0,840893307800.0,0.0653
CNGD,2016-01-29,USD_TODTOM,USD000TODTOM,0.1041,-0.1199,0.1451,0.072,6176.0,202136738952.47,
CETS,2016-01-29,USDRUB_TOM,USD000UTSTOM,75.78,74.572,76.685,75.43,100382.0,525758601299.0,75.5615
CNGD,2016-01-29,USDRUB_TOM,USD000UTSTOM,76.397,74.85,76.397,74.85,22.0,6651780959.95,
CETS,2016-01-29,USD_TOM1M,USDRUB_TOM1M,0.6255,0.6255,0.6255,0.6255,3.0,46441920.0,0.6255
CETS,2016-01-29,USD_TOM2M,USDRUB_TOM2M,1.2807,1.275,1.2807,1.275,3.0,31221650.0,1.2764
CETS,2016-01-29,USD_TOM3M,USDRUB_TOM3M,1.9083,1.9083,1.9083,1.9083,1.0,7868600.0,1.9083
CETS,2016-01-29,USD_TOM6M,USDRUB_TOM6M,3.85,3.85,3.85,3.85,1.0,8062770.0,3.85
