BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-05-30,CNYRUB_TOD,CNY000000TOD,5.557,5.557,5.5671,5.5609,30.0,648111376.4,5.5631
CETS,2014-05-30,CNY_TODTOM,CNYRUBTODTOM,0.0047,0.004245,0.0047,0.00456,7.0,21097798.0,0.004352
CNGD,2014-05-30,CNY_TODTOM,CNYRUBTODTOM,0.004247,-0.00304,0.00608,0.00608,4.0,2470345.79,
CETS,2014-05-30,CNYRUB_TOM,CNYRUB_TOM,5.555,5.5544,5.5861,5.5716,1054.0,516857559.8,5.5657
CETS,2014-05-30,CNY_TOMSPT,CNYRUB_TOM1D,0.00113,0.001129,0.00113,0.001129,3.0,143714687.0,0.00113
CETS,2014-05-30,EUR_TODTOM,EUR000TODTOM,0.0321,0.0292,0.0321,0.0317,419.0,130708596410.0,0.0313
CNGD,2014-05-30,EUR_TODTOM,EUR000TODTOM,0.031,-0.0543,0.0621,0.0388,91.0,10073901954.34,
CETS,2014-05-30,EUR_TOM1W,EURRUB_TOM1W,0.0725,0.0725,0.0725,0.0725,1.0,113471040.0,0.0725
CETS,2014-05-30,EURUSD_TOD,EURUSD000TOD,1.36015,1.36015,1.36165,1.36125,26.0,119432884.23,1.3614
CETS,2014-05-30,EURUSD_TOM,EURUSD000TOM,1.3601,1.3599,1.3647,1.36315,484.0,5112045540.44,1.3618
CNGD,2014-05-30,EURUSD_TOM,EURUSD000TOM,1.3614,1.3614,1.363,1.363,2.0,1416206439.4,
CETS,2014-05-30,EURUSDTDTM,EURUSDTODTOM,-3e-05,-6.6e-05,-5e-06,-5e-06,55.0,12322590580.31,-4.2e-05
CETS,2014-05-30,EURRUB_TOD,EUR_RUB__TOD,47.12,47.12,47.304,47.29,1658.0,17069590686.0,47.2677
CETS,2014-05-30,EURRUB_TOM,EUR_RUB__TOM,47.15,47.15,47.61,47.61,1876.0,20710793790.5,47.3527
CNGD,2014-05-30,EURRUB_TOM,EUR_RUB__TOM,47.19,47.15,47.33,47.31,8.0,2462952500.0,
CETS,2014-05-30,GLDRUB_TOM,GLDRUB_TOM,1405.5,1404.0,1405.5,1404.0,2.0,2864220.0,1404.03
CETS,2014-05-30,UAHRUB_TOD,UAH000000TOM,29.142,29.142,29.142,29.142,1.0,6411240.0,29.142
CETS,2014-05-30,USDRUB_TOD,USD000000TOD,34.6275,34.627,34.839,34.825,6449.0,55863304964.5,34.7271
CNGD,2014-05-30,USDRUB_TOD,USD000000TOD,34.71,34.6305,34.76,34.735,16.0,8944107400.0,
CETS,2014-05-30,USD_TODTOM,USD000TODTOM,0.024,0.0207,0.024,0.0208,933.0,498502657960.0,0.0233
CNGD,2014-05-30,USD_TODTOM,USD000TODTOM,0.0236,-0.0399,0.0456,0.023,277.0,25063243881.24,
CETS,2014-05-30,USDRUB_TOM,USD000UTSTOM,34.64,34.64,34.936,34.8945,10578.0,118152743008.0,34.7756
CNGD,2014-05-30,USDRUB_TOM,USD000UTSTOM,34.685,34.65,34.845,34.7305,24.0,10936359400.0,
CETS,2014-05-30,USDRUB_SPT,USDRUB_SPT,34.7125,34.7125,34.8415,34.8215,9.0,42086940.0,34.7826
CETS,2014-05-30,USD_TOM2W,USDRUB_TOM2W,0.1106,0.1106,0.1106,0.1106,1.0,1043472000.0,0.1106
