BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-05-30,МГор39-об,RU000A0DASA0,2.0,10975.0,99.71,100.4,100.4,100.4,24.74,99.77,4.15,99.71,11.0,,99.89,,0.0,2485215.5,0.0,2014-07-21,52.0,8.73,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-30,ВТБ - 6 об,RU000A0JNGU3,4.0,35972.8,99.92,99.98,99.98,99.92,10.59,99.92,7.95,99.96,36.0,99.93,99.92,99.93,11943461.0,1138092.4,11943461.0,2016-07-06,40.0,8.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-30,АИЖК 7об,RU000A0JNPJ7,1.0,494.5,98.9,98.9,98.9,98.9,4.73,98.9,8.68,98.9,1.0,,97.5,,0.0,34210408.05,0.0,2016-07-15,555.0,8.68,,,,,,,500.0,SUR,,,,,RUR
EQOB,2014-05-30,ДОМ.РФ 8об,RU000A0JNPK5,1.0,2881.5,96.05,96.05,96.05,96.05,4.77,96.05,9.25,96.05,10.0,,95.02,,0.0,8292799.56,0.0,2018-06-15,1121.0,9.25,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-05-30,МГор48-об,RU000A0JNYN1,10.0,8705435.0,85.0,85.5,85.5,85.5,32.6,85.5,9.24,85.5,10182.0,85.5,85.5,85.5,8705435.0,8705435.0,8705435.0,2022-06-11,2170.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-05-30,МГор49-об,RU000A0JNYP6,6.0,387273354.3,96.99,99.7,99.7,99.4,32.02,98.29,7.24,98.29,394011.0,98.29,98.29,98.29,391614392.3,387281222.3,391614392.3,2017-06-14,987.0,7.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-30,АИЖК 9об,RU000A0JP1V5,2.0,3530.94,98.0,98.49,98.0,98.0,1.85,98.08,9.07,98.49,6.0,,97.6,,0.0,3416236.38,0.0,2017-02-15,581.0,9.01,,,,,,,600.0,SUR,,,,,RUR
EQOB,2014-05-30,ИКС5Фин 01,RU000A0JPBN4,1.0,19976000.0,99.88,99.88,99.88,99.88,32.67,99.88,9.42,99.88,20000.0,,99.85,,0.0,36475085.0,0.0,2014-07-01,32.0,9.42,,,,,,,1000.0,SUR,,,,,
EQNB,2014-05-30,РСХБ 4,RU000A0JPF47,1.0,2895.0,96.5,96.5,96.5,96.5,12.39,96.5,10.94,96.5,3.0,,98.12,,0.0,201151855.6,0.0,2017-09-27,467.0,10.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-30,ДОМ.РФ10об,RU000A0JPJE6,1.0,974025.0,97.5,97.5,97.5,97.5,3.31,97.5,9.89,97.5,999.0,,97.65,,0.0,1943191.7,0.0,2018-11-15,622.0,9.89,,,,,,,1000.0,SUR,,,,,RUB
