BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-05-30,АбрауДюрсо,ABRD,3.0,39136.0,130.5,130.41,130.5,130.41,130.45,130.41,300.0,130.9,130.73,130.9,1754005.0,679795.0,1754005.0,
TQNE,2014-05-30,АЭССЕЛЬао,AESL,6.0,396192.0,108.3,108.3,110.98,110.05,110.05,110.98,3600.0,109.88,109.88,109.88,571392.0,571392.0,571392.0,
TQBS,2014-05-30,Система ао,AFKS,4792.0,398444836.2,42.002,41.6,43.6,43.39,42.784,43.39,9313000.0,42.784,42.784,42.784,398444836.2,398444836.2,398444836.2,
SMAL,2014-05-30,Аэрофлот,AFLT,1.0,54.92,54.92,54.92,54.92,,54.92,54.92,1.0,,,,0.0,0.0,0.0,
TQBR,2014-05-30,Аэрофлот,AFLT,2086.0,130402528.0,55.0,54.74,55.87,55.15,55.11,55.15,2366200.0,55.11,55.11,55.11,130364028.0,130364028.0,130364028.0,
TQBS,2014-05-30,Акрон,AKRN,361.0,19156758.1,1377.5,1350.0,1377.5,1360.0,1362.4,1360.0,14061.0,1362.3,1362.3,1362.3,19072730.6,19072730.6,19072730.6,
TQNE,2014-05-30,АЛРОСА-Нюр,ALNU,1.0,72000.0,72000.0,72000.0,72000.0,72000.0,72000.0,72000.0,1.0,70200.0,70200.0,70200.0,912600.0,912600.0,912600.0,
SMAL,2014-05-30,АЛРОСА ао,ALRS,7.0,2671.38,40.001,40.001,41.95,,41.74,41.95,64.0,,,,0.0,0.0,0.0,
TQBR,2014-05-30,АЛРОСА ао,ALRS,14556.0,3655645609.3,41.498,40.604,42.51,41.3,41.708,41.3,87649400.0,41.708,41.708,41.708,3655645609.3,3655645609.3,3655645609.3,
TQNL,2014-05-30,АшинскийМЗ,AMEZ,91.0,735466.2,6.262,5.9,6.989,5.902,6.486,5.9,113400.0,6.487,6.487,6.487,731709.0,731709.0,731709.0,
