BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-12-15,Индекс МосБиржи,Индекс МосБиржи,519.02,518.64,523.32,508.56,7761242048.29,,,2,,RUB,
RTSI,MCFTR,2004-12-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,519.02,519.02,519.02,519.02,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-12-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),519.02,519.02,519.02,519.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-12-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),519.02,519.02,519.02,519.02,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-12-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1026.34,1030.33,1035.44,1004.23,4553592266.02,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-12-15,RCBI,RCBI,103.35,103.13,103.35,103.13,97254376.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-12-15,RCBIc,RCBI-c,125.13,,,,97254376.7,,,2,,RUB,
SNDX,MICEXCBICP,2004-12-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.35,103.13,103.35,103.13,97254376.7,,,2,,RUB,
SNDX,MICEXCBITR,2004-12-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.13,,,,97254376.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-12-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),519.02,518.64,523.32,508.56,7761242048.29,,,2,,RUB,
SNDX,MOEX10,2004-12-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1026.34,1030.33,1035.44,1004.23,4553592266.02,,,2,,RUB,
RTSI,RTS2,2004-12-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,719.84,719.84,719.84,719.84,339515.0,,,2,7013369516.1814,USD,
RTSI,RTSI,2004-12-15,Индекс РТС,Индекс РТС,572.25,564.8,572.25,561.75,17843901.0,,,2,46256029988.2632,USD,
RTSI,RTSin,2004-12-15,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,95.15,95.15,95.15,95.15,0.0,,,2,632866040.2982,USD,
RTSI,RTSmm,2004-12-15,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,93.45,93.45,93.45,93.45,0.0,,,2,728635910.7738,USD,
RTSI,RTSog,2004-12-15,Индекс РТС нефти и газа,Индекс РТС нефти и газа,95.06,95.06,95.06,95.06,0.0,,,2,10521213568.767,USD,
RTSI,RTStl,2004-12-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,96.86,96.86,96.86,96.86,0.0,,,2,2386022580.3194,USD,
RTSI,RTSUSDCUR,2004-12-15,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.9955,27.9955,27.9955,27.9955,,,,2,,RUB,
SNDX,RUCBICP,2004-12-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.35,103.13,103.35,103.13,97254376.7,,,2,,RUB,
SNDX,RUCBITR,2004-12-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.13,,,,97254376.7,,,2,,RUB,
SNDX,TECHIND,2004-12-15,Технический индекс акций,Технический индекс акций,849.7,855.65,0.0,0.0,0.0,,,2,,RUB,
