BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-06-04,МГор39-об,RU000A0DASA0,2.0,2001.5,99.8,100.35,100.35,100.35,25.7,100.08,4.23,99.8,2.0,,99.53,,0.0,575307.9,0.0,2014-07-21,47.0,6.38,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-04,АИЖК 6об,RU000A0GKNF2,2.0,57795272.64,99.96,99.96,99.96,99.96,4.05,99.96,7.96,99.96,144546.0,,99.93,,0.0,115558255.76,0.0,2014-07-15,41.0,7.96,,,,,,,400.0,SUR,,,,,
EQOB,2014-06-04,ВТБ - 6 об,RU000A0JNGU3,12.0,4210061.9,99.93,100.0,100.0,100.0,11.63,99.93,7.75,99.93,4213.0,99.93,99.93,99.93,4210061.9,4210061.9,4210061.9,2016-07-06,35.0,8.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-04,МГор48-об,RU000A0JNYN1,2.0,131969.5,84.95,85.49,84.95,84.95,33.56,85.14,9.36,85.49,155.0,84.6,84.57,84.6,1978025.3,1852970.7,1978025.3,2022-06-11,2163.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-04,МГор49-об,RU000A0JNYP6,6.0,3410411.5,98.0,98.15,98.15,98.15,32.98,98.06,7.84,98.0,3478.0,98.29,98.06,98.29,390686728.8,3414376.5,390686728.8,2017-06-14,982.0,7.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-04,ИКС5Фин 01,RU000A0JPBN4,1.0,999.2,99.92,99.92,99.92,99.92,33.76,99.92,9.11,99.92,1.0,,99.87,,0.0,75670850.2,0.0,2014-07-01,27.0,9.11,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-04,МДМ Банк 8,RU000A0JPQA9,5.0,4952008.9,98.0,98.13,98.13,98.13,13.56,98.0,11.67,98.13,5053.0,98.02,98.02,98.02,7994768.1,5642020.3,7994768.1,2015-04-09,301.0,11.85,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-04,МГор56-об,RU000A0JPZ50,1.0,1939.4,96.97,96.97,96.97,96.97,14.19,96.97,8.65,96.97,2.0,,96.86,,0.0,1232114.0,0.0,2016-09-22,780.0,8.65,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-06-04,РЖД-12обл,RU000A0JQ5Q5,19.0,202084310.4,96.84,100.0,98.43,98.43,3.01,98.57,9.39,100.0,205014.0,98.57,98.57,98.57,202083310.4,202083310.4,202083310.4,2019-05-16,826.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-06-04,Центр-инв2,RU000A0JQ6R1,1.0,10000000.0,100.0,100.0,100.0,100.0,41.72,100.0,9.42,100.0,10000.0,99.98,99.98,99.98,90761893.8,90711968.8,90761893.8,2014-06-24,20.0,9.42,,,,,,,1000.0,SUR,,,,,
EQNO,2014-06-04,РЖД-15 обл,RU000A0JQ6S9,2.0,9856932.5,98.52,98.65,98.65,98.65,36.4,98.52,9.08,98.52,10005.0,98.59,98.63,98.59,120099848.9,71659415.8,120099848.9,2016-06-20,678.0,9.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-04,ГазпромА11,RU000A0JQ6T7,6.0,12518667.6,100.28,100.4,100.4,100.4,61.03,100.39,6.22,100.28,12470.0,100.33,100.38,100.33,35791266.1,15529471.6,35791266.1,2014-06-24,20.0,6.41,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-04,ОткрФКБ11,RU000A0JQ748,9.0,20203918.4,99.96,100.0,100.0,100.0,40.08,100.0,9.53,100.0,20204.0,100.0,100.0,100.0,38457918.4,33818918.4,38457918.4,2014-07-02,28.0,9.53,,,,,,,1000.0,SUR,,,,,
EQNO,2014-06-04,ВК-Инвест3,RU000A0JQ7N8,13.0,43417845.3,99.81,99.99,99.9,99.85,30.01,99.82,8.55,99.99,43495.0,99.82,99.82,99.82,43417845.3,43417845.3,43417845.3,2014-07-08,34.0,9.46,,,,,,,1000.0,SUR,,,,,
EQNO,2014-06-04,РЖД-18 обл,RU000A0JQ7X7,1.0,10036000.0,100.36,100.36,100.36,100.36,39.76,100.36,7.88,100.36,10000.0,100.37,100.37,100.37,43696951.8,43676841.8,43696951.8,2019-07-15,47.0,7.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-04,Транснф 03,RU000A0JQCR1,2.0,27331.2,105.03,105.21,105.21,105.12,66.62,105.12,-6.4,105.03,26.0,105.67,105.58,105.67,995422.6,732691.4,995422.6,2019-09-18,112.0,-6.16,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-06-04,Сибметин01,RU000A0JQFU8,4.0,8020.3,100.2,100.31,100.31,100.26,17.75,100.25,12.89,100.3,8.0,100.01,100.31,100.01,15196966.3,521616.3,15196966.3,2019-10-10,134.0,13.07,,,,,,,1000.0,SUR,,,,,
EQNO,2014-06-04,Сибметин02,RU000A0JQFZ7,6.0,18074855.5,100.15,100.31,100.3,100.3,17.75,100.29,12.92,100.25,18023.0,100.39,100.29,100.39,94285935.5,23987336.7,94285935.5,2019-10-10,134.0,12.95,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-04,МГор64-об,RU000A0JQHJ7,2.0,23100.0,105.0,105.0,105.0,105.0,6.25,105.0,8.44,105.0,22.0,,106.07,,0.0,520797.9,0.0,2015-11-16,500.0,8.44,,,,,,,1000.0,SUR,,,,,
