BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-07-08,CHF_TODTOM,CHFRUBTODTOM,0.0121,0.0121,0.0121,0.0121,1.0,6437220.0,0.0121
CNGD,2019-07-08,CHF_TODTOM,CHFRUBTODTOM,0.0273,0.0132,0.0295,0.0295,11.0,336489014.69,
CETS,2019-07-08,CHFRUB_TOM,CHFRUB_TOM,64.4475,64.0,64.47,64.03,15.0,17954582.5,64.3533
CETS,2019-07-08,CNYRUB_TOD,CNY000000TOD,9.2736,9.2636,9.2804,9.2715,68.0,280674956.2,9.2718
CETS,2019-07-08,CNY_TODTOM,CNYRUBTODTOM,0.001319,0.001306,0.001533,0.001323,31.0,1211298321.4,0.001391
CNGD,2019-07-08,CNY_TODTOM,CNYRUBTODTOM,0.003932,-0.001268,0.0042,0.003425,28.0,2300162.59,
CETS,2019-07-08,CNYRUB_TOM,CNYRUB_TOM,9.2715,9.2187,9.2769,9.2427,150.0,333033839.2,9.2635
CETS,2019-07-08,EUR_TODTOM,EUR000TODTOM,0.0157,0.0143,0.016,0.0143,626.0,218858218430.0,0.0157
CNGD,2019-07-08,EUR_TODTOM,EUR000TODTOM,0.0157,-0.0314,0.0388,0.0143,1456.0,16082965286.0,
CETS,2019-07-08,EURUSD_TOD,EURUSD000TOD,1.12196,1.12125,1.12319,1.12182,69.0,892847067.46,1.12255
CNGD,2019-07-08,EURUSD_TOD,EURUSD000TOD,1.1442,1.12176,1.1442,1.1442,26.0,460032.24,
CETS,2019-07-08,EURUSD_TOM,EURUSD000TOM,1.12171,1.1207,1.1233,1.121,234.0,1896104697.67,1.12191
CNGD,2019-07-08,EURUSD_TOM,EURUSD000TOM,1.1442,1.12176,1.14426,1.14426,28.0,497866.05,
CETS,2019-07-08,EURUSDTDTM,EURUSDTODTOM,8.8e-05,8.5e-05,9.8e-05,9.2e-05,126.0,60572092500.21,9e-05
CNGD,2019-07-08,EURUSDTDTM,EURUSDTODTOM,7.8e-05,-0.000154,0.000476,8.2e-05,139.0,3010967855.24,
CETS,2019-07-08,EURRUB_TOD,EUR_RUB__TOD,71.715,71.4575,71.8,71.5,2972.0,10780792167.5,71.6489
CNGD,2019-07-08,EURRUB_TOD,EUR_RUB__TOD,71.6225,70.6139,73.0167,70.6139,47.0,51628005.8,
CETS,2019-07-08,EURRUB_TOM,EUR_RUB__TOM,71.7,71.1625,71.82,71.37,7817.0,32599292610.0,71.5297
CNGD,2019-07-08,EURRUB_TOM,EUR_RUB__TOM,71.7,70.6139,73.0167,71.41,1157.0,4821025488.78,
CETS,2019-07-08,GBP_TODTOM,GBPRUBTODTOM,0.0101,0.0101,0.016,0.016,9.0,159701920.0,0.0141
CNGD,2019-07-08,GBP_TODTOM,GBPRUBTODTOM,0.0339,-0.0175,0.0433,0.0295,68.0,67658678.44,
CETS,2019-07-08,GBPRUB_TOD,GBPRUB_TOD,80.0475,79.7875,80.0575,79.7875,28.0,47329865.0,79.9491
CETS,2019-07-08,GBPRUB_TOM,GBPRUB_TOM,79.96,79.395,80.0825,79.6725,140.0,75760470.0,79.8319
CNGD,2019-07-08,GBPUSDTDTM,GBPUSDTODTOM,0.000171,0.000171,0.000171,0.000171,1.0,636.48,
CETS,2019-07-08,GLDRUB_TOM,GLDRUB_TOM,2891.5,2854.0,2891.5,2854.0,7.0,21208375.4,2885.49
CETS,2019-07-08,JPYRUB_TOD,JPYRUB_TOD,59.035,58.735,59.035,58.735,6.0,19020125.0,58.8858
CETS,2019-07-08,SLVRUB_TOM,SLVRUB_TOM,30.6,30.54,30.6,30.54,2.0,465108.0,30.6
CETS,2019-07-08,TRYRUB_TOD,TRYRUB_TOD,11.2,11.2,11.2,11.2,1.0,1120000.0,11.2
CETS,2019-07-08,USDRUB_TOD,USD000000TOD,63.9,63.5675,63.9875,63.6375,8318.0,36682392345.0,63.7946
CNGD,2019-07-08,USDRUB_TOD,USD000000TOD,63.48,62.0126,65.1117,63.6425,1045.0,524882032.47,
CETS,2019-07-08,USD_TODTOM,USD000TODTOM,0.0078,0.0068,0.0089,0.008,1202.0,669782164350.0,0.0082
CNGD,2019-07-08,USD_TODTOM,USD000TODTOM,0.0254,-0.028,0.0393,0.0236,12971.0,108272817776.79,
CETS,2019-07-08,USDRUB_TOM,USD000UTSTOM,63.8975,63.4825,63.9975,63.695,16532.0,89925923905.0,63.7309
CNGD,2019-07-08,USDRUB_TOM,USD000UTSTOM,63.85,62.0126,65.1117,63.695,4891.0,5680022774.7,
