BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-12-10,Газпрнефт4,RU000A0JQ557,8.0,87581.5,97.22,99.0,97.31,97.31,0.17,97.31,8.76,99.0,90.0,,98.18,97.31,0.0,533094.4,0.0,2019-04-09,120.0,8.76,,,,0.5,,2018-12-10,1000.0,SUR,,,8.5099,,RUB
EQOB,2018-12-10,РЖД-12обл,RU000A0JQ5Q5,3.0,13698.9,96.15,97.98,97.98,97.98,0.07,97.85,4.96,96.15,14.0,,97.08,97.98,0.0,503832.2,0.0,2019-05-16,157.0,5.29,,,,0.5,,2018-12-10,1000.0,SUR,,,4.8947,,RUB
EQOB,2018-12-10,РЖД-18 обл,RU000A0JQ7X7,5.0,122560.0,100.45,100.5,100.45,100.45,34.03,100.46,7.79,100.5,122.0,100.25,100.25,100.45,8355002.7,8345967.1,8355002.7,2019-07-15,210.0,7.77,,,,42.13,,2018-12-10,1000.0,SUR,,,,,RUB
EQOB,2018-12-10,РЖД-19 обл,RU000A0JQ7Z2,3.0,1644891.4,99.63,99.64,99.63,99.63,29.2,99.63,8.04,99.64,1651.0,99.62,99.62,99.63,142021521.5,114626021.5,142021521.5,2024-07-08,211.0,8.04,,,,36.15,2019-07-15,2018-12-10,1000.0,SUR,,,,,RUB
EQOB,2018-12-10,Транснф 03,RU000A0JQCR1,1.0,20710.0,103.55,103.55,103.55,103.55,27.07,103.55,7.07,103.55,20.0,,102.85,103.55,0.0,549231.8,0.0,2019-09-18,282.0,7.07,,,,120.17,,2018-12-10,1000.0,SUR,,,7.0163,,RUB
EQOB,2018-12-10,РСХБ 8,RU000A0JQK64,2.0,4911.0,98.22,98.22,98.22,98.22,4.79,98.22,9.23,98.22,5.0,,99.24,98.22,0.0,539864.3,0.0,2019-11-14,333.0,9.23,,,,34.9,,2018-12-10,1000.0,SUR,,,,,RUB
EQOB,2018-12-10,РЖД-23 обл,RU000A0JQRD9,6.0,4683193.0,99.6,99.65,99.6,99.6,27.21,99.6,8.06,99.6,4702.0,99.6,99.6,99.6,4763773.0,4704081.0,4763773.0,2025-01-16,221.0,8.06,,,,36.15,2019-07-25,2018-12-10,1000.0,SUR,,,,,RUB
EQOB,2018-12-10,АИЖК-10 А2,RU000A0JQY35,1.0,82.16,100.15,100.15,100.15,100.15,0.2,100.15,8.48,100.15,2.0,,,100.15,0.0,0.0,0.0,2042-11-20,72.0,8.48,,,,0.93,2019-02-20,2018-12-10,41.02,SUR,,,,,RUB
EQOB,2018-12-10,Мечел 14об,RU000A0JR0J0,4.0,12687.68,100.25,100.3,100.25,100.25,19.2,100.3,11.14,100.3,23.0,100.44,100.43,100.25,605984.11,547416.26,605984.11,2020-02-25,78.0,10.89,,,,33.6,2019-02-26,2018-12-10,550.0,SUR,,,,,RUB
EQOB,2018-12-10,Мечел 13об,RU000A0JR0K8,33.0,1315692.3,100.25,100.45,100.25,100.25,19.2,100.34,11.14,100.25,2384.0,100.34,100.34,100.25,1315692.3,1315692.3,1315692.3,2020-02-25,78.0,10.69,,,,33.6,2019-02-26,2018-12-10,550.0,SUR,,,,,RUB
