BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-16,USD_TODTOM,USD000TODTOM,0.0103,0.0103,0.0132,0.0129,870.0,652244141590.0,0.012
CNGD,2020-04-16,USD_TODTOM,USD000TODTOM,-0.0103,-0.0329,0.0411,0.0344,16840.0,61972305626.79,
CETS,2020-04-16,USDRUB_TOM,USD000UTSTOM,74.75,73.73,75.0475,74.15,72597.0,268613180545.0,74.2977
CNGD,2020-04-16,USDRUB_TOM,USD000UTSTOM,74.81,73.0025,75.4319,74.15,54931.0,34034918557.52,
CNGD,2020-04-16,USDCNYTDTM,USDCNYTODTOM,0.000965,-0.000965,0.000965,0.000965,10.0,36781.22,
CETS,2020-04-16,USDCNY_TOM,USDCNY_TOM,6.85,6.85,6.85,6.85,1.0,3003012.6,6.85
CNGD,2020-04-16,USDCNY_TOM,USDCNY_TOM,6.85,6.85,6.85,6.85,1.0,3003012.6,
FIXS,2020-04-16,USDRUBFIX0,USDRUB_FIX0,74.4325,74.4325,74.4325,74.4325,5.0,3200597500.0,74.4325
SDBP,2020-04-16,USDRUB_TDB,USDRUB_TDB,74.98,73.7475,74.9825,74.1625,25.0,1858540000.0,74.3416
SDBP,2020-04-16,USDRUB_TMB,USDRUB_TMB,74.9925,73.805,74.995,74.2675,32.0,2383355000.0,74.4798
CNGD,2020-04-16,USD_TOM1M,USDRUB_TOM1M,0.36,0.36,0.36,0.36,1.0,3772665000.0,
CETS,2020-04-16,USD_TOM2M,USDRUB_TOM2M,0.685,0.685,0.705,0.705,2.0,151576600.0,0.695
CETS,2020-04-16,USD_TOM3M,USDRUB_TOM3M,1.01,1.01,1.01,1.01,1.0,76103300.0,1.01
WAPS,2020-04-16,USDRUBWAP0,USDRUB_WAP0,74.7119,74.7119,74.7119,74.7119,4.0,426156677.6,74.7119
