BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-08-09,Индекс МосБиржи,Индекс МосБиржи,1676.36,1725.32,1736.66,1670.48,59810758579.76,,,2,,RUB,
RTSI,MCFTR,2007-08-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1731.68,1731.68,1731.68,1731.68,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-08-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1723.28,1723.28,1723.28,1723.28,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-08-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1726.64,1726.64,1726.64,1726.64,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-08-09,Индекс МосБиржи 10,Индекс МосБиржи 10,3202.23,3291.68,3315.9,3188.1,32244065860.2601,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-08-09,RCBI,RCBI,101.21,101.29,101.33,101.14,317707477.85,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-08-09,RCBIc,RCBI-c,153.57,,,,317707477.85,,,2,,RUB,
SNDX,MICEXBORR1W,2007-08-09,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.13,,,,7143661276.1,,,2,,RUB,
SNDX,MICEXBORR2W,2007-08-09,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.37,,,,4202752029.5,,,2,,RUB,
SNDX,MICEXBORRON,2007-08-09,MCX BO ON,ММВБ РЕПО обл 1 день,3.74,,,,19047567691.87,,,2,,RUB,
SNDX,MICEXCBICP,2007-08-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.21,101.29,101.33,101.14,317707477.85,,,2,,RUB,
