BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-02-14,МГор39-об,RU000A0DASA0,2.0,3005002.0,100.1,100.1,100.1,100.1,4.6,100.1,7.04,100.1,3002.0,,99.97,,0.0,44480694.5,0.0,2014-07-21,504.0,7.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-14,КОМИ 7в об,RU000A0DF2U3,1.0,8907990.0,100.4,100.4,100.4,100.4,9.1,100.4,7.57,100.4,17745.0,,100.41,,0.0,97919098.45,0.0,2013-11-22,274.0,7.57,,,,,,,500.0,SUR,,,,,
EQOB,2013-02-14,МГор44-об,RU000A0E6TK0,1.0,9994000.0,99.94,99.94,99.94,99.03,9.97,99.94,7.15,99.94,10000.0,99.66,99.77,99.66,84945080.8,75062080.8,84945080.8,2015-06-24,800.0,7.15,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-14,ВТБ - 5 об,RU000A0GHL00,4.0,2601000.0,100.0,100.0,100.0,100.0,5.68,100.0,7.6,100.0,2601.0,99.99,100.0,99.99,35004112.9,29157997.9,35004112.9,2013-10-17,240.0,7.6,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-14,Детмир 01,RU000A0GKGF6,1.0,950.0,95.0,95.0,95.0,95.0,16.3,95.0,11.34,95.0,1.0,,96.21,,0.0,939929.3,0.0,2015-05-26,759.0,11.34,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-14,Мечел  2об,RU000A0GUBF6,4.0,2688008.5,99.25,99.35,99.3,99.3,12.98,99.34,9.82,99.35,2706.0,99.33,99.33,99.33,2717725.3,2717725.3,2717725.3,2013-06-12,118.0,9.68,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-14,ВТБ - 6 об,RU000A0JNGU3,5.0,2349935.5,100.6,100.7,100.6,100.64,8.43,100.64,7.19,100.7,2335.0,100.61,100.62,100.61,7440235.5,4839785.5,7440235.5,2016-07-06,144.0,7.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-14,АИЖК 7об,RU000A0JNPJ7,1.0,998.5,99.85,99.85,99.85,99.85,6.31,99.85,8.0,99.85,1.0,,99.61,,0.0,57697369.5,0.0,2016-07-15,596.0,8.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-14,ДОМ.РФ 8об,RU000A0JNPK5,3.0,35372098.5,99.75,99.95,99.95,99.92,7.65,99.92,7.87,99.75,59001.0,,99.93,,0.0,65639314.8,0.0,2018-06-15,924.0,7.88,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-02-14,Лукойл4обл,RU000A0JNYY8,2.0,26105005.0,100.4,100.5,100.5,100.5,14.19,100.4,6.85,100.4,26001.0,100.4,100.4,100.4,44091540.4,44091540.4,44091540.4,2013-12-05,288.0,6.98,,,,,,,1000.0,SUR,,,,,
