BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-02-14,BKTRUB_TOM,BKTRUB000TOM,34.7,34.655,34.7,34.655,7.0,298243173.0,34.6795
CETS,2013-02-14,EUR_TODTOM,EUR000TODTOM,0.0061,0.006,0.0064,0.006,353.0,56860120140.0,0.0062
CNGD,2013-02-14,EUR_TODTOM,EUR000TODTOM,0.0,-0.0155,0.0178,0.006,8.0,2148709.32,
CETS,2013-02-14,EURUSD_TOD,EURUSD000TOD,1.3435,1.3327,1.3439,1.3327,26.0,740585939.53,1.3401
CETS,2013-02-14,EURUSD_TOM,EURUSD000TOM,1.3433,1.332,1.344,1.334,69.0,1760568210.09,1.3352
CNGD,2013-02-14,EURUSD_TOM,EURUSD000TOM,1.333,1.333,1.333,1.333,1.0,20041121.8,
CETS,2013-02-14,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,1.2e-05,1.2e-05,25.0,2299091449.96,1e-06
CETS,2013-02-14,EURRUB_TOD,EUR_RUB__TOD,40.4045,40.145,40.4155,40.184,1455.0,12170076497.0,40.2901
CNGD,2013-02-14,EURRUB_TOD,EUR_RUB__TOD,40.415,40.245,40.415,40.3,17.0,1098423640.0,
CETS,2013-02-14,EURRUB_TOM,EUR_RUB__TOM,40.4075,40.125,40.4205,40.18,1459.0,13912974292.0,40.2414
CNGD,2013-02-14,EURRUB_TOM,EUR_RUB__TOM,40.41,40.1885,40.41,40.295,11.0,1716778850.0,
CETS,2013-02-14,USDRUB_TOD,USD000000TOD,30.08,30.0525,30.1425,30.14,3847.0,40637304079.5,30.086
CNGD,2013-02-14,USDRUB_TOD,USD000000TOD,30.1185,30.06,30.1185,30.06,7.0,905743350.0,
CETS,2013-02-14,USD_TODTOM,USD000TODTOM,0.0045,0.0044,0.0049,0.0044,903.0,194998123240.0,0.0046
CNGD,2013-02-14,USD_TODTOM,USD000TODTOM,0.0045,-0.0191,0.0132,-0.0191,79.0,2625223695.74,
CETS,2013-02-14,USDRUB_TOM,USD000UTSTOM,29.98,29.98,30.1645,30.1,14251.0,122882225105.0,30.1122
CNGD,2013-02-14,USDRUB_TOM,USD000UTSTOM,30.06,30.02,30.1595,30.111,16.0,3326481350.0,
CETS,2013-02-14,USD_TOMSPT,USDRUB_TOM1D,0.019,0.0179,0.019,0.019,3.0,30064850.0,0.0185
CETS,2013-02-14,USD_TOM1W,USDRUB_TOM1W,0.032,0.032,0.0325,0.0325,3.0,1705465280.0,0.0324
