BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-01-25,BKTRUB_TOM,BKTRUB000TOM,34.641,34.641,34.7375,34.7375,7.0,381498584.0,34.6815
CETS,2013-01-25,CNYRUB_TOD,CNY000000TOD,48.4,48.3575,48.4,48.36,11.0,39481345.0,48.3721
CETS,2013-01-25,EUR_TODTOM,EUR000TODTOM,0.0168,0.0166,0.0249,0.0215,391.0,67867506180.0,0.0188
CNGD,2013-01-25,EUR_TODTOM,EUR000TODTOM,0.018,-0.0463,0.0529,0.0529,8.0,2017538316.92,
CETS,2013-01-25,EURUSD_TOD,EURUSD000TOD,1.3367,1.3367,1.344,1.3421,26.0,1294365375.17,1.3404
CETS,2013-01-25,EURUSD_TOM,EURUSD000TOM,1.3367,1.336,1.3472,1.3459,201.0,15992178940.84,1.3436
CETS,2013-01-25,EURUSDTDTM,EURUSDTODTOM,1e-05,6e-06,1.5e-05,1e-05,41.0,3418433724.42,9e-06
CETS,2013-01-25,EURRUB_TOD,EUR_RUB__TOD,40.286,40.1825,40.3165,40.295,1284.0,12306744329.5,40.2469
CNGD,2013-01-25,EURRUB_TOD,EUR_RUB__TOD,40.22,40.22,40.2975,40.2975,4.0,115547150.0,
CETS,2013-01-25,EURRUB_TOM,EUR_RUB__TOM,40.2245,40.2,40.5005,40.4475,1252.0,10195479859.5,40.3348
CNGD,2013-01-25,EURRUB_TOM,EUR_RUB__TOM,40.322,40.225,40.322,40.2895,6.0,177184750.0,
CETS,2013-01-25,USDRUB_TOD,USD000000TOD,30.08,29.9525,30.099,30.025,5757.0,50838560810.0,30.0147
CNGD,2013-01-25,USDRUB_TOD,USD000000TOD,30.098,29.985,30.098,30.05,24.0,4210973508.0,
CETS,2013-01-25,USD_TODTOM,USD000TODTOM,0.0129,0.0129,0.0161,0.0161,609.0,237185010330.0,0.0141
CNGD,2013-01-25,USD_TODTOM,USD000TODTOM,0.0135,-0.0124,0.0396,0.0162,72.0,4074944059.25,
CETS,2013-01-25,USDRUB_TOM,USD000UTSTOM,30.0735,29.97,30.098,30.0325,15863.0,139888835963.5,30.0287
CNGD,2013-01-25,USDRUB_TOM,USD000UTSTOM,30.0775,29.97,30.0925,30.0325,21.0,8967921450.0,
CETS,2013-01-25,USD_TOMSPT,USDRUB_TOM1D,0.0052,0.0045,0.0052,0.0045,4.0,63234920.0,0.005
CETS,2013-01-25,USD_TOM1M,USDRUB_TOM1M,0.141,0.141,0.141,0.141,1.0,90743700.0,0.141
CETS,2013-01-25,USD_TOM1W,USDRUB_TOM1W,0.033,0.033,0.033,0.033,1.0,753497500.0,0.033
CETS,2013-01-25,USD_TOM1Y,USDRUB_TOM1Y,1.685,1.675,1.685,1.675,2.0,508620400.0,1.6819
