BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-01-25,АбрауДюрсо,ABRD,44.0,2657708.0,75.75,75.75,77.8,77.5,76.59,77.8,34700.0,76.59,76.59,76.59,2657708.0,2657708.0,2657708.0,
EQNL,2013-01-25,Система ао,AFKS,1068.0,28476162.0,25.322,25.14,25.8,25.647,25.636,25.601,1110800.0,25.636,25.636,25.636,28477747.4,28477747.4,28477747.4,
SMAL,2013-01-25,Система ао,AFKS,2.0,1585.4,25.6,25.45,25.6,25.45,25.571,25.45,62.0,,,,0.0,0.0,0.0,
EQBR,2013-01-25,Аэрофлот,AFLT,1740.0,101615995.0,52.85,52.85,53.92,53.28,53.45,53.3,1901100.0,53.45,53.45,53.45,101622590.2,101622590.2,101622590.2,
SMAL,2013-01-25,Аэрофлот,AFLT,8.0,6595.2,53.5,45.15,53.7,51.0,51.13,51.0,129.0,,,,0.0,0.0,0.0,
EQNE,2013-01-25,ПАВА ао,AKHA,42.0,166866.2,6.757,6.64,6.758,6.702,6.701,6.699,24900.0,,6.784,,0.0,502531.23,0.0,
EQNL,2013-01-25,Акрон,AKRN,492.0,30609847.4,1493.0,1482.0,1499.0,1486.7,1489.4,1489.0,20552.0,1489.4,1489.4,1489.4,30609847.4,30609847.4,30609847.4,
EQNE,2013-01-25,АЛРОСА-Нюр,ALNU,1.0,57000.0,57000.0,57000.0,57000.0,57000.0,57000.0,57000.0,1.0,55890.0,55945.0,55890.0,8662916.0,8167916.0,8662916.0,
EQBR,2013-01-25,АЛРОСА ао,ALRS,236.0,11804051.1,29.051,28.998,29.537,29.479,29.196,29.479,404300.0,29.196,29.196,29.196,11804051.1,11804051.1,11804051.1,
EQNE,2013-01-25,АшинскийМЗ,AMEZ,28.0,201566.8,6.6,6.534,6.695,6.695,6.609,6.695,30500.0,,6.662,,0.0,527625.2,0.0,
