BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-06-11,BKTRUB_TOM,BKTRUB000TOM,37.165,37.08,37.25,37.25,18.0,624460688.0,37.1705
CETS,2013-06-11,CNYRUB_TOM,CNYRUB_TOM,5.271,5.2695,5.2739,5.2739,3.0,11835956.0,5.2698
CETS,2013-06-11,CNY_TOMSPT,CNYRUB_TOM1D,0.000403,0.000389,0.000403,0.000389,4.0,21017972.0,0.000393
CETS,2013-06-11,EUR_TODTOM,EUR000TODTOM,0.0144,0.0141,0.0151,0.0151,334.0,78945959340.0,0.0145
CNGD,2013-06-11,EUR_TODTOM,EUR000TODTOM,0.0144,-0.0327,0.0374,0.0374,23.0,1811362040.89,
CETS,2013-06-11,EURUSD_TOD,EURUSD000TOD,1.32645,1.32605,1.3295,1.3275,41.0,604783617.11,1.3277
CETS,2013-06-11,EURUSD_TOM,EURUSD000TOM,1.3268,1.3236,1.3303,1.33,218.0,4119348736.21,1.32695
CETS,2013-06-11,EURUSDTDTM,EURUSDTODTOM,0.0,-3e-06,1.2e-05,1.2e-05,28.0,2721012773.23,1e-06
CETS,2013-06-11,EURRUB_TOD,EUR_RUB__TOD,42.9,42.87,43.13,43.095,1469.0,12279264752.0,42.9754
CNGD,2013-06-11,EURRUB_TOD,EUR_RUB__TOD,43.03,42.88,43.03,42.99,7.0,278812815.0,
CETS,2013-06-11,EURRUB_TOM,EUR_RUB__TOM,42.92,42.885,43.1475,43.1125,3576.0,22087642115.5,43.0224
CNGD,2013-06-11,EURRUB_TOM,EUR_RUB__TOM,42.98,42.98,43.1325,43.026,4.0,312714450.0,
CETS,2013-06-11,USDRUB_TOD,USD000000TOD,32.365,32.3045,32.508,32.48,8854.0,62533393422.5,32.381
CNGD,2013-06-11,USDRUB_TOD,USD000000TOD,32.415,32.3455,32.4525,32.4525,24.0,3805789889.0,
CETS,2013-06-11,USD_TODTOM,USD000TODTOM,0.0109,0.008,0.0111,0.008,694.0,282855927610.0,0.0109
CNGD,2013-06-11,USD_TODTOM,USD000TODTOM,0.0109,-0.0248,0.0284,0.0142,71.0,3639212636.33,
CETS,2013-06-11,USDRUB_TOM,USD000UTSTOM,32.38,32.315,32.52,32.394,19569.0,193353778216.5,32.4193
CNGD,2013-06-11,USDRUB_TOM,USD000UTSTOM,32.35,32.2925,32.5125,32.3985,18.0,4132570890.0,
CETS,2013-06-11,USD_TOM1W,USDRUB_TOM1W,0.0377,0.0376,0.0377,0.0376,6.0,1395359890.0,0.0376
CETS,2013-06-11,USD_TOM1Y,USDRUB_TOM1Y,1.9453,1.9453,1.9625,1.9625,2.0,685824000.0,1.9539
CNGD,2013-06-11,USD_TOM2W,USDRUB_TOM2W,0.078,0.078,0.078,0.078,1.0,648306000.0,
