BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-06-11,АбрауДюрсо,ABRD,2.0,57245.0,81.75,81.75,81.8,81.8,81.78,81.8,700.0,,82.06,,0.0,500596.0,0.0,
EQNL,2013-06-11,Система ао,AFKS,498.0,24830942.1,27.186,26.6,27.3,27.207,26.935,27.2,921900.0,26.935,26.935,26.935,24830942.1,24830942.1,24830942.1,
EQBS,2013-06-11,Аэрофлот,AFLT,1688.0,71427393.0,52.3,50.11,52.41,51.48,51.21,50.8,1394700.0,51.21,51.21,51.21,71427393.0,71427393.0,71427393.0,
SMAL,2013-06-11,Аэрофлот,AFLT,7.0,4796.61,52.94,50.32,52.94,,51.58,52.56,93.0,,,,0.0,0.0,0.0,
EQNE,2013-06-11,ПАВА ао,AKHA,8.0,4851.4,4.619,4.36,4.619,4.41,4.41,4.41,1100.0,,4.337,,0.0,501345.5,0.0,
EQNL,2013-06-11,Акрон,AKRN,232.0,5688095.5,1345.1,1300.0,1345.1,1305.9,1310.3,1307.9,4341.0,1310.1,1310.1,1310.1,5643707.2,5643707.2,5643707.2,
EQNE,2013-06-11,АЛРОСА-Нюр,ALNU,8.0,430979.0,53501.0,53123.0,54789.0,53986.0,53872.0,53123.0,8.0,54486.0,53978.0,54486.0,2179445.0,539780.0,2179445.0,
EQBR,2013-06-11,АЛРОСА ао,ALRS,515.0,273395921.2,34.1,33.0,34.294,33.012,33.305,33.0,8208800.0,33.305,33.305,33.305,273395921.2,273395921.2,273395921.2,
EQNE,2013-06-11,АшинскийМЗ,AMEZ,10.0,4109.1,4.051,4.025,4.285,4.171,4.109,4.285,1000.0,,4.159,,0.0,632601.6,0.0,
EQNL,2013-06-11,Аптеки36и6,APTK,546.0,1739307.3,20.65,19.94,20.76,20.15,20.19,20.42,86150.0,20.19,20.19,20.19,1739307.3,1739307.3,1739307.3,
SMAL,2013-06-11,Аптеки36и6,APTK,7.0,395.21,20.0,19.66,20.0,,19.76,19.66,20.0,,,,0.0,0.0,0.0,
EQNL,2013-06-11,Армада,ARMD,15.0,144899.5,170.38,170.2,173.0,173.0,170.47,173.0,850.0,,173.39,,0.0,579117.6,0.0,
EQNE,2013-06-11,Арсагера,ARSA,21.0,63259.4,0.7048,0.6818,0.705,0.6955,0.6952,0.6955,91000.0,,0.7074,,0.0,500128.3,0.0,
SMAL,2013-06-11,Арсагера,ARSA,1.0,131.0,0.655,0.655,0.655,,0.655,0.655,200.0,,,,0.0,0.0,0.0,
EQNE,2013-06-11,Авангрд-ао,AVAN,1.0,2880.0,288.0,288.0,288.0,288.0,288.0,288.0,10.0,,,,0.0,0.0,0.0,
