BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-01-06,АбрауДюрсо,ABRD,77.0,342180.0,139.5,137.5,139.5,138.0,138.0,138.0,2480.0,,138.0,138.0,0.0,513185.0,0.0,
TQDE,2020-01-06,АСКО ао,ACKO,40.0,129952.0,4.5,4.4,4.74,4.56,4.54,4.56,28600.0,,4.46,4.56,0.0,503060.0,0.0,
SMAL,2020-01-06,Система ао,AFKS,2.0,107.8,15.399,15.399,15.399,,15.114,15.399,7.0,,,,0.0,0.0,0.0,
TQBR,2020-01-06,Система ао,AFKS,3838.0,123766763.5,15.08,15.02,15.3,15.039,15.114,15.039,8188900.0,15.114,15.114,15.039,123766763.5,123766763.5,123766763.5,
SMAL,2020-01-06,Аэрофлот,AFLT,2.0,208.88,104.44,104.44,104.44,,103.46,104.44,2.0,,,,0.0,0.0,0.0,
TQBR,2020-01-06,Аэрофлот,AFLT,6597.0,197087484.0,103.22,103.0,103.8,103.52,103.46,103.52,1905060.0,103.46,103.46,103.52,197087484.0,197087484.0,197087484.0,
TQBR,2020-01-06,AGRO-гдр,AGRO,1217.0,13962482.0,648.0,637.0,650.0,646.0,644.6,646.0,21665.0,644.4,644.4,646.0,13962482.0,13962482.0,13962482.0,
TQTE,2020-01-06,AKEU ETF,AKEU,25.0,2711.98,11.27,11.13,11.27,11.2,11.16,11.2,243.0,,777.18,11.2,0.0,500506.2,0.0,55362.48
TQTD,2020-01-06,AKNX ETF,AKNX,200.0,31063.11,12.81,12.75,12.81,12.81,12.8,12.81,2426.0,792.66,792.66,12.81,1922983.42,1922983.42,1922983.42,136252.32
TQBR,2020-01-06,Акрон,AKRN,234.0,8750588.0,4760.0,4756.0,4774.0,4774.0,4770.0,4774.0,1835.0,4768.0,4768.0,4774.0,8750588.0,8750588.0,8750588.0,
TQTD,2020-01-06,AKSP ETF,AKSP,10.0,2352.48,11.2,11.09,11.2,11.15,11.15,11.15,211.0,,693.95,11.15,0.0,583608.56,0.0,126768.8
TQBR,2020-01-06,БестЭфБ ао,ALBK,85.0,495990.0,62.0,59.0,62.0,62.0,60.0,62.0,8200.0,,61.0,62.0,0.0,504050.0,0.0,
TQBR,2020-01-06,АЛРОСА-Нюр,ALNU,25.0,2727000.0,50800.0,50200.0,51000.0,50200.0,50600.0,50200.0,54.0,50600.0,50600.0,50200.0,2727000.0,2727000.0,2727000.0,
SMAL,2020-01-06,АЛРОСА ао,ALRS,4.0,1013.39,84.75,82.46,85.19,,84.91,82.46,12.0,,,,0.0,0.0,0.0,
TQBR,2020-01-06,АЛРОСА ао,ALRS,8933.0,487151185.3,85.35,84.52,85.35,85.24,84.91,85.24,5737100.0,84.91,84.91,85.24,487151185.3,487151185.3,487151185.3,
TQBR,2020-01-06,АшинскийМЗ,AMEZ,385.0,2924579.0,4.975,4.975,5.15,5.04,5.075,5.025,576400.0,5.075,5.075,5.04,2924579.0,2924579.0,2924579.0,
TQBR,2020-01-06,Аптеки36и6,APTK,5383.0,3910806.46,12.12,11.93,12.146,12.012,11.996,12.002,326000.0,11.996,11.996,12.012,3910806.46,3910806.46,3910806.46,
TQBR,2020-01-06,РусАква ао,AQUA,56.0,801740.0,244.0,235.0,244.5,235.5,236.5,235.5,3390.0,236.5,236.5,235.5,801740.0,801740.0,801740.0,
TQBR,2020-01-06,АстрЭнСб,ASSB,66.0,150023.0,0.5955,0.5815,0.5985,0.591,0.5905,0.591,254000.0,,0.5895,0.591,0.0,523331.5,0.0,
TQBR,2020-01-06,Авангрд-ао,AVAN,7.0,38480.0,640.0,630.0,640.0,630.0,630.0,630.0,61.0,,640.0,630.0,0.0,517630.0,0.0,
TQBR,2020-01-06,Башнефт ао,BANE,990.0,30352395.5,1949.5,1943.5,1977.0,1967.0,1962.5,1967.0,15467.0,1962.5,1962.5,1967.0,30352395.5,30352395.5,30352395.5,
TQBR,2020-01-06,Башнефт ап,BANEP,3448.0,123122645.5,1734.0,1726.5,1747.5,1746.5,1740.5,1746.5,70749.0,1740.5,1740.5,1746.5,123122645.5,123122645.5,123122645.5,
TQBR,2020-01-06,Белуга ао,BELU,41.0,184259.0,707.0,707.0,739.0,729.0,731.0,729.0,252.0,,729.0,729.0,0.0,500323.0,0.0,
SMAL,2020-01-06,БашИнСв ап,BISVP,1.0,48.9,8.15,8.15,8.15,,6.19,8.15,6.0,,,,0.0,0.0,0.0,
TQBR,2020-01-06,БашИнСв ап,BISVP,15.0,229120.0,6.15,6.11,6.22,6.22,6.19,6.22,37000.0,,6.16,6.22,0.0,511370.0,0.0,
TQBR,2020-01-06,Белон ао,BLNG,377.0,861881.2,3.972,3.95,4.25,4.07,4.1,4.106,210200.0,4.1,4.1,4.07,861881.2,861881.2,861881.2,
TQBR,2020-01-06,БурЗолото,BRZL,936.0,8313850.0,761.0,760.0,823.0,805.0,806.0,805.0,10313.0,806.0,806.0,805.0,8313850.0,8313850.0,8313850.0,
SMAL,2020-01-06,БСП ао,BSPB,1.0,54.0,54.0,54.0,54.0,,55.48,54.0,1.0,,,,0.0,0.0,0.0,
