BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-09-15,BYNRUB_TOD,BYNRUB_TOD,29.9,29.9,29.9,29.9,1.0,59800.0,29.9
CNGD,2017-09-15,CHF_TODTOM,CHFRUBTODTOM,0.035,0.035,0.0834,0.0834,7.0,7419523.93,
CETS,2017-09-15,CHFRUB_TOD,CHFRUB_TOD,59.64,59.64,59.67,59.67,2.0,6444120.0,59.6678
CETS,2017-09-15,CHFRUB_TOM,CHFRUB_TOM,59.8825,59.8825,60.15,60.09,9.0,23015857.5,60.0936
CETS,2017-09-15,CNYRUB_TOD,CNY000000TOD,8.7794,8.7627,8.7794,8.7725,37.0,150469364.4,8.7701
CETS,2017-09-15,CNY_TODTOM,CNYRUBTODTOM,0.004001,0.004001,0.00509,0.00461,33.0,1762239839.8,0.004926
CNGD,2017-09-15,CNY_TODTOM,CNYRUBTODTOM,0.012274,-0.007942,0.0123,0.011191,27.0,8083140.89,
CETS,2017-09-15,CNYRUB_TOM,CNYRUB_TOM,8.7712,8.768,8.81,8.7888,83.0,255562106.1,8.7976
CETS,2017-09-15,EUR_TODTOM,EUR000TODTOM,0.0452,0.0448,0.0478,0.0448,509.0,122762854090.0,0.0464
CNGD,2017-09-15,EUR_TODTOM,EUR000TODTOM,0.0466,-0.0898,0.1111,0.0453,1097.0,5881637858.69,
CETS,2017-09-15,EURUSD_TOD,EURUSD000TOD,1.19215,1.19135,1.19585,1.1949,233.0,4467041003.11,1.19365
CETS,2017-09-15,EURUSD_TOM,EURUSD000TOM,1.1915,1.19135,1.1986,1.1959,692.0,9146992770.87,1.1945
CNGD,2017-09-15,EURUSD_TOM,EURUSD000TOM,1.19155,1.19155,1.19155,1.19155,1.0,344182792.15,
CETS,2017-09-15,EURUSDTDTM,EURUSDTODTOM,0.00018,6.1e-05,0.000184,0.000184,129.0,63556661578.03,0.000173
CNGD,2017-09-15,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000488,0.000976,0.000488,20.0,26438252.35,
CETS,2017-09-15,EURRUB_TOD,EUR_RUB__TOD,68.5725,68.3675,68.9575,68.84,3528.0,14863195987.5,68.6398
CNGD,2017-09-15,EURRUB_TOD,EUR_RUB__TOD,68.48,68.45,68.9875,68.685,23.0,566329558.39,
CETS,2017-09-15,EURRUB_TOM,EUR_RUB__TOM,68.51,68.4175,69.1375,68.91,5197.0,21386423715.0,68.81
CNGD,2017-09-15,EURRUB_TOM,EUR_RUB__TOM,68.45,68.45,68.99,68.6,8.0,990441794.7,
CETS,2017-09-15,GBP_TODTOM,GBPRUBTODTOM,0.0549,0.0549,0.0562,0.0562,8.0,269160750.0,0.0557
CNGD,2017-09-15,GBP_TODTOM,GBPRUBTODTOM,0.1074,-0.0884,0.1251,0.0979,45.0,27040947.32,
CETS,2017-09-15,GBPRUB_TOD,GBPRUB_TOD,77.175,77.05,78.2525,78.1875,50.0,67134070.0,77.4326
CETS,2017-09-15,GBPRUB_TOM,GBPRUB_TOM,77.0525,77.0525,78.5025,78.33,112.0,154013357.5,77.9026
CETS,2017-09-15,GLD_TODTOM,GLDRUBTODTOM,2.0,2.0,2.0,2.0,2.0,737943750.0,2.0
CETS,2017-09-15,GLDRUB_TOM,GLDRUB_TOM,2454.5,2445.0,2454.5,2445.0,4.0,97975.0,2449.38
CNGD,2017-09-15,GLD_TOMSPT,GLDRUB_TOM1D,0.3872,0.3872,0.3872,0.3872,1.0,508847337.9,
CETS,2017-09-15,USDRUB_TOD,USD000000TOD,57.45,57.26,57.6925,57.6625,13953.0,67065498777.5,57.5445
CNGD,2017-09-15,USDRUB_TOD,USD000000TOD,57.45,57.3925,57.96,57.615,385.0,15012072922.03,
CETS,2017-09-15,USD_TODTOM,USD000TODTOM,0.0299,0.025,0.0319,0.025,1353.0,738730596570.0,0.0308
CNGD,2017-09-15,USD_TODTOM,USD000TODTOM,0.0314,-0.0756,0.0935,0.0732,6259.0,118164027696.03,
CETS,2017-09-15,USDRUB_TOM,USD000UTSTOM,57.45,57.3775,57.78,57.69,30562.0,194540627207.5,57.5849
CNGD,2017-09-15,USDRUB_TOM,USD000UTSTOM,57.47,57.47,57.96,57.5675,17.0,1256365170.99,
CNGD,2017-09-15,USD_TOM1M,USDRUB_TOM1M,0.301,0.301,0.301,0.301,1.0,2888060000.0,
CETS,2017-09-15,USD_TOM1W,USDRUB_TOM1W,0.069,0.069,0.0715,0.07,4.0,1179369300.0,0.07
CETS,2017-09-15,USD_TOM3M,USDRUB_TOM3M,0.8874,0.8874,0.8874,0.8874,1.0,58347600.0,0.8874
