BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-12-05,КОМИ 8в об,RU000A0GKKB7,1.0,940.0,94.0,94.0,94.0,94.0,7.01,94.0,12.45,94.0,2.0,,94.99,,0.0,8531035.5,0.0,2015-12-03,353.0,12.45,,,,,,,500.0,SUR,,,,,
EQOB,2014-12-05,ВТБ - 6 об,RU000A0JNGU3,4.0,641980.6,98.01,98.25,98.25,98.01,14.78,98.01,13.0,98.04,655.0,98.04,98.04,98.04,671576.1,669603.1,671576.1,2016-07-06,209.0,13.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-05,МГор49-об,RU000A0JNYP6,1.0,867.0,86.7,86.7,86.7,86.7,33.37,86.7,13.82,86.7,1.0,86.63,86.63,86.63,3442008.3,3442008.3,3442008.3,2017-06-14,824.0,13.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-05,ГСС 01,RU000A0JP518,1.0,1988.0,99.4,99.4,99.4,99.4,25.64,99.4,14.54,99.4,2.0,99.87,99.82,99.87,25617309.2,3053549.2,25617309.2,2017-03-26,104.0,14.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-05,ДОМ.РФ10об,RU000A0JPJE6,3.0,64754712.5,92.5,96.0,92.5,92.5,2.21,92.5,11.59,92.5,140010.0,,92.52,,0.0,65244677.4,0.0,2018-11-15,939.0,11.59,,,,,,,500.0,SUR,,,,,RUB
EQOB,2014-12-05,МДМ Банк 8,RU000A0JPQA9,14.0,6279408.9,97.01,98.8,98.8,98.8,14.05,97.17,13.0,97.34,6462.0,97.17,97.17,97.17,6279408.9,6279408.9,6279408.9,2015-04-09,125.0,18.54,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-05,МГор56-об,RU000A0JPZ50,2.0,40815.0,90.7,90.7,90.7,90.7,14.19,90.7,13.36,90.7,45.0,90.77,90.77,90.77,1009324.0,1009324.0,1009324.0,2016-09-22,618.0,13.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-05,МТС 02,RU000A0JQ0E2,9.0,5639714.9,95.5,96.0,96.0,96.0,9.55,95.85,13.11,95.5,5884.0,95.85,95.85,95.85,5689399.2,5686524.6,5689399.2,2015-10-20,312.0,13.31,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-05,РЖД-11обл,RU000A0JQ177,8.0,1371398.0,95.6,97.0,97.0,97.0,3.42,96.17,11.51,96.0,1426.0,95.6,95.75,95.6,24313136.8,5201136.8,24313136.8,2015-11-18,341.0,12.53,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-05,РЖД-14обл,RU000A0JQ4U0,3.0,29333595.7,99.0,99.11,99.11,99.1,12.69,99.1,10.82,99.0,29600.0,99.06,99.06,99.06,37993764.1,37993764.1,37993764.1,2015-04-07,123.0,10.85,,,,,,,1000.0,SUR,,,,,
