BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-04-02,КОМИ 7в об,RU000A0DF2U3,1.0,1017030.0,100.2,100.2,100.2,100.2,14.25,100.2,7.8,100.2,2030.0,100.3,100.27,100.3,20298087.8,2163367.25,20298087.8,2013-11-22,227.0,7.8,,,,,,,500.0,SUR,,,,,
EQNB,2013-04-02,ВТБ - 5 об,RU000A0GHL00,6.0,11149054.0,99.91,100.17,100.16,100.16,15.21,100.16,7.28,99.91,11131.0,100.16,100.16,100.16,11162081.5,11162081.5,11162081.5,2013-10-17,193.0,7.28,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-02,Детмир 01,RU000A0GKGF6,7.0,3554692.0,96.7,96.7,96.7,96.7,27.25,96.7,10.5,96.7,3676.0,96.64,96.64,96.64,4969384.0,4969384.0,4969384.0,2015-05-26,713.0,10.5,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-02,Мечел  2об,RU000A0GUBF6,2.0,7484735.0,99.7,99.73,99.7,99.7,22.5,99.73,9.09,99.73,7505.0,99.67,99.68,99.67,8844036.8,8799311.3,8844036.8,2013-06-12,71.0,8.92,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-02,ВТБ - 6 об,RU000A0JNGU3,4.0,4479964.6,100.31,100.45,100.45,100.45,19.44,100.45,7.04,100.31,4460.0,100.44,100.44,100.44,165887368.0,163537911.8,165887368.0,2016-07-06,97.0,7.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-02,ДОМ.РФ 8об,RU000A0JNPK5,15.0,146442599.28,99.88,100.0,100.0,100.0,2.26,100.0,7.85,100.0,244071.0,100.0,100.0,100.0,146442599.28,146442599.28,146442599.28,2018-06-15,894.0,7.85,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-04-02,МГор48-об,RU000A0JNYN1,3.0,33876.0,94.1,94.1,94.1,94.1,21.48,94.1,7.57,94.1,36.0,,94.54,,0.0,1024833.3,0.0,2022-06-11,2463.0,7.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-04-02,МГор49-об,RU000A0JNYP6,1.0,48113.1,98.19,98.19,98.19,98.19,20.9,98.19,7.65,98.19,49.0,98.75,98.75,98.75,129279655.9,128285559.4,129279655.9,2017-06-14,1326.0,7.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-02,Лукойл4обл,RU000A0JNYY8,1.0,1004.5,100.45,100.45,100.45,100.45,23.72,100.45,6.8,100.45,1.0,100.39,100.39,100.39,39385000.0,38381000.0,39385000.0,2013-12-05,241.0,6.8,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-02,РСХБ 3,RU000A0JP2G4,5.0,7860194.0,101.3,101.79,101.42,101.42,11.91,101.38,7.65,101.35,7753.0,101.41,101.41,101.41,10398400.0,10396370.0,10398400.0,2017-02-09,309.0,7.7,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2013-04-02,ТГК-1 01,RU000A0JP435,4.0,3841695.0,99.5,99.5,99.5,99.5,4.37,99.5,8.32,99.5,3861.0,,99.45,,0.0,36264393.5,0.0,2014-03-11,336.0,8.32,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-02,Мос.обл.7в,RU000A0JP6R2,6.0,5524640.7,100.42,100.45,100.45,100.45,36.6,100.45,7.68,100.42,5500.0,100.4,100.41,100.4,6009234.6,6007235.7,6009234.6,2014-04-16,358.0,7.68,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-02,СОЛЛЕРС2,RU000A0JPCB7,2.0,110307.0,101.19,101.2,101.19,101.19,26.03,101.2,8.33,101.2,109.0,101.06,100.91,101.06,18425977.6,3263548.5,18425977.6,2013-07-17,106.0,8.29,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-02,СтрТрГаз03,RU000A0JPPC7,1.0,980.1,98.01,98.01,98.01,98.01,40.29,98.01,137.43,98.01,1.0,,,,0.0,0.0,0.0,2013-04-11,9.0,137.43,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-02,МДМ Банк 8,RU000A0JPQA9,7.0,27055804.1,100.18,100.21,100.2,100.2,42.66,100.2,8.48,100.2,27002.0,100.2,100.2,100.2,30627604.9,27566738.1,30627604.9,2015-04-09,94.0,8.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-02,ХКФ Банк-5,RU000A0JPQE1,1.0,3933144.0,100.08,100.08,100.08,100.08,17.7,100.08,6.63,100.08,3930.0,,100.1,,0.0,54142771.2,0.0,2013-04-17,15.0,6.63,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-02,МТС-Банк03,RU000A0JPQT9,1.0,15550740.6,100.14,100.14,100.14,100.14,15.82,100.14,5.88,100.14,15529.0,100.12,100.13,100.12,153475001.8,121628918.8,153475001.8,2013-04-23,21.0,5.88,,,,,,,1000.0,SUR,,,,,
EQDB,2013-04-02,РИАТО-01,RU000A0JPSY5,1.0,699.3,99.9,99.9,99.9,99.9,7.65,99.9,15.06,99.9,1.0,100.0,99.97,100.0,7673917.79,685817.79,7673917.79,2013-06-03,62.0,15.06,,,,,,,700.0,SUR,,,,,
EQNO,2013-04-02,ЛипецкОбл6,RU000A0JPTB1,4.0,970789.5,100.34,100.34,100.34,100.34,7.26,100.34,7.0,100.34,3870.0,,100.36,,0.0,1484764.38,0.0,2013-06-05,64.0,7.0,,,,,,,250.0,SUR,,,,,
