BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-04-02,BKTRUB_TOM,BKTRUB000TOM,35.1025,35.1025,35.226,35.226,6.0,235324471.5,35.123
CETS,2013-04-02,CNYRUB_TOD,CNY000000TOD,50.15,50.15,50.2073,50.2033,10.0,20368699.7,50.1939
CETS,2013-04-02,EUR_TODTOM,EUR000TODTOM,0.0069,0.0062,0.0071,0.0064,377.0,81497085760.0,0.0069
CNGD,2013-04-02,EUR_TODTOM,EUR000TODTOM,0.0,-0.0153,0.0175,0.0065,13.0,1113515413.63,
CETS,2013-04-02,EURUSD_TOD,EURUSD000TOD,1.2856,1.283,1.2872,1.2836,33.0,390001260.37,1.2845
CETS,2013-04-02,EURUSD_TOM,EURUSD000TOM,1.2855,1.2814,1.2873,1.2815,357.0,9075102021.11,1.2832
CNGD,2013-04-02,EURUSD_TOM,EURUSD000TOM,1.2829,1.2829,1.285,1.285,2.0,319542285.88,
CETS,2013-04-02,EURUSDTDTM,EURUSDTODTOM,6e-06,4e-06,1.3e-05,5e-06,25.0,2646472201.43,9e-06
CETS,2013-04-02,EURRUB_TOD,EUR_RUB__TOD,40.083,39.9405,40.083,40.05,1660.0,13405368286.5,40.0028
CNGD,2013-04-02,EURRUB_TOD,EUR_RUB__TOD,39.9945,39.9945,40.064,40.015,6.0,105655060.0,
CETS,2013-04-02,EURRUB_TOM,EUR_RUB__TOM,39.955,39.95,40.17,40.1225,1499.0,17375126692.5,40.0278
CNGD,2013-04-02,EURRUB_TOM,EUR_RUB__TOM,39.88,39.88,40.05,40.05,8.0,239988750.0,
CETS,2013-04-02,USDRUB_TOD,USD000000TOD,31.08,31.0715,31.1695,31.16,4930.0,42292274287.0,31.131
CNGD,2013-04-02,USDRUB_TOD,USD000000TOD,31.0815,31.0815,31.16,31.14,17.0,2677610200.0,
CETS,2013-04-02,USD_TODTOM,USD000TODTOM,0.0053,0.0047,0.0054,0.0047,639.0,249715480180.0,0.0051
CNGD,2013-04-02,USD_TODTOM,USD000TODTOM,0.0053,-0.0119,0.0136,0.005,56.0,5369519655.53,
CETS,2013-04-02,USDRUB_TOM,USD000UTSTOM,31.088,31.076,31.33,31.3205,15197.0,179820325917.0,31.1771
CNGD,2013-04-02,USDRUB_TOM,USD000UTSTOM,31.15,31.084,31.2905,31.161,46.0,19287672010.0,
CETS,2013-04-02,USD_TOM1M,USDRUB_TOM1M,0.17,0.169,0.1725,0.1725,3.0,2503496000.0,0.17
CETS,2013-04-02,USD_TOM1W,USDRUB_TOM1W,0.0354,0.035,0.0354,0.035,2.0,719768770.0,0.0351
