BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-01-23,Индекс МосБиржи,Индекс МосБиржи,1144.1,1169.03,1169.04,1136.59,15237541925.36,,,2,,RUB,
RTSI,MCFTR,2006-01-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1159.39,1159.39,1159.39,1159.39,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-01-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1157.09,1157.09,1157.09,1157.09,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-01-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1158.01,1158.01,1158.01,1158.01,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-01-23,Индекс МосБиржи 10,Индекс МосБиржи 10,1854.37,1894.2,1894.4,1840.45,8738340737.46,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-01-23,RCBI,RCBI,101.79,101.84,101.88,101.73,146988989.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-01-23,RCBIc,RCBI-c,135.36,,,,146988989.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-01-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,2.95,,,,924389949.06,,,2,,RUB,
SNDX,MICEXCBICP,2006-01-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.79,101.84,101.88,101.73,146988989.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-01-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.29,102.31,102.32,102.27,1604062081.0,,7.06,2,,RUB,
SNDX,MICEXCBICP5Y,2006-01-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.7,102.87,102.92,102.7,889253275.3,,7.26,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-01-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.89,103.92,103.92,103.87,1604062081.0,,7.06,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-01-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.83,104.93,105.04,104.82,889253275.3,,7.26,2,,RUB,
SNDX,MICEXCBITR,2006-01-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.36,,,,146988989.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-01-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.57,135.6,135.61,135.54,1604062081.0,,7.06,2,,RUB,
SNDX,MICEXCBITR5Y,2006-01-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.26,136.39,136.54,136.26,889253275.3,,7.26,2,,RUB,
SNDX,MICEXCGS,2006-01-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2609.93,2619.5,2620.95,2605.08,7178801.82,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-01-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.59,,,,342475584.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-01-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.04,,,,442570050.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-01-23,MCX EQ ON,ММВБ РЕПО акц 1 день,6.57,,,,270184024.0,,,2,,RUB,
SNDX,MICEXFNL,2006-01-23,Индекс финансов,Индекс МосБиржи финансов,3317.35,3464.8,3464.8,3311.86,2818911759.08,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-01-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1144.1,1169.03,1169.04,1136.59,15237541925.36,,,2,,RUB,
SNDX,MICEXLC,2006-01-23,MICEX LC,ММВБ высокая кап,1869.34,1905.02,1905.03,1855.05,13227074596.49,,,2,,RUB,
