BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-05-27,BYRRUB_TOD,BYRRUB_TOD,33.88,33.88,33.88,33.88,1.0,50820.0,33.88
CETS,2016-05-27,CNYRUB_TOD,CNY000000TOD,10.05,10.0304,10.098,10.038,22.0,51576244.1,10.0519
CETS,2016-05-27,CNY_TODTOM,CNYRUBTODTOM,0.007,0.007,0.008089,0.0072,34.0,2018105734.8,0.007607
CNGD,2016-05-27,CNY_TODTOM,CNYRUBTODTOM,-0.010619,-0.0114,0.015521,0.0147,38.0,4727536.58,
CETS,2016-05-27,CNYRUB_TOM,CNYRUB_TOM,10.05,10.031,10.092,10.0356,286.0,1211612875.3,10.0505
CETS,2016-05-27,EUR_TODTOM,EUR000TODTOM,0.065,0.065,0.0708,0.0675,446.0,129721839700.0,0.0673
CNGD,2016-05-27,EUR_TODTOM,EUR000TODTOM,0.0667,-0.0964,0.1193,0.0994,913.0,9218392039.23,
CETS,2016-05-27,EURUSD_TOD,EURUSD000TOD,1.1181,1.1166,1.1183,1.1166,43.0,250158291.56,1.11785
CNGD,2016-05-27,EURUSD_TOD,EURUSD000TOD,1.118,1.118,1.118,1.118,1.0,72900531.6,
CETS,2016-05-27,EURUSD_TOM,EURUSD000TOM,1.1189,1.11135,1.1189,1.11165,280.0,1388891127.55,1.1159
CNGD,2016-05-27,EURUSD_TOM,EURUSD000TOM,1.118,1.118,1.1192,1.1192,2.0,3754494748.56,
CETS,2016-05-27,EURUSDTDTM,EURUSDTODTOM,8.9e-05,7e-05,0.00013,0.000129,67.0,12516408037.49,9.7e-05
CNGD,2016-05-27,EURUSDTDTM,EURUSDTODTOM,-0.0002,-0.0002,-0.0002,-0.0002,1.0,1895922.43,
CETS,2016-05-27,EURRUB_TOD,EUR_RUB__TOD,73.794,73.461,73.9,73.64,4056.0,18306452341.0,73.7174
CNGD,2016-05-27,EURRUB_TOD,EUR_RUB__TOD,73.69,73.64,73.69,73.64,2.0,7369147.28,
CETS,2016-05-27,EURRUB_TOM,EUR_RUB__TOM,73.65,73.302,73.977,73.518,3450.0,12095290658.0,73.7365
CNGD,2016-05-27,EURRUB_TOM,EUR_RUB__TOM,72.55,72.55,73.86,73.86,3.0,298165550.0,
CNGD,2016-05-27,GBP_TODTOM,GBPRUBTODTOM,0.1735,-0.0526,0.1998,0.1888,19.0,6303439.82,
CETS,2016-05-27,GBPRUB_TOD,GBPRUB_TOD,96.8,96.45,96.85,96.75,8.0,11811050.0,96.8119
CETS,2016-05-27,GBPRUB_TOM,GBPRUB_TOM,96.8,96.58,96.94,96.58,23.0,44806720.0,96.7748
CETS,2016-05-27,USDRUB_TOD,USD000000TOD,65.62,65.51,66.155,66.083,16338.0,81213281438.0,65.9573
CNGD,2016-05-27,USDRUB_TOD,USD000000TOD,65.403,65.4023,66.06,66.03,26.0,5210284227.37,
CETS,2016-05-27,USD_TODTOM,USD000TODTOM,0.073,0.073,0.0858,0.0774,1354.0,550036757130.0,0.0767
CNGD,2016-05-27,USD_TODTOM,USD000TODTOM,0.077,-0.115,0.1423,0.0785,4916.0,198113248501.64,
CETS,2016-05-27,USDRUB_TOM,USD000UTSTOM,65.789,65.753,66.42,66.144,41253.0,183929597520.0,66.0695
CNGD,2016-05-27,USDRUB_TOM,USD000UTSTOM,65.94,65.508,66.35,66.35,22.0,2204489240.0,
CETS,2016-05-27,USD_TOM1M,USDRUB_TOM1M,0.5483,0.5483,0.5483,0.5483,1.0,991803000.0,0.5483
CETS,2016-05-27,USD_TOM1W,USDRUB_TOM1W,0.1314,0.1305,0.1314,0.1305,2.0,1971085500.0,0.131
CETS,2016-05-27,USD_TOM1Y,USDRUB_TOM1Y,5.9343,5.9333,5.9343,5.9333,2.0,715057000.0,5.9338
CETS,2016-05-27,USD_TOM2W,USDRUB_TOM2W,0.2593,0.2576,0.2593,0.2576,2.0,1974910500.0,0.2585
CETS,2016-05-27,USD_TOM9M,USDRUB_TOM9M,4.5958,4.5958,4.5958,4.5958,1.0,350838500.0,4.5958
