BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-03-22,BYRRUB_TOD,BYRRUB_TOD,33.7,33.7,33.7,33.7,1.0,13480.0,33.7
CETS,2016-03-22,CNYRUB_TOD,CNY000000TOD,10.4302,10.3841,10.433,10.4169,34.0,83224593.5,10.4109
CETS,2016-03-22,CNY_TODTOM,CNYRUBTODTOM,0.002502,0.002502,0.00265,0.00255,25.0,1298238492.8,0.002548
CNGD,2016-03-22,CNY_TODTOM,CNYRUBTODTOM,-0.00374,-0.00374,0.005466,0.004747,33.0,5285649.2,
CETS,2016-03-22,CNYRUB_TOM,CNYRUB_TOM,10.446,10.355,10.5008,10.3659,330.0,1463975890.5,10.4633
CETS,2016-03-22,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.0023,0.0023,0.0023,1.0,105033000.0,0.0023
CETS,2016-03-22,EUR_TODTOM,EUR000TODTOM,0.0221,0.0215,0.0228,0.0218,462.0,126874888800.0,0.0221
CNGD,2016-03-22,EUR_TODTOM,EUR000TODTOM,0.0223,-0.0335,0.0414,0.0334,784.0,6764460890.19,
CNGD,2016-03-22,EUR_TOM1W,EURRUB_TOM1W,0.159,0.159,0.159,0.159,1.0,3827915000.0,
CETS,2016-03-22,EURUSD_TOD,EURUSD000TOD,1.1248,1.1192,1.125,1.12195,116.0,1019190647.15,1.1223
CETS,2016-03-22,EURUSD_TOM,EURUSD000TOM,1.12525,1.119,1.12525,1.1216,340.0,3059671047.56,1.1218
CETS,2016-03-22,EURUSDTDTM,EURUSDTODTOM,1.7e-05,1.5e-05,2.5e-05,2e-05,71.0,33468254558.38,1.8e-05
CNGD,2016-03-22,EURUSDTDTM,EURUSDTODTOM,1.8e-05,-0.0001,1.8e-05,-0.0001,6.0,13165385199.66,
CETS,2016-03-22,EURRUB_TOD,EUR_RUB__TOD,76.274,75.798,76.467,76.23,2974.0,14047958695.0,76.0673
CNGD,2016-03-22,EURRUB_TOD,EUR_RUB__TOD,76.04,76.04,76.04,76.04,1.0,760400.0,
CETS,2016-03-22,EURRUB_TOM,EUR_RUB__TOM,76.091,75.32,76.48,75.688,6298.0,22143106179.0,76.0636
CNGD,2016-03-22,GBP_TODTOM,GBPRUBTODTOM,0.0512,-0.0135,0.0512,0.0444,18.0,24477119.62,
CETS,2016-03-22,GBPRUB_TOD,GBPRUB_TOD,97.3,97.0,97.5,97.1,10.0,6996100.0,97.1681
CETS,2016-03-22,GBPRUB_TOM,GBPRUB_TOM,97.1,95.75,97.44,95.75,33.0,139270369.0,97.0525
CETS,2016-03-22,GLD_TODTOM,GLDRUBTODTOM,0.826,0.826,0.826,0.826,2.0,602596720.0,0.826
CETS,2016-03-22,GLDRUB_TOM,GLDRUB_TOM,2742.0,2710.0,2742.0,2710.0,6.0,218080.0,2726.0
CETS,2016-03-22,HKD_TODTOM,HKDRUBTODTOM,0.003245,0.003245,0.003245,0.003245,1.0,70268360.0,0.003245
CETS,2016-03-22,HKDRUB_TOM,HKDRUB_TOM,8.728,8.72,8.7644,8.7644,4.0,13128428.0,8.7465
CETS,2016-03-22,USDRUB_TOD,USD000000TOD,67.7,67.392,68.249,67.879,23103.0,104212225058.0,67.8313
CNGD,2016-03-22,USDRUB_TOD,USD000000TOD,67.65,67.5023,68.1,67.95,16.0,1610756246.2,
CETS,2016-03-22,USD_TODTOM,USD000TODTOM,0.0184,0.0182,0.0188,0.0182,1366.0,545373096650.0,0.0184
CNGD,2016-03-22,USD_TODTOM,USD000TODTOM,0.0307,-0.0297,0.0427,0.0187,4549.0,71358205875.49,
CETS,2016-03-22,USDRUB_TOM,USD000UTSTOM,67.936,67.2,68.266,67.5,69436.0,327724850407.0,67.7658
CNGD,2016-03-22,USDRUB_TOM,USD000UTSTOM,67.822,67.53,68.2,68.2,15.0,3713504974.0,
CETS,2016-03-22,USD_TOM1W,USDRUB_TOM1W,0.1315,0.1315,0.133,0.133,3.0,1359288500.0,0.1326
CETS,2016-03-22,USD_TOM1Y,USDRUB_TOM1Y,6.0,6.0,6.0987,6.0987,2.0,369642630.0,6.0967
CETS,2016-03-22,USD_TOM2M,USDRUB_TOM2M,1.122,1.08,1.122,1.08,4.0,27568920.0,1.0905
CETS,2016-03-22,USD_TOM3M,USDRUB_TOM3M,1.6718,1.62,1.6718,1.62,8.0,118094890.0,1.6358
