BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-03-22,ВТБ - 6 об,RU000A0JNGU3,21.0,8597650.6,100.0,100.18,100.18,100.18,23.42,100.15,11.03,100.15,8585.0,100.15,100.15,100.18,8597650.6,8597650.6,8597650.6,2016-07-06,104.0,11.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-22,МГор48-об,RU000A0JNYN1,3.0,16634781.8,82.5,82.76,82.5,82.5,19.56,82.5,10.35,82.76,20163.0,82.81,82.51,82.5,266697858.5,30225044.0,266697858.5,2022-06-11,1821.0,10.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-22,МГор49-об,RU000A0JNYP6,6.0,384400.0,96.1,96.1,96.1,96.1,18.99,96.1,10.71,96.1,400.0,96.26,96.26,96.1,570819.3,508275.8,570819.3,2017-06-14,430.0,10.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-22,АИЖК 9об,RU000A0JP1V5,3.0,542086.4,96.8,96.9,96.8,96.84,1.48,96.84,11.74,96.9,2799.0,,97.41,96.84,0.0,1797338.86,0.0,2017-02-15,320.0,11.69,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-03-22,РСХБ 3,RU000A0JP2G4,9.0,204547146.3,100.6,100.79,100.79,100.79,13.15,100.66,11.31,100.7,203039.0,100.74,100.74,100.79,204549159.6,204548153.1,204549159.6,2017-02-09,314.0,11.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-22,ГСС 01,RU000A0JP518,3.0,63452.3,89.28,89.52,89.33,89.33,0.01,89.37,11.92,89.28,71.0,89.18,89.17,89.33,603720.6,563534.4,603720.6,2017-03-26,369.0,11.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-22,ДОМ.РФ10об,RU000A0JPJE6,1.0,477.5,95.5,95.5,95.5,95.5,3.97,95.5,11.64,95.5,1.0,,95.06,95.5,0.0,319144660.65,0.0,2018-11-15,543.0,11.64,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-03-22,ДОМ.РФ11об,RU000A0JPLU8,1.0,65100.0,93.0,93.0,93.0,93.0,1.1,93.0,11.89,93.0,100.0,,92.5,93.0,0.0,530969.18,0.0,2020-09-15,655.0,11.89,,,,,,,700.0,SUR,,,,,RUB
EQOB,2016-03-22,РСХБ 7,RU000A0JPTE5,1.0,193289.5,100.15,100.15,100.15,100.15,33.23,100.2,11.7,100.15,193.0,,100.25,100.15,0.0,698765.2,0.0,2018-06-05,412.0,11.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-22,РСХБ 5,RU000A0JQ1H3,4.0,5326330.0,100.1,100.19,100.1,100.1,38.36,100.1,12.07,100.19,5321.0,,100.23,100.1,0.0,7919236.9,0.0,2018-11-27,70.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
