BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-10-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1335.577,1335.577,1335.577,1335.577,0.0,,,2,748240483950.295,RUB,0.001
RTSI,EPSI,2010-10-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,920.5277,920.5277,920.5277,920.5277,0.0,,,2,732281557207.234,RUB,999999.999999
SNDX,IMOEX,2010-10-18,Индекс МосБиржи,Индекс МосБиржи,1500.65,1491.46,1502.48,1479.4,47714491581.0,,,2,,RUB,
RTSI,MCFTR,2010-10-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1637.17,1637.17,1637.17,1637.17,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-10-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1615.98,1615.98,1615.98,1615.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-10-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1624.42,1624.42,1624.42,1624.42,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-10-18,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10393.03,10393.03,10393.03,10393.03,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-10-18,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10373.2,10373.2,10373.2,10373.2,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-10-18,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10381.13,10381.13,10381.13,10381.13,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-10-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3580.85,3551.73,3587.72,3525.46,45046103845.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-10-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.73,,,,15919965399.04,,,2,,RUB,
SNDX,MICEXBORR2W,2010-10-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.3,,,,3871778260.6,,,2,,RUB,
SNDX,MICEXBORRON,2010-10-18,MCX BO ON,ММВБ РЕПО обл 1 день,3.13,,,,142861504291.63,,,2,,RUB,
SNDX,MICEXCBICP,2010-10-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.77,95.7,95.79,95.7,3646548185.0,735,6.83,2,,RUB,
SNDX,MICEXCBICP3Y,2010-10-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.36,96.38,96.38,96.36,2773345002.0,524,6.46,2,,RUB,
SNDX,MICEXCBICP5Y,2010-10-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.21,112.97,113.22,112.97,823156232.0,1012,7.48,2,,RUB,
SNDX,MICEXCBIGP,2010-10-18,ММВБ корп обл (вал),ММВБ корп обл (вал),98.02,97.94,98.03,97.94,3646548185.0,735,6.83,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-10-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.78,98.8,98.8,98.77,2773345002.0,524,6.46,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-10-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.69,115.46,115.71,115.46,823156232.0,1012,7.48,2,,RUB,
SNDX,MICEXCBITR,2010-10-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,193.01,192.86,193.03,192.86,3646548185.0,735,6.83,2,,RUB,
SNDX,MICEXCBITR3Y,2010-10-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,191.85,191.89,191.9,191.85,2773345002.0,524,6.46,2,,RUB,
SNDX,MICEXCBITR5Y,2010-10-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,222.7,222.24,222.72,222.24,823156232.0,1012,7.48,2,,RUB,
