BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-26,CHF_TODTOM,CHFRUBTODTOM,0.0226,0.0226,0.0226,0.0226,1.0,7297260.0,0.0226
CNGD,2020-06-26,CHF_TODTOM,CHFRUBTODTOM,0.0302,0.0302,0.1002,0.1002,23.0,434592599.56,
CETS,2020-06-26,CHFRUB_TOD,CHFRUB_TOD,72.8875,72.885,72.8875,72.885,3.0,1093287.5,72.8858
CNGD,2020-06-26,CHFRUB_TOD,CHFRUB_TOD,72.82,72.82,72.82,72.82,1.0,728200000.0,
CETS,2020-06-26,CHFRUB_TOM,CHFRUB_TOM,72.8725,72.8725,73.7,73.7,124.0,85081047.5,73.2195
CNGD,2020-06-26,CHFRUB_TOM,CHFRUB_TOM,72.845,72.8062,73.7115,73.625,350.0,6844650.82,
CETS,2020-06-26,CNYRUB_TOM,CNYRUB_TOM,9.7719,9.75,9.8675,9.8436,262.0,797501524.1,9.7834
CNGD,2020-06-26,CNYRUB_TOM,CNYRUB_TOM,9.7472,9.7472,9.8694,9.853,350.0,402980.2,
CETS,2020-06-26,EUR_TODTOM,EUR000TODTOM,0.038,0.0313,0.038,0.033,368.0,135334888830.0,0.0322
CNGD,2020-06-26,EUR_TODTOM,EUR000TODTOM,0.1021,-0.0445,0.1276,0.1066,1633.0,10974354784.5,
SDBP,2020-06-26,EURRUB_TMB,EURRUB_TMB,77.665,77.665,78.0175,78.0125,5.0,389287500.0,77.8575
CNGD,2020-06-26,EUR_TOM1W,EURRUB_TOM1W,0.0745,0.074,0.0745,0.074,2.0,15541830000.0,
CETS,2020-06-26,EURUSD_TOD,EURUSD000TOD,1.12081,1.1208,1.12314,1.12185,52.0,739264559.01,1.12223
CNGD,2020-06-26,EURUSD_TOD,EURUSD000TOD,1.13243,1.11,1.13434,1.11128,761.0,42285451.19,
CETS,2020-06-26,EURUSD_TOM,EURUSD000TOM,1.12086,1.11976,1.12381,1.12252,304.0,3034617985.08,1.12217
CNGD,2020-06-26,EURUSD_TOM,EURUSD000TOM,1.13243,1.11,1.13434,1.1198,773.0,823027723.95,
CETS,2020-06-26,EURUSDTDTM,EURUSDTODTOM,5.1e-05,4.8e-05,5.9e-05,5.5e-05,52.0,26192044362.8,5.3e-05
CNGD,2020-06-26,EURUSDTDTM,EURUSDTODTOM,0.001153,-0.00046,0.001153,-0.00046,62.0,223905332.82,
CETS,2020-06-26,EURRUB_TOD,EUR_RUB__TOD,77.42,77.3825,77.89,77.83,3873.0,16493841707.5,77.7267
CNGD,2020-06-26,EURRUB_TOD,EUR_RUB__TOD,77.45,76.6458,78.6412,77.86,1688.0,1190935327.35,
CETS,2020-06-26,EURRUB_TOM,EUR_RUB__TOM,77.525,77.4025,78.39,78.33,7408.0,36369503227.5,77.831
CNGD,2020-06-26,EURRUB_TOM,EUR_RUB__TOM,77.4525,76.6458,78.6412,78.295,4504.0,3111173442.07,
CETS,2020-06-26,GBP_TODTOM,GBPRUBTODTOM,0.0234,0.023,0.027,0.023,6.0,94489460.0,0.0245
