BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2012-05-03,БурЗолото,BRZL,7.0,4878250.0,475.0,475.0,475.0,728.7,475.0,475.0,10270.0,,,,0.0,0.0,0.0,
EQNL,2012-05-03,БСП ао,BSPB,142.0,810203.4,69.99,68.54,69.99,68.86,69.25,69.0,11700.0,69.25,69.25,69.25,810203.4,810203.4,810203.4,
EQNE,2012-05-03,БСП ап,BSPBP,34.0,183768.3,81.49,80.19,81.5,80.19,80.96,80.19,2270.0,,81.4,,0.0,502259.2,0.0,
EQNL,2012-05-03,ЧТПЗ ао,CHEP,21.0,115118.0,44.72,44.01,44.81,44.09,44.28,44.01,2600.0,,44.29,,0.0,500475.0,0.0,
EQNE,2012-05-03,ЧКПЗ ао,CHKZ,9.0,101550.6,2099.9,1950.0,2099.9,1950.1,1952.9,1950.0,52.0,,1999.5,,0.0,501866.6,0.0,
EQNL,2012-05-03,СевСт-ао,CHMF,7472.0,404729398.0,392.1,389.3,400.1,397.5,395.1,397.6,1024470.0,395.1,395.1,395.1,406003310.47,406003310.47,406003310.47,
SMAL,2012-05-03,СевСт-ао,CHMF,6.0,6277.5,395.0,389.1,399.6,399.6,392.3,399.6,16.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,ЧМК ао,CHMK,37.0,514820.0,2500.0,2449.0,2517.0,2465.0,2475.0,2464.0,208.0,2475.0,2475.0,2475.0,514820.0,514820.0,514820.0,
SMAL,2012-05-03,ЧитЭнСб ап,CHSBP,1.0,8.76,0.085,0.085,0.085,0.085049,0.085049,0.085,103.0,,,,0.0,0.0,0.0,
EQNL,2012-05-03,ЧЦЗ ао,CHZN,68.0,445575.3,84.97,72.45,84.97,73.51,73.29,73.51,6080.0,,73.05,,0.0,507976.54,0.0,
EQNE,2012-05-03,ЧелябЭС ао,CLSB,5.0,16309.7,0.27185,0.27179,0.27185,0.27183,0.27183,0.27179,60000.0,,0.26882,,0.0,500004.1,0.0,
EQNE,2012-05-03,ЧелябЭС ап,CLSBP,10.0,132049.7,0.28,0.28,0.31499,0.28756,0.28706,0.31499,460000.0,,0.28424,,0.0,503198.8,0.0,
EQNE,2012-05-03,Телеграф,CNTL,23.0,234851.6,26.845,26.501,26.85,26.75,26.688,26.75,8800.0,,26.931,,0.0,500915.3,0.0,
EQNE,2012-05-03,Телеграф-п,CNTLP,4.0,44657.6,12.555,12.4,12.555,12.405,12.405,12.4,3600.0,,13.393,,0.0,500904.2,0.0,
EQNE,2012-05-03,ДагСб ао,DASB,20.0,38459.6,0.072,0.072,0.07776,0.07554,0.07541,0.07776,510000.0,,0.07592,,0.0,505102.11,0.0,
EQNE,2012-05-03,Дорогбж ао,DGBZ,31.0,1799088.7,16.6,16.6,17.173,16.852,16.957,16.852,106100.0,16.957,16.957,16.957,1799088.7,1799088.7,1799088.7,
EQNE,2012-05-03,Дорогбж ап,DGBZP,179.0,4264137.2,17.8,17.56,18.86,18.501,18.091,18.5,235700.0,18.049,18.049,18.049,7864497.18,7864497.18,7864497.18,
SMAL,2012-05-03,Дорогбж ап,DGBZP,2.0,3600359.98,17.999,17.999,18.0,18.0,18.0,18.0,200020.0,,,,0.0,0.0,0.0,
EQNL,2012-05-03,iЗаводДИОД,DIOD,99.0,624530.9,13.01,12.701,13.1,12.912,12.93,13.0,48300.0,12.922,12.922,12.922,626102.59,626102.59,626102.59,
SMAL,2012-05-03,iЗаводДИОД,DIOD,4.0,1571.69,10.112,10.112,12.999,13.0,10.206,12.999,154.0,,,,0.0,0.0,0.0,
EQNL,2012-05-03,ДИКСИ ао,DIXY,64.0,472745.1,369.1,365.0,370.0,365.01,366.47,365.01,1290.0,,366.52,,0.0,502135.5,0.0,
EQNL,2012-05-03,ДЭК ао,DVEC,30.0,1163512.9,1.0673,1.0614,1.1001,1.1,1.0977,1.1,1060000.0,1.0977,1.0977,1.0977,1164217.9,1164217.9,1164217.9,
SMAL,2012-05-03,ДЭК ао,DVEC,2.0,705.0,1.099,1.099,1.0999,1.0998,1.0998,1.0999,641.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,iДонскЗР п,DZRDP,5.0,12638.6,848.9,838.2,882.2,882.2,842.6,882.2,15.0,,978.7,,0.0,502066.3,0.0,
EQNE,2012-05-03,Электрцинк,ELTZ,1.0,1085.0,1085.0,1085.0,1085.0,1085.0,1085.0,1085.0,1.0,1557.0,1293.0,1557.0,7472271.6,936115.1,7472271.6,
EQNL,2012-05-03,Э.ОНРоссия,EONR,630.0,84118661.3,2.557,2.45,2.57,2.501,2.5038,2.5001,33596000.0,2.5038,2.5038,2.5038,84126535.27,84126535.27,84126535.27,
SMAL,2012-05-03,Э.ОНРоссия,EONR,12.0,7873.97,2.51,2.4801,2.5172,2.48,2.4997,2.4801,3150.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,ТГК-13,ETGK,233.0,720499.4,0.06467,0.052,0.06467,0.05299,0.05282,0.05332,13640000.0,0.05282,0.05282,0.05282,721259.79,721259.79,721259.79,
SMAL,2012-05-03,ТГК-13,ETGK,8.0,760.39,0.05,0.05,0.055,0.05013,0.05275,0.0501,14415.0,,,,0.0,0.0,0.0,
EQNL,2012-05-03,ФСК ЕЭС ао,FEES,7024.0,508416920.5,0.26175,0.25889,0.2679,0.26449,0.26495,0.265,1918950000.0,0.26495,0.26495,0.26495,508446949.58,508446949.58,508446949.58,
SMAL,2012-05-03,ФСК ЕЭС ао,FEES,22.0,14303.08,0.262,0.25951,0.26622,0.25957,0.26405,0.25957,54169.0,,,,0.0,0.0,0.0,
EQNL,2012-05-03,ДВМП ао,FESH,39.0,641631.6,10.249,9.901,10.399,10.063,10.057,10.15,63800.0,10.057,10.057,10.057,641631.6,641631.6,641631.6,
EQNE,2012-05-03,ГАЗ ао,GAZA,4.0,82052.0,820.6,820.5,820.6,820.5,820.5,820.5,100.0,854.9,840.2,854.9,777983.0,504113.0,777983.0,
EQDP,2012-05-03,ГАЗПРОМ ао,GAZP,2.0,67126400.0,167.82,167.81,167.82,,167.82,167.81,400000.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,ГАЗПРОМ ао,GAZP,44630.0,6526716684.7,167.75,166.75,170.24,169.1,168.75,169.25,38676280.0,168.75,168.75,168.75,7584301466.91,7584301466.91,7584301466.91,
SMAL,2012-05-03,ГАЗПРОМ ао,GAZP,35.0,24841.06,168.14,165.01,172.92,167.78,168.99,167.78,147.0,,,,0.0,0.0,0.0,
EQBR,2012-05-03,ЧеркизГ-ао,GCHE,15.0,1022643.6,519.7,510.0,519.7,518.8,510.0,518.8,2005.0,510.0,510.0,510.0,1022643.6,1022643.6,1022643.6,
EQBS,2012-05-03,ГМКНорНик,GMKN,10802.0,778077824.0,5179.0,5120.0,5229.0,5166.0,5178.0,5162.0,150256.0,5178.0,5178.0,5178.0,840065810.86,840065810.86,840065810.86,
EQNL,2012-05-03,Разгуляй,GRAZ,355.0,5987095.0,23.7,23.0,23.7,23.37,23.37,23.43,256200.0,23.37,23.37,23.37,5990708.05,5990708.05,5990708.05,
SMAL,2012-05-03,Разгуляй,GRAZ,3.0,3613.05,23.15,23.15,23.6,23.38,23.31,23.38,155.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,ГУМ,GUMM,1.0,2801.0,28.01,28.01,28.01,28.01,28.01,28.01,100.0,,28.65,,0.0,506778.42,0.0,
SMAL,2012-05-03,ГУМ,GUMM,1.0,108.0,27.0,27.0,27.0,27.0,27.0,27.0,4.0,,,,0.0,0.0,0.0,
EQNL,2012-05-03,Галс-Девел,HALS,92.0,183090.1,307.0,295.8,308.0,302.3,304.1,302.3,602.0,,309.9,,0.0,519099.1,0.0,
EQBR,2012-05-03,РусГидро,HYDR,10586.0,529627396.2,1.015,0.99,1.021,0.9965,1.0068,0.9999,526033000.0,1.0068,1.0068,1.0068,529856833.49,529856833.49,529856833.49,
SMAL,2012-05-03,РусГидро,HYDR,47.0,24643.69,1.0001,0.9863,1.02,0.9926,1.0028,0.9911,24574.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,Ижсталь2ао,IGST,1.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1.0,,1022.5,,0.0,530674.3,0.0,
EQBR,2012-05-03,ИнтерРАОао,IRAO,3891.0,173218391.7,0.02645,0.0255,0.026677,0.025763,0.02606,0.025721,6647000000.0,0.02606,0.02606,0.02606,173287733.75,173287733.75,173287733.75,
SMAL,2012-05-03,ИнтерРАОао,IRAO,27.0,11922.05,0.0255,0.025113,0.026998,0.025133,0.025734,0.025113,463276.0,,,,0.0,0.0,0.0,
EQBR,2012-05-03,ИркЭнерго,IRGZ,11.0,187061.5,17.101,16.615,17.308,17.016,16.852,17.016,11100.0,,17.147,,0.0,501551.7,0.0,
EQNE,2012-05-03,ИРКУТ-3,IRKT,41.0,84977.2,6.74,6.629,6.759,6.648,6.691,6.646,12700.0,,6.733,,0.0,500970.5,0.0,
EQNE,2012-05-03,iИСКЧ ао,ISKJ,69.0,510678.3,12.255,12.0,12.997,12.655,12.547,12.655,40700.0,12.547,12.547,12.547,510678.3,510678.3,510678.3,
EQNE,2012-05-03,ИвЭнСб ап,IVSBP,2.0,473.7,0.1579,0.1579,0.1579,0.1579,0.1579,0.1579,3000.0,,0.1471,,0.0,501710.95,0.0,
EQNE,2012-05-03,Славн-ЯНОС,JNOS,1.0,1170.0,11.7,11.7,11.7,11.7,11.7,11.7,100.0,,11.261,,0.0,569824.6,0.0,
EQNE,2012-05-03,Слав-ЯНОСп,JNOSP,24.0,105301.6,7.0,6.801,7.0,6.881,6.974,6.881,15100.0,,6.974,,0.0,500724.7,0.0,
EQNE,2012-05-03,Куйбазот,KAZT,8.0,1673592.0,88.5,86.4,89.29,86.42,87.17,86.42,19200.0,88.2,87.18,88.2,2979426.0,1699097.0,2979426.0,
SMAL,2012-05-03,Куйбазот,KAZT,1.0,7605.0,84.5,84.5,84.5,80.0,84.5,84.5,90.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,ТНСэКубань,KBSB,4.0,8750.1,175.0,175.0,175.01,175.0,175.0,175.0,50.0,,203.52,,0.0,1002952.58,0.0,
EQNE,2012-05-03,КамчатЭ ао,KCHE,3.0,3970.3,0.13499,0.12707,0.13499,0.13234,0.13234,0.12707,30000.0,,0.1356,,0.0,500021.78,0.0,
EQNE,2012-05-03,КазанскВЗ,KHEL,49.0,1079581.4,112.35,110.0,112.7,111.88,111.41,111.0,9690.0,111.41,111.41,111.41,1079581.4,1079581.4,1079581.4,
EQNE,2012-05-03,КировЭС ао,KISB,6.0,6998.7,0.09997,0.09997,0.09999,0.09998,0.09998,0.09999,70000.0,,0.12059,,0.0,504093.66,0.0,
EQBS,2012-05-03,КАМАЗ,KMAZ,587.0,12342031.0,50.3,47.51,50.77,48.21,48.98,48.18,252000.0,48.98,48.98,48.98,12342031.0,12342031.0,12342031.0,
EQNE,2012-05-03,КМЗ,KMEZ,10.0,288258.6,2089.6,2089.6,2118.0,2104.1,2104.1,2118.0,137.0,,2084.8,,0.0,581672.2,0.0,
EQNE,2012-05-03,КоршГОК ао,KOGK,8.0,1045180.0,55000.0,54710.0,55100.0,55010.0,55010.0,55000.0,19.0,54950.0,54920.0,54950.0,2527920.0,1263220.0,2527920.0,
EQNE,2012-05-03,СаратНПЗ,KRKN,2.0,32850.0,4700.0,4675.0,4700.0,4675.0,4693.0,4675.0,7.0,,4863.0,,0.0,500849.0,0.0,
EQNE,2012-05-03,СаратНПЗ-п,KRKNP,2.0,37900.0,5500.0,5350.0,5500.0,5350.0,5414.0,5350.0,7.0,5061.0,5056.0,5061.0,688282.0,500532.0,688282.0,
SMAL,2012-05-03,ТКЗКК ап,KRKOP,1.0,301.0,7.0,7.0,7.0,7.0,7.0,7.0,43.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,КрасОкт-ао,KROT,96.0,6079219.9,198.26,182.28,198.26,189.5,188.85,189.98,32190.0,188.85,188.85,188.85,6079219.9,6079219.9,6079219.9,
EQNE,2012-05-03,КрасОкт-1п,KROTP,21.0,97581.1,96.42,85.71,96.42,91.09,87.13,89.97,1120.0,,94.01,,0.0,501096.8,0.0,
EQNE,2012-05-03,Красэсб ао,KRSB,3.0,36714.0,4.514,4.514,4.6,4.6,4.589,4.6,8000.0,,5.421,,0.0,1312733.48,0.0,
SMAL,2012-05-03,Красэсб ао,KRSB,2.0,3025.7,4.514,4.0,4.514,4.0,4.034,4.0,750.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,Красэсб ап,KRSBP,31.0,314986.4,3.2601,3.0,3.2601,3.0,3.0581,3.049,103000.0,,3.1258,,0.0,543885.5,0.0,
EQNE,2012-05-03,КраснГЭС,KRSG,16.0,687359.3,107.0,106.01,108.97,108.97,106.07,108.97,6480.0,106.07,106.07,106.07,687359.3,687359.3,687359.3,
EQNE,2012-05-03,Кубанэнр,KUBE,318.0,6346977.5,130.49,130.0,133.88,130.5,131.68,130.2,48200.0,131.68,131.68,131.68,6346977.5,6346977.5,6346977.5,
EQNL,2012-05-03,Кузбасэнрг,KZBE,62.0,1028773.1,0.18151,0.1739,0.18151,0.17444,0.1783,0.17807,5770000.0,0.17828,0.17828,0.17828,1030870.05,1030870.05,1030870.05,
SMAL,2012-05-03,Кузбасэнрг,KZBE,9.0,2096.95,0.168,0.16501,0.20039,0.16511,0.16922,0.16501,12392.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,ОргСинт ао,KZOS,14.0,1991999.0,4.0,3.9999,4.0,4.0,4.0,4.0,498000.0,4.0,4.0,4.0,1991999.0,1991999.0,1991999.0,
SMAL,2012-05-03,iФармсинтз,LIFE,1.0,20.6,20.596,20.596,20.596,20.6,20.6,20.596,1.0,,,,0.0,0.0,0.0,
EQBR,2012-05-03,ЛУКОЙЛ,LKOH,18291.0,1622751816.3,1781.1,1766.5,1787.8,1770.8,1777.2,1775.4,913107.0,1777.3,1777.3,1777.3,1822540255.91,1822540255.91,1822540255.91,
EQNE,2012-05-03,Лензолото,LNZL,75.0,1202526.3,4500.1,4297.5,4544.4,4430.2,4470.4,4430.0,269.0,4470.4,4470.4,4470.4,1202526.3,1202526.3,1202526.3,
EQNE,2012-05-03,Лензол. ап,LNZLP,48.0,590302.5,1480.1,1466.6,1497.9,1469.7,1479.5,1467.1,399.0,1479.5,1479.5,1479.5,590302.5,590302.5,590302.5,
EQNL,2012-05-03,Ленэнерго,LSNG,64.0,549870.9,9.442,9.065,9.594,9.325,9.242,9.331,59500.0,9.242,9.242,9.242,549870.9,549870.9,549870.9,
EQNL,2012-05-03,Ленэнерг-п,LSNGP,31.0,909809.9,22.299,22.015,22.6,22.455,22.464,22.5,40500.0,22.464,22.464,22.464,909809.9,909809.9,909809.9,
EQBR,2012-05-03,ЛСР ао,LSRG,375.0,45745139.4,661.2,641.6,672.0,642.0,656.7,644.0,69664.0,656.7,656.7,656.7,45745139.4,45745139.4,45745139.4,
EQNE,2012-05-03,МагадЭн ао,MAGE,7.0,22715.1,3.2026,3.2025,3.4996,3.245,3.245,3.4996,7000.0,,3.4989,,0.0,536791.5,0.0,
EQNE,2012-05-03,МагадЭн ап,MAGEP,3.0,10117.0,2.51,2.51,2.587,2.5357,2.5293,2.587,4000.0,,2.4755,,0.0,500650.2,0.0,
EQNL,2012-05-03,ММК,MAGN,4637.0,235197452.4,11.999,11.572,12.047,11.586,11.685,11.595,20127600.0,11.685,11.685,11.685,235198461.73,235198461.73,235198461.73,
SMAL,2012-05-03,ММК,MAGN,4.0,1009.33,11.7,11.7,12.222,12.222,11.736,12.222,86.0,,,,0.0,0.0,0.0,
EQNE,2012-05-03,МашЗавод,MASZ,17.0,418647.1,3799.9,3792.5,3855.0,3850.0,3840.8,3850.0,109.0,,3854.0,,0.0,531852.0,0.0,
EQNE,2012-05-03,МФБ ао,MFBA,33.0,265090.0,7021.0,7000.0,8100.0,7687.0,7574.0,7687.0,35.0,,7426.0,,0.0,504957.0,0.0,
EQNE,2012-05-03,Мегион-ао,MFGS,7.0,85713.0,470.0,450.0,470.0,450.1,451.1,450.0,190.0,,472.6,,0.0,532674.3,0.0,
EQNE,2012-05-03,Мегион-ап,MFGSP,86.0,603520.0,246.0,239.99,248.0,244.89,241.41,244.89,2500.0,241.4,241.4,241.4,603994.0,603994.0,603994.0,
SMAL,2012-05-03,Мегион-ап,MFGSP,1.0,474.0,237.0,237.0,237.0,237.0,237.0,237.0,2.0,,,,0.0,0.0,0.0,
EQBR,2012-05-03,Магнит ао,MGNT,2664.0,264220791.5,3560.0,3559.5,3640.0,3571.4,3597.6,3571.0,73443.0,3597.6,3597.6,3597.6,264220791.5,264220791.5,264220791.5,
EQNE,2012-05-03,СМЗ-ао,MGNZ,19.0,413413.7,8200.1,8200.0,8500.0,8495.6,8437.0,8500.0,49.0,,8417.8,,0.0,505067.0,0.0,
EQNE,2012-05-03,МГТС-4ап,MGTSP,18.0,235217.4,478.07,478.05,506.73,489.0,490.04,489.0,480.0,,491.08,,0.0,500906.6,0.0,
EQNE,2012-05-03,МедиаВиМ,MGVM,1788.0,16581526.1,2.95,2.931,3.8,3.151,3.205,3.165,5173300.0,3.205,3.205,3.205,16581526.1,16581526.1,16581526.1,
EQNE,2012-05-03,ТНСэнМарЭл,MISB,3.0,9051.0,2.55,2.55,3.5,3.017,3.017,3.5,3000.0,,3.372,,0.0,502446.0,0.0,
EQNE,2012-05-03,БМ-Банк,MMBM,29.0,54643.3,976.7,950.1,976.7,953.5,958.7,963.4,57.0,,949.8,,0.0,500542.3,0.0,
EQNE,2012-05-03,ГазпрМНПЗ,MNPZ,49.0,454185.0,5349.0,5015.0,5349.0,5138.0,5103.0,5138.0,89.0,,5116.0,,0.0,501331.0,0.0,
EQNE,2012-05-03,Мотовил ао,MOTZ,23.0,156771.1,4.2123,4.2112,4.7777,4.32,4.3548,4.32,36000.0,,4.2977,,0.0,842759.06,0.0,
EQBS,2012-05-03,МРСК Центр,MRKC,56.0,1399840.6,0.7599,0.75,0.76,0.752,0.7518,0.752,1862000.0,0.7518,0.7518,0.7518,1399848.68,1399848.68,1399848.68,
SMAL,2012-05-03,МРСК Центр,MRKC,1.0,8.08,0.8084,0.8084,0.8084,0.808,0.808,0.8084,10.0,,,,0.0,0.0,0.0,
EQBR,2012-05-03,Россети ао,MRKH,7346.0,282576175.0,2.62,2.563,2.64,2.627,2.599,2.625,108729000.0,2.599,2.599,2.599,282590033.41,282590033.41,282590033.41,
SMAL,2012-05-03,Россети ао,MRKH,16.0,13858.41,2.571,2.565,2.602,2.565,2.581,2.565,5370.0,,,,0.0,0.0,0.0,
EQBR,2012-05-03,Россети ап,MRKHP,64.0,368613.5,1.4771,1.468,1.4999,1.476,1.4745,1.4789,250000.0,,1.4929,,0.0,529853.68,0.0,
SMAL,2012-05-03,Россети ап,MRKHP,5.0,2414.03,1.5,1.4505,1.5,1.4506,1.4577,1.4505,1656.0,,,,0.0,0.0,0.0,
EQNL,2012-05-03,МРСК СК,MRKK,173.0,1053345.4,55.03,53.68,55.54,54.16,54.38,54.15,19370.0,54.38,54.38,54.38,1053345.4,1053345.4,1053345.4,
EQBR,2012-05-03,МРСК ЦП,MRKP,22.0,663735.5,0.19506,0.19506,0.20199,0.2,0.19992,0.2,3320000.0,0.19992,0.19992,0.19992,663735.5,663735.5,663735.5,
EQNL,2012-05-03,МРСКСиб,MRKS,26.0,113421.8,0.11997,0.10835,0.11997,0.114,0.1112,0.115,1020000.0,,0.11774,,0.0,560837.0,0.0,
SMAL,2012-05-03,МРСКСиб,MRKS,2.0,584.88,0.088,0.088,0.11111,0.11111,0.11021,0.11111,5307.0,,,,0.0,0.0,0.0,
EQBS,2012-05-03,МРСК Ур,MRKU,26.0,140609.7,0.21656,0.2116,0.22433,0.21588,0.21632,0.21588,650000.0,,0.2168,,0.0,559531.01,0.0,
SMAL,2012-05-03,МРСК Ур,MRKU,4.0,2281.11,0.21,0.21,0.22444,0.21973,0.21102,0.22444,10810.0,,,,0.0,0.0,0.0,
EQBS,2012-05-03,МРСКВол,MRKV,40.0,2859780.3,0.09921,0.097,0.1,0.1,0.09996,0.1,28610000.0,0.09996,0.09996,0.09996,2859780.3,2859780.3,2859780.3,
EQNL,2012-05-03,МРСКЮга ао,MRKY,43.0,193704.7,0.06552,0.06502,0.06569,0.06555,0.06522,0.0655,2970000.0,,0.06568,,0.0,552635.77,0.0,
EQBS,2012-05-03,МРСК СЗ,MRKZ,20.0,34133.2,0.08799,0.08513,0.08997,0.08693,0.08752,0.08513,390000.0,,0.08781,,0.0,501413.35,0.0,
SMAL,2012-05-03,МРСК СЗ,MRKZ,1.0,472.35,0.085,0.085,0.085,0.085,0.085,0.085,5557.0,,,,0.0,0.0,0.0,
EQBR,2012-05-03,+МосЭнерго,MSNG,409.0,9495094.7,1.8346,1.7338,1.8346,1.745,1.7441,1.745,5444000.0,1.7441,1.7441,1.7441,9502314.5,9502314.5,9502314.5,
SMAL,2012-05-03,+МосЭнерго,MSNG,18.0,7219.8,1.74,1.7153,1.7567,1.7334,1.7439,1.7153,4140.0,,,,0.0,0.0,0.0,
EQBR,2012-05-03,МОЭСК,MSRS,136.0,1917125.0,1.3441,1.3299,1.3735,1.3455,1.3397,1.3455,1431000.0,1.3397,1.3397,1.3397,1919010.68,1919010.68,1919010.68,
