BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-07-18,CHFRUB_TOD,CHFRUB_TOD,64.2,64.2,64.2,64.2,3.0,321000.0,64.2
CETS,2016-07-18,CHFRUB_TOM,CHFRUB_TOM,64.15,64.15,64.2,64.2,2.0,3849500.0,64.1583
CETS,2016-07-18,CNYRUB_TOD,CNY000000TOD,9.438,9.3893,9.438,9.4125,18.0,35590515.1,9.4155
CETS,2016-07-18,CNY_TODTOM,CNYRUBTODTOM,0.00194,0.00194,0.002199,0.00208,18.0,1267198695.3,0.002042
CNGD,2016-07-18,CNY_TODTOM,CNYRUBTODTOM,0.004799,-0.003243,0.004799,0.0047,48.0,966147998.55,
CETS,2016-07-18,CNYRUB_TOM,CNYRUB_TOM,9.427,9.355,9.427,9.355,66.0,181603397.5,9.4076
CETS,2016-07-18,EUR_TODTOM,EUR000TODTOM,0.0199,0.0193,0.021,0.0193,444.0,95780186630.0,0.0201
CNGD,2016-07-18,EUR_TODTOM,EUR000TODTOM,0.02,-0.0268,0.0381,0.0345,981.0,7006851099.01,
CETS,2016-07-18,EURUSD_TOD,EURUSD000TOD,1.10575,1.10385,1.106,1.106,48.0,490513020.56,1.10535
CNGD,2016-07-18,EURUSD_TOD,EURUSD000TOD,1.104,1.104,1.104,1.104,1.0,1115829580.8,
CETS,2016-07-18,EURUSD_TOM,EURUSD000TOM,1.10565,1.10405,1.1082,1.1074,163.0,1307008982.42,1.10555
CETS,2016-07-18,EURUSDTDTM,EURUSDTODTOM,3e-05,3e-05,3.9e-05,3.9e-05,85.0,16514627762.29,3.5e-05
CNGD,2016-07-18,EURUSDTDTM,EURUSDTODTOM,0.0001,-0.0001,0.0001,3e-05,4.0,39752632.2,
CETS,2016-07-18,EURRUB_TOD,EUR_RUB__TOD,70.1,69.5725,70.2,69.7575,3042.0,12969230302.5,69.7297
CNGD,2016-07-18,EURRUB_TOD,EUR_RUB__TOD,69.74,69.74,69.74,69.74,1.0,13948000.0,
CETS,2016-07-18,EURRUB_TOM,EUR_RUB__TOM,70.0625,69.5,70.11,69.66,3737.0,14559247610.0,69.7566
CNGD,2016-07-18,EURRUB_TOM,EUR_RUB__TOM,70.05,70.05,70.05,70.05,1.0,35025000.0,
CNGD,2016-07-18,GBP_TODTOM,GBPRUBTODTOM,0.0427,-0.0323,0.0427,0.0381,56.0,195636982.5,
CETS,2016-07-18,GBPRUB_TOD,GBPRUB_TOD,84.0,83.58,84.0,83.58,7.0,7612660.0,83.6556
CETS,2016-07-18,GBPRUB_TOM,GBPRUB_TOM,83.64,83.33,83.86,83.48,39.0,487031010.0,83.4386
CETS,2016-07-18,GLD_TODTOM,GLDRUBTODTOM,0.7747,0.7747,0.7747,0.7747,2.0,702275704.0,0.7747
CNGD,2016-07-18,GLDRUB_LTV,GLDRUB_FWD,2706.77,2706.77,2706.77,2706.77,1.0,64962480.0,
CETS,2016-07-18,USDRUB_TOD,USD000000TOD,63.2825,62.9325,63.4225,63.1275,14705.0,64110034135.0,63.0966
CNGD,2016-07-18,USDRUB_TOD,USD000000TOD,63.363,62.95,63.51,62.95,43.0,1971043202.11,
CETS,2016-07-18,USD_TODTOM,USD000TODTOM,0.0144,0.0139,0.017,0.0149,989.0,567440434390.0,0.0164
CNGD,2016-07-18,USD_TODTOM,USD000TODTOM,0.0287,-0.0278,0.0344,0.0165,5503.0,286835115852.25,
CETS,2016-07-18,USDRUB_TOM,USD000UTSTOM,63.3525,62.7875,63.45,62.8425,28822.0,162736463392.5,63.0863
CNGD,2016-07-18,USDRUB_TOM,USD000UTSTOM,63.51,63.015,63.51,63.35,13.0,4400444980.0,
CETS,2016-07-18,USDRUB_SPT,USDRUB_SPT,63.13,63.13,63.13,63.13,1.0,757560.0,63.13
CNGD,2016-07-18,USD_TOM2W,USDRUB_TOM2W,0.0165,0.0165,0.0165,0.0165,1.0,4442109.0,
CETS,2016-07-18,USD_TOM6M,USDRUB_TOM6M,2.8044,2.8044,2.8044,2.8044,1.0,331233000.0,2.8044
