BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-06-25,МГор48-об,RU000A0JNYN1,20.0,804034.9,95.02,95.72,95.72,95.04,2.3,95.26,7.78,95.64,844.0,95.26,95.26,95.04,804034.9,804034.9,804034.9,2022-06-11,1003.0,7.97,,,,30.08,,2019-06-25,1000.0,SUR,,,,,RUB
EQOB,2019-06-25,РЖД-18 обл,RU000A0JQ7X7,8.0,1718859.0,100.05,100.05,100.05,100.05,37.5,100.05,7.52,100.05,1718.0,100.06,100.05,100.05,2137185.5,1721860.5,2137185.5,2019-07-15,20.0,7.52,,,,42.13,,2019-06-25,1000.0,SUR,,,7.2613,,RUB
EQOB,2019-06-25,РЖД-19 обл,RU000A0JQ7Z2,1.0,4382807.5,99.95,99.95,99.95,99.95,32.18,99.95,8.21,99.95,4385.0,99.94,99.94,99.95,74364520.5,73180261.0,74364520.5,2024-07-08,20.0,8.21,,,,36.15,2019-07-15,2019-06-25,1000.0,SUR,,7.4609,,2019-07-17,RUB
EQOB,2019-06-25,Транснф 03,RU000A0JQCR1,2.0,41434.6,101.06,101.06,101.06,101.06,92.11,101.06,6.98,101.06,41.0,101.07,101.07,101.06,1731278.6,933882.4,1731278.6,2019-09-18,85.0,6.98,,,,120.17,,2019-06-25,1000.0,SUR,,,6.7992,,RUB
EQOB,2019-06-25,РСХБ 8,RU000A0JQK64,4.0,9967.5,99.63,99.7,99.63,99.65,7.67,99.68,8.11,99.7,10.0,,99.89,99.65,0.0,520448.3,0.0,2019-11-14,142.0,7.97,,,,34.9,,2019-06-25,1000.0,SUR,,,7.9189,,RUB
EQOB,2019-06-25,РЖД-23 обл,RU000A0JQRD9,5.0,21984.1,99.88,99.95,99.95,99.95,30.19,99.93,7.91,99.95,22.0,,99.94,99.95,0.0,2154609.1,0.0,2025-01-16,30.0,8.16,,,,36.15,2019-07-25,2019-06-25,1000.0,SUR,,6.4076,,2019-08-01,RUB
EQOB,2019-06-25,РСХБ 11,RU000A0JQS74,2.0,10994.4,99.94,99.95,99.94,99.94,32.97,99.95,8.56,99.95,11.0,,100.63,99.94,0.0,589679.0,0.0,2020-01-30,212.0,8.54,,,,41.39,,2019-06-25,1000.0,SUR,,,,,RUB
EQOB,2019-06-25,АИЖК-10 А2,RU000A0JQY35,5.0,103.59,100.24,100.25,100.24,100.24,0.02,100.25,9.02,100.25,41.0,,,100.24,0.0,0.0,0.0,2042-11-20,56.0,8.95,,,,0.06,2019-08-20,2019-06-25,2.52,SUR,,,,2020-03-23,RUB
EQOB,2019-06-25,Мечел 14об,RU000A0JR0J0,6.0,27792.56,100.69,100.75,100.69,100.69,15.49,100.7,10.32,100.74,69.0,,100.67,100.69,0.0,504167.88,0.0,2020-02-25,149.0,10.29,,,,23.68,,2019-06-25,400.0,SUR,,,,,RUB
EQOB,2019-06-25,Мечел 13об,RU000A0JR0K8,12.0,36248.68,100.62,100.8,100.7,100.7,15.49,100.69,10.29,100.8,90.0,,100.66,100.7,0.0,519416.68,0.0,2020-02-25,149.0,10.32,,,,23.68,,2019-06-25,400.0,SUR,,,,,RUB
