BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-06-25,АбрауДюрсо,ABRD,38.0,124150.0,137.5,136.5,140.0,139.5,138.0,139.5,900.0,,138.5,139.5,0.0,506935.0,0.0,
TQDE,2019-06-25,АСКО ао,ACKO,7.0,41680.0,5.96,5.92,6.0,5.96,5.96,6.0,7000.0,,5.7,5.96,0.0,502220.0,0.0,
SMAL,2019-06-25,Система ао,AFKS,6.0,794.85,9.6,9.45,9.6,,9.527,9.599,84.0,,,,0.0,0.0,0.0,
TQBR,2019-06-25,Система ао,AFKS,4435.0,100238086.2,9.585,9.465,9.594,9.525,9.527,9.525,10521900.0,9.527,9.527,9.525,100238086.2,100238086.2,100238086.2,
SMAL,2019-06-25,Аэрофлот,AFLT,18.0,7373.6,100.5,99.06,101.56,,101.48,101.14,73.0,,,,0.0,0.0,0.0,
TQBR,2019-06-25,Аэрофлот,AFLT,10389.0,774380062.2,100.18,99.9,102.2,101.3,101.48,101.3,7631310.0,101.48,101.48,101.3,774380062.2,774380062.2,774380062.2,
TQBR,2019-06-25,AGRO-гдр,AGRO,396.0,3556642.8,745.0,744.6,751.2,746.2,748.0,746.2,4755.0,748.0,748.0,746.2,3556642.8,3556642.8,3556642.8,
TQTD,2019-06-25,AKNX ETF,AKNX,108.0,635014.31,11.29,11.18,11.34,11.23,11.31,11.23,56123.0,711.8,711.8,11.23,39948432.66,39948432.66,39948432.66,258160.23
TQBR,2019-06-25,Акрон,AKRN,124.0,1751830.0,4510.0,4472.0,4546.0,4526.0,4516.0,4526.0,388.0,4516.0,4516.0,4526.0,1751830.0,1751830.0,1751830.0,
TQTD,2019-06-25,AKSP ETF,AKSP,84.0,957885.93,10.21,10.18,10.22,10.18,10.2,10.18,93925.0,641.58,641.58,10.18,60260124.89,60260124.89,60260124.89,268769.0
TQBR,2019-06-25,БестЭфБ ао,ALBK,5.0,32700.0,64.0,64.0,66.0,66.0,65.0,66.0,500.0,,66.0,66.0,0.0,502100.0,0.0,
TQBR,2019-06-25,АЛРОСА-Нюр,ALNU,111.0,11657000.0,91400.0,88000.0,92400.0,91600.0,90400.0,91000.0,129.0,90400.0,90400.0,91600.0,11657000.0,11657000.0,11657000.0,
SMAL,2019-06-25,АЛРОСА ао,ALRS,7.0,2311.44,88.89,88.5,89.05,,88.59,88.82,26.0,,,,0.0,0.0,0.0,
TQBR,2019-06-25,АЛРОСА ао,ALRS,18580.0,1369798738.8,89.6,87.94,89.79,88.93,88.59,88.93,15461620.0,88.59,88.59,88.93,1369798738.8,1369798738.8,1369798738.8,
TQBR,2019-06-25,АшинскийМЗ,AMEZ,34.0,50185.0,4.09,4.03,4.095,4.065,4.045,4.065,12400.0,,4.07,4.065,0.0,519400.5,0.0,
SMAL,2019-06-25,Аптеки36и6,APTK,2.0,22.62,11.0,11.0,11.62,,11.135,11.62,2.0,,,,0.0,0.0,0.0,
TQBR,2019-06-25,Аптеки36и6,APTK,39507.0,230844676.8,9.99,9.302,12.05,11.9,11.135,11.9,20730720.0,11.135,11.135,11.9,230844676.8,230844676.8,230844676.8,
TQBR,2019-06-25,РусАква ао,AQUA,33.0,20238735.0,211.0,211.0,220.0,219.5,219.5,219.5,92170.0,219.5,219.5,219.5,20238735.0,20238735.0,20238735.0,
TQDE,2019-06-25,Армада,ARMD,406.0,832367.95,7.8,7.77,8.7,7.825,8.14,7.91,102230.0,8.14,8.14,7.825,832367.95,832367.95,832367.95,
TQBR,2019-06-25,Арсагера,ARSA,6.0,252030.0,3.0,3.0,3.03,3.03,3.0,3.03,84000.0,,3.02,3.03,0.0,500850.0,0.0,
TQBR,2019-06-25,АстрЭнСб,ASSB,59.0,152180.5,0.8655,0.84,0.8775,0.8765,0.85,0.8765,179000.0,,0.8555,0.8765,0.0,501230.0,0.0,
TQBR,2019-06-25,Авангрд-ао,AVAN,9.0,94200.0,640.0,600.0,650.0,620.0,630.0,620.0,150.0,,610.0,620.0,0.0,505100.0,0.0,
TQBR,2019-06-25,Башнефт ао,BANE,820.0,11291249.5,1909.0,1890.0,1909.5,1891.0,1897.5,1891.0,5951.0,1897.5,1897.5,1891.0,11291249.5,11291249.5,11291249.5,
TQBR,2019-06-25,Башнефт ап,BANEP,2931.0,75185239.0,1660.0,1636.0,1660.0,1650.0,1646.5,1650.0,45650.0,1647.0,1647.0,1650.0,75185239.0,75185239.0,75185239.0,
TQBR,2019-06-25,Белуга ао,BELU,50.0,338973.0,484.0,470.0,491.0,490.0,481.0,491.0,705.0,,479.0,490.0,0.0,1296973.0,0.0,
TQBR,2019-06-25,БашИнСв ап,BISVP,22.0,399200.0,5.22,5.13,5.23,5.22,5.18,5.22,77000.0,,5.19,5.22,0.0,607420.0,0.0,
TQBR,2019-06-25,Белон ао,BLNG,89.0,341420.4,3.956,3.902,4.04,3.974,3.966,3.972,86100.0,,3.964,3.974,0.0,506997.4,0.0,
TQBR,2019-06-25,БурЗолото,BRZL,43.0,103903.0,864.0,860.0,870.0,865.0,866.0,863.0,120.0,,862.0,865.0,0.0,501712.0,0.0,
TQBR,2019-06-25,БСП ао,BSPB,592.0,2764345.9,51.4,51.01,51.5,51.24,51.21,51.24,53980.0,51.21,51.21,51.24,2764345.9,2764345.9,2764345.9,
