BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-25,CHF_TODTOM,CHFRUBTODTOM,0.009,0.009,0.0124,0.0124,2.0,38728140.0,0.0107
CNGD,2019-06-25,CHF_TODTOM,CHFRUBTODTOM,0.0274,0.0133,0.0296,0.0296,14.0,203871825.33,
CETS,2019-06-25,CHFRUB_TOD,CHFRUB_TOD,64.3475,64.2525,64.3475,64.2525,2.0,10102367.5,64.3463
CNGD,2019-06-25,CHFRUB_TOD,CHFRUB_TOD,64.3848,64.3848,64.3848,64.3848,1.0,199592880.0,
CETS,2019-06-25,CHFRUB_TOM,CHFRUB_TOM,64.2,64.18,64.665,64.665,13.0,19498640.0,64.3519
CETS,2019-06-25,CNYRUB_TOD,CNY000000TOD,9.095,9.0825,9.0974,9.0851,58.0,227456772.8,9.0892
CETS,2019-06-25,CNY_TODTOM,CNYRUBTODTOM,0.0014,0.001352,0.0017,0.0015,34.0,924501851.8,0.001394
CNGD,2019-06-25,CNY_TODTOM,CNYRUBTODTOM,-0.002377,-0.002377,0.0042,0.003378,31.0,2384663.4,
CETS,2019-06-25,CNYRUB_TOM,CNYRUB_TOM,9.1021,9.084,9.141,9.1379,180.0,515031506.9,9.1045
CETS,2019-06-25,EUR_TODTOM,EUR000TODTOM,0.0156,0.0155,0.0165,0.0155,424.0,196164204740.0,0.0159
CNGD,2019-06-25,EUR_TODTOM,EUR000TODTOM,0.0157,-0.0186,0.0388,0.015,1539.0,10418584505.57,
CNGD,2019-06-25,EUR_TOM1W,EURRUB_TOM1W,0.1155,0.1155,0.1155,0.1155,1.0,716428000.0,
CETS,2019-06-25,EURUSD_TOD,EURUSD000TOD,1.1399,1.13774,1.1399,1.13812,60.0,612517728.35,1.13824
CNGD,2019-06-25,EURUSD_TOD,EURUSD000TOD,1.16076,1.138,1.16076,1.138,18.0,715194.2,
CETS,2019-06-25,EURUSD_TOM,EURUSD000TOM,1.14014,1.13438,1.14014,1.1371,355.0,2807753657.71,1.13865
CNGD,2019-06-25,EURUSD_TOM,EURUSD000TOM,1.16076,1.138,1.16076,1.138,18.0,715194.2,
CETS,2019-06-25,EURUSDTDTM,EURUSDTODTOM,8.3e-05,8e-05,8.5e-05,8e-05,126.0,75274539415.9,8.3e-05
CNGD,2019-06-25,EURUSDTDTM,EURUSDTODTOM,4.1e-05,-0.000156,0.000484,6.6e-05,119.0,2814694147.67,
CETS,2019-06-25,EURUSD_SPT,EURUSD_SPT,1.1376,1.13482,1.1376,1.13482,3.0,107192755.24,1.13595
CETS,2019-06-25,EURRUB_TOD,EUR_RUB__TOD,71.255,71.13,71.4425,71.3875,3997.0,19266519667.5,71.2548
CNGD,2019-06-25,EURRUB_TOD,EUR_RUB__TOD,71.6525,70.8267,71.6525,70.8267,37.0,346026098.16,
