BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-08-06,МГор44-об,RU000A0E6TK0,3.0,1440463993.8,99.24,99.27,99.27,99.26,8.25,99.26,8.01,99.24,1451276.0,99.26,99.26,99.26,2254360977.2,2254359984.7,2254360977.2,2015-06-24,316.0,8.02,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-06,КОМИ 8в об,RU000A0GKKB7,1.0,2229060.0,97.0,97.0,97.0,97.0,23.36,97.0,10.42,97.0,2298.0,,96.71,,0.0,197755853.9,0.0,2015-12-03,239.0,10.42,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-06,ВТБ - 6 об,RU000A0JNGU3,11.0,1786354.5,99.4,99.85,99.85,99.85,7.13,99.57,9.81,99.55,1794.0,99.57,99.57,99.57,1786354.5,1786354.5,1786354.5,2016-07-06,324.0,10.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-06,ПИА АИЖК А,RU000A0JP8D8,1.0,7.83,99.77,99.77,99.77,99.75,0.12,99.75,8.47,99.77,1.0,,,,0.0,0.0,0.0,2039-02-15,99.0,8.55,,,,,,,7.85,SUR,,,,,
EQOB,2014-08-06,РСХБ 6,RU000A0JPMT8,6.0,37637203.0,100.0,100.1,100.1,100.09,36.97,100.09,10.02,100.0,37603.0,100.08,100.08,100.08,41437496.6,39837737.0,41437496.6,2018-02-09,351.0,10.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-06,МДМ Банк 8,RU000A0JPQA9,4.0,60463.5,97.52,97.6,97.55,97.55,29.1,97.52,13.27,97.6,62.0,97.55,97.55,97.55,2519677.6,2504069.6,2519677.6,2015-04-09,238.0,13.33,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-06,РСХБ 7,RU000A0JPTE5,1.0,994.9,99.49,99.49,99.49,99.49,12.26,99.49,8.42,99.49,1.0,97.51,97.52,97.51,680648.7,591923.7,680648.7,2018-06-05,469.0,8.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-06,МГор56-об,RU000A0JPZ50,1.0,2855.1,95.17,95.17,95.17,95.17,26.28,95.17,9.78,95.17,3.0,,96.46,,0.0,692563.8,0.0,2016-09-22,716.0,9.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-06,РЖД-14обл,RU000A0JQ4U0,9.0,198460864.3,99.0,99.29,99.29,99.29,25.81,99.02,9.14,99.16,200425.0,99.03,99.02,99.03,202363479.6,198461857.2,202363479.6,2015-04-07,237.0,9.58,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-06,РЖД-12обл,RU000A0JQ5Q5,2.0,97401.9,97.4,97.59,97.59,97.4,17.59,97.4,9.87,97.4,100.0,98.19,98.24,98.19,99486890.5,89708940.0,99486890.5,2019-05-16,762.0,9.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-06,РЖД-16 обл,RU000A0JQ656,8.0,15583.9,97.05,99.95,97.31,97.18,12.55,97.4,9.75,99.95,16.0,,97.45,,0.0,506764.0,0.0,2017-06-05,629.0,9.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-06,ИКС5Фин 04,RU000A0JQ664,1.0,1010.0,101.0,101.0,101.0,101.0,17.84,101.0,10.12,101.0,1.0,,101.0,,0.0,2020007031.7,0.0,2016-06-02,614.0,10.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-06,РЖД-17 обл,RU000A0JQ7W9,1.0,985.3,98.53,98.53,98.53,98.53,3.38,98.53,9.56,98.53,1.0,98.68,98.68,98.68,61797201.4,61797201.4,61797201.4,2018-07-16,341.0,9.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-06,РЖД-18 обл,RU000A0JQ7X7,2.0,1987.6,99.27,99.49,99.49,99.49,4.05,99.38,9.77,99.27,2.0,99.5,99.5,99.5,10029740.8,10028747.3,10029740.8,2019-07-15,665.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
