BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2012-12-06,Детмир 01,RU000A0GKGF6,1.0,940.2,94.02,94.02,94.02,94.02,0.0,94.02,11.67,94.02,1.0,,94.01,,0.0,2583398.6,0.0,2015-05-26,829.0,11.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,КОМИ 8в об,RU000A0GKKB7,1.0,9540.0,95.4,95.4,95.4,95.4,18.03,95.4,8.36,95.4,10.0,,94.96,,0.0,86116951.4,0.0,2015-12-03,793.0,8.36,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,Мечел  2об,RU000A0GUBF6,2.0,38630230.0,97.05,97.75,97.05,97.05,35.68,97.05,13.97,97.75,39804.0,97.23,97.18,97.23,59313922.0,49559034.5,59313922.0,2013-06-12,181.0,13.97,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-06,ВТБ - 6 об,RU000A0JNGU3,3.0,201706.0,100.35,100.6,100.6,100.6,13.35,100.35,7.71,100.35,201.0,100.52,100.52,100.52,48507118.0,48507118.0,48507118.0,2016-07-06,210.0,8.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-06,Лукойл4обл,RU000A0JNYY8,1.0,800400.0,100.05,100.05,100.05,100.05,0.0,100.05,7.48,100.05,800.0,100.09,100.09,100.09,10109395.0,10107388.0,10109395.0,2013-12-05,358.0,7.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,РСХБ 3,RU000A0JP2G4,8.0,52642729.0,101.0,101.29,101.0,101.15,28.38,101.1,8.5,101.0,52070.0,101.14,101.14,101.14,62952566.5,62952566.5,62952566.5,2017-02-09,410.0,8.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-06,Мос.обл.7в,RU000A0JP6R2,4.0,49899600.0,99.6,99.6,99.6,99.6,10.96,99.6,8.48,99.6,50100.0,99.59,99.59,99.59,56223775.4,56198925.4,56223775.4,2014-04-16,475.0,8.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,СОЛЛЕРС2,RU000A0JPCB7,5.0,3422470.6,101.51,101.7,101.7,101.7,48.29,101.68,9.75,101.51,3366.0,101.7,101.66,101.7,5115377.6,4467941.6,5115377.6,2013-07-17,212.0,9.79,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,КостромОб5,RU000A0JPKB0,15.0,3636293.84,100.01,100.07,100.06,100.06,7.59,100.02,7.62,100.07,9089.0,100.02,100.02,100.02,3636293.84,3636293.84,3636293.84,2012-12-20,14.0,8.72,,,,,,,400.0,SUR,,,,,
EQOB,2012-12-06,ДОМ.РФ11об,RU000A0JPLU8,23.0,341585.9,97.01,100.0,99.24,98.2,18.42,98.44,8.67,97.01,347.0,,98.47,,0.0,508082.1,0.0,2020-09-15,1352.0,8.91,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-06,Жилстрой2,RU000A0JPLW4,1.0,79065.0,112.95,112.95,112.95,112.95,70.07,112.95,-48.03,112.95,7.0,113.19,113.16,113.19,690453.0,577093.0,690453.0,2013-02-04,60.0,-48.03,,,,,,,10000.0,SUR,,,,,
EQNO,2012-12-06,БанкМоск-2,RU000A0JPLX2,1.0,829502.0,99.94,99.94,99.94,99.94,25.86,99.94,8.0,99.94,830.0,99.93,99.93,99.93,62624713.7,45797501.0,62624713.7,2013-02-01,57.0,8.0,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-06,ВТБ24 02,RU000A0JPM48,2.0,860516.0,100.06,100.06,100.06,100.06,25.69,100.06,7.42,100.06,860.0,100.0,100.0,100.0,37055591.0,32405591.0,37055591.0,2013-02-05,61.0,7.42,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,ТрансКонт1,RU000A0JPNA6,1.0,1004.1,100.41,100.41,100.41,100.41,26.03,100.41,7.67,100.41,1.0,100.44,100.44,100.44,23851509.1,23851509.1,23851509.1,2013-02-26,82.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,МДМ Банк 8,RU000A0JPQA9,6.0,100134.0,100.11,100.18,100.18,100.16,13.81,100.13,8.87,100.11,100.0,100.08,100.14,100.08,33887394.6,1902684.0,33887394.6,2015-04-09,211.0,8.97,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-06,ГГЭС 02,RU000A0JPQV5,2.0,1940.1,95.0,99.01,99.01,99.01,14.47,97.01,15.22,95.0,2.0,,,,0.0,0.0,0.0,2013-04-23,138.0,21.51,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,Зенит 5обл,RU000A0JPTA3,1.0,701750.0,100.25,100.25,100.25,100.25,0.49,100.25,8.65,100.25,700.0,,100.21,,0.0,9945812.5,0.0,2013-06-04,180.0,8.65,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,МТС 03,RU000A0JPTJ4,5.0,6588868.5,100.15,100.15,100.15,100.15,37.26,100.15,7.85,100.15,6579.0,100.08,100.08,100.08,12844660.3,12843658.4,12844660.3,2018-06-12,189.0,7.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-06,Промсвб-06,RU000A0JPTU1,2.0,1217560.0,99.8,99.8,99.8,99.8,38.65,99.8,8.82,99.8,1220.0,99.66,99.69,99.66,14192812.1,6475101.5,14192812.1,2013-06-17,186.0,8.82,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,СамарОбл 5,RU000A0JPU55,15.0,31440512.85,101.15,101.17,101.17,101.17,0.98,101.15,8.37,101.15,621661.0,101.15,101.15,101.15,31440512.85,31440512.85,31440512.85,2013-12-19,358.0,8.39,,,,,,,50.0,SUR,,,,,
EQNB,2012-12-06,НижЛенИнв3,RU000A0JPWJ8,8.0,550010.0,100.0,100.01,100.0,100.0,27.23,100.0,14.41,100.0,1100.0,100.09,100.0,100.09,1635918.0,625010.0,1635918.0,2013-07-16,210.0,14.41,,,,,,,500.0,SUR,,,,,
EQNO,2012-12-06,ВК-Инвест1,RU000A0JPX45,2.0,40884408.0,100.68,100.8,100.68,100.68,35.23,100.8,8.23,100.8,40560.0,100.79,100.79,100.79,50076812.5,47554794.1,50076812.5,2013-07-19,217.0,8.02,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,ЛСР 02 обл,RU000A0JPXB3,7.0,3025020.4,99.5,100.12,100.1,100.1,33.83,100.1,9.18,99.5,3022.0,100.1,100.1,100.1,5851845.5,3349345.5,5851845.5,2013-08-01,56.0,9.18,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,МГор53-об,RU000A0JPXV1,2.0,3025035.0,100.0,100.14,100.14,100.14,18.41,100.0,6.9,100.0,3025.0,100.1,100.1,100.1,334437107.3,126753634.8,334437107.3,2013-09-01,263.0,7.1,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,АК БАРС-04,RU000A0JPZZ7,3.0,5987198.0,99.77,99.8,99.77,99.77,12.58,99.77,9.48,99.8,6001.0,99.75,99.75,99.75,38518983.5,38518983.5,38518983.5,2013-10-15,305.0,9.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,МТС 01,RU000A0JQ0D4,5.0,151559.0,86.5,100.0,99.5,99.5,9.4,94.14,7.74,100.0,161.0,,99.2,,0.0,1615889.0,0.0,2013-10-17,309.0,14.95,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,МТС 02,RU000A0JQ0E2,3.0,167025.0,98.25,98.25,98.25,98.25,9.34,98.25,8.62,98.25,170.0,99.9,99.66,99.9,671358.0,517225.8,671358.0,2015-10-20,950.0,8.62,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-06,РЖД-09обл,RU000A0JQ136,2.0,20918.0,99.6,99.8,99.6,99.6,4.16,99.61,7.48,99.8,21.0,99.62,99.62,99.62,2990616739.5,2990616739.5,2990616739.5,2013-11-13,336.0,7.47,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-06,РЖД-11обл,RU000A0JQ177,3.0,1296614.0,99.6,99.9,99.8,99.8,3.21,99.82,8.03,99.6,1299.0,99.89,99.89,99.89,304722087.0,204832087.0,304722087.0,2015-11-18,980.0,8.02,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-06,РСХБ 5,RU000A0JQ1H3,6.0,104949.0,85.6,101.0,100.0,100.0,0.48,97.18,8.94,101.0,108.0,100.5,100.5,100.5,110249706.5,109655456.0,110249706.5,2018-11-27,354.0,12.2,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-06,Райффзнб-4,RU000A0JQ1K7,1.0,403440.0,100.86,100.86,100.86,100.86,0.48,100.86,7.98,100.86,400.0,,100.91,,0.0,69732506.0,0.0,2013-12-03,354.0,7.98,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-06,ТверОбл 08,RU000A0JQ2E8,1.0,706.86,107.1,107.1,107.1,107.1,0.63,107.1,8.23,107.1,33.0,,107.17,,0.0,1099219.26,0.0,2013-12-26,354.0,8.23,,,,,,,20.0,SUR,,,,,
EQNB,2012-12-06,ВТБ24 04,RU000A0JQ458,3.0,4126040.0,100.0,100.09,100.09,100.09,23.59,100.05,8.2,100.05,4124.0,100.02,100.01,100.02,70662965.5,54258703.5,70662965.5,2014-02-20,252.0,8.26,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-06,КубНива 01,RU000A0JQ4A2,2.0,2058416.0,101.6,101.6,101.6,101.6,44.59,101.6,14.45,101.6,2026.0,101.18,101.18,101.18,7149054.4,7149054.4,7149054.4,2014-02-20,403.0,14.45,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-06,Ротор 03,RU000A0JQ4E4,1.0,51200.0,128.0,128.0,128.0,128.0,4.52,128.0,-60.56,128.0,4.0,,127.95,,0.0,537392.0,0.0,2014-03-04,89.0,-60.56,,,,,,,10000.0,SUR,,,,,
EQNO,2012-12-06,РЖД-10обл,RU000A0JQ4F1,5.0,16982952.0,108.75,108.85,108.85,108.85,37.4,108.84,7.54,108.75,15604.0,108.83,108.83,108.83,18394085.7,18394085.7,18394085.7,2014-03-06,420.0,7.55,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,ТрансФинМ3,RU000A0JQ4X4,1.0,10001000.0,100.01,100.01,100.01,100.01,34.23,100.01,8.66,100.01,10000.0,,100.01,,0.0,141510900.0,0.0,2014-07-10,538.0,8.66,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,МТС 04,RU000A0JQ5E1,2.0,192342.7,99.11,99.22,99.22,99.22,42.68,99.15,8.14,99.11,194.0,99.21,99.22,99.21,280285371.9,65995513.1,280285371.9,2014-05-13,497.0,8.2,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-06,РЖД-12обл,RU000A0JQ5Q5,5.0,31832511.0,101.05,101.1,101.1,101.1,3.24,101.05,8.28,101.05,31501.0,100.91,101.08,100.91,339572024.0,168417924.0,339572024.0,2019-05-16,1253.0,8.3,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-06,РЖД-15 обл,RU000A0JQ6S9,17.0,278641727.9,100.09,100.14,100.1,100.1,45.02,100.11,7.92,100.11,278335.0,100.11,100.11,100.11,278641727.9,278641727.9,278641727.9,2016-06-20,18.0,7.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-06,ГазпромА11,RU000A0JQ6T7,1.0,1091.3,109.13,109.13,109.13,109.13,61.4,109.13,7.53,109.13,1.0,109.16,109.16,109.16,18940586.6,16756986.6,18940586.6,2014-06-24,502.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-06,ОткрФКБ11,RU000A0JQ748,1.0,998.8,99.88,99.88,99.88,99.97,40.34,99.88,9.8,99.88,1.0,99.97,99.97,99.97,45985023.8,45985023.8,45985023.8,2014-07-02,525.0,9.8,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-06,ВК-Инвест3,RU000A0JQ7N8,3.0,9914230.0,98.6,98.6,98.6,98.6,30.21,98.6,8.53,98.6,10055.0,98.42,98.43,98.42,87357910.0,82544960.0,87357910.0,2014-07-08,541.0,8.53,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-06,РЖД-18 обл,RU000A0JQ7X7,2.0,282132.0,103.69,103.76,103.76,103.73,39.12,103.73,-16.6,103.69,272.0,103.68,103.68,103.68,31487798.8,31487798.8,31487798.8,2019-07-15,46.0,-16.42,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-06,Газпрнефт3,RU000A0JQ8H8,3.0,4039.7,100.98,101.0,101.0,100.99,3.89,100.99,-7.73,100.98,4.0,,98.59,,0.0,868599.2,0.0,2016-07-12,40.0,-7.65,,,,,,,1000.0,SUR,,,,,
