BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-12-06,АбрауДюрсо,ABRD,10.0,680046.0,71.99,71.99,74.0,73.12,72.35,73.99,9400.0,72.35,72.35,72.35,680046.0,680046.0,680046.0,
EQNL,2012-12-06,Система ао,AFKS,334.0,9043482.6,25.327,24.812,25.355,24.833,25.114,24.812,360100.0,25.114,25.114,25.114,9043482.6,9043482.6,9043482.6,
EQBR,2012-12-06,Аэрофлот,AFLT,615.0,28271853.0,43.76,43.32,43.78,43.42,43.56,43.32,649000.0,43.56,43.56,43.56,28272414.43,28272414.43,28272414.43,
SMAL,2012-12-06,Аэрофлот,AFLT,4.0,561.43,44.0,42.39,44.0,43.12,43.19,43.99,13.0,,,,0.0,0.0,0.0,
EQNE,2012-12-06,ПАВА ао,AKHA,27.0,30488.1,6.891,6.85,6.99,6.926,6.929,6.926,4400.0,,7.049,,0.0,502794.2,0.0,
EQNL,2012-12-06,Акрон,AKRN,629.0,9110012.7,1349.1,1321.2,1360.0,1339.3,1339.1,1339.3,6803.0,1339.1,1339.1,1339.1,9110012.7,9110012.7,9110012.7,
EQNE,2012-12-06,АЛРОСА-Нюр,ALNU,6.0,444000.0,56000.0,55000.0,57000.0,57000.0,55500.0,57000.0,8.0,55370.0,55462.0,55370.0,830545.0,665545.0,830545.0,
EQBR,2012-12-06,АЛРОСА ао,ALRS,519.0,410459392.9,25.597,25.103,26.14,25.356,25.948,25.3,15818600.0,25.948,25.948,25.948,410459392.9,410459392.9,410459392.9,
EQNE,2012-12-06,АшинскийМЗ,AMEZ,19.0,215006.6,6.539,6.3,6.545,6.334,6.361,6.315,33800.0,,6.417,,0.0,517239.3,0.0,
EQNL,2012-12-06,Аптеки36и6,APTK,315.0,2120931.2,32.98,32.75,33.37,33.04,32.96,33.07,64350.0,32.96,32.96,32.96,2121522.22,2121522.22,2121522.22,
SMAL,2012-12-06,Аптеки36и6,APTK,5.0,591.02,32.8,32.8,33.33,33.33,32.83,33.33,18.0,,,,0.0,0.0,0.0,
EQNL,2012-12-06,Армада,ARMD,53.0,614429.4,218.01,211.52,218.01,212.99,215.59,214.14,2850.0,215.59,215.59,215.59,614429.4,614429.4,614429.4,
EQNE,2012-12-06,Арсагера,ARSA,30.0,88093.6,1.1255,1.1255,1.1891,1.18,1.1746,1.18,75000.0,,1.1415,,0.0,500152.91,0.0,
SMAL,2012-12-06,Арсагера,ARSA,4.0,2026.53,0.9121,0.9121,1.2354,1.1694,1.1265,1.2354,1799.0,,,,0.0,0.0,0.0,
EQNL,2012-12-06,АВТОВАЗ ао,AVAZ,395.0,4469907.2,13.211,13.103,13.47,13.45,13.383,13.45,334000.0,13.383,13.383,13.383,4470546.74,4470546.74,4470546.74,
SMAL,2012-12-06,АВТОВАЗ ао,AVAZ,2.0,639.54,14.49,12.501,14.49,12.54,12.54,12.501,51.0,,,,0.0,0.0,0.0,
EQNL,2012-12-06,АВТОВАЗ ап,AVAZP,348.0,2441368.0,5.7,5.658,5.769,5.741,5.717,5.745,427000.0,5.717,5.717,5.717,2441368.0,2441368.0,2441368.0,
EQNE,2012-12-06,Башнефт ао,BANE,158.0,5204936.7,1739.9,1724.0,1748.2,1731.5,1727.5,1734.5,3013.0,1727.5,1727.5,1727.5,5204936.7,5204936.7,5204936.7,
EQNE,2012-12-06,Башнефт ап,BANEP,323.0,4806240.0,1341.3,1324.1,1341.3,1329.5,1332.8,1333.0,3606.0,1332.8,1332.8,1332.8,4806240.0,4806240.0,4806240.0,
EQNE,2012-12-06,Башнефт2ап,BANEP-002D,6.0,156478.8,1325.6,1325.0,1330.0,1330.0,1326.1,1330.0,118.0,,1325.5,,0.0,506344.2,0.0,
