BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-02-25,CHF_TODTOM,CHFRUBTODTOM,0.0076,0.0076,0.0124,0.0095,4.0,73081330.0,0.009
CNGD,2021-02-25,CHF_TODTOM,CHFRUBTODTOM,0.0272,-0.0156,0.0373,0.0373,46.0,26122252.92,
CETS,2021-02-25,CHFRUB_TOD,CHFRUB_TOD,81.1875,81.1875,81.1875,81.1875,1.0,2435625.0,81.1875
CETS,2021-02-25,CHFRUB_TOM,CHFRUB_TOM,80.98,80.96,82.605,82.525,282.0,179964730.0,81.6537
CNGD,2021-02-25,CHFRUB_TOM,CHFRUB_TOM,80.9775,80.9525,82.6225,82.55,1421.0,54293233.87,
CETS,2021-02-25,CNYRUB_TOD,CNY000000TOD,11.106,11.106,11.5999,11.4198,58.0,401877325.5,11.4063
CETS,2021-02-25,CNY_TODTOM,CNYRUBTODTOM,0.0005,0.0004,0.00064,0.000503,57.0,2333984041.0,0.000598
CNGD,2021-02-25,CNY_TODTOM,CNYRUBTODTOM,0.003834,-0.0022,0.0052,0.0052,69.0,22948872.08,
CNGD,2021-02-25,CNYRUB_LTV,CNYRUB_FWD,11.537,11.449,11.5612,11.464,4.0,740584712.0,
CNGD,2021-02-25,CNYRUB_SPT,CNYRUB_SPT,11.42,11.42,11.42,11.42,2.0,367724000.0,
CETS,2021-02-25,CNYRUB_TOM,CNYRUB_TOM,11.3879,11.3859,11.52,11.517,539.0,1383040841.9,11.4229
CNGD,2021-02-25,CNYRUB_TOM,CNYRUB_TOM,11.3869,11.3741,11.532,11.508,2051.0,3992688.19,
CETS,2021-02-25,EUR_TODTOM,EUR000TODTOM,0.0112,0.011,0.0119,0.0115,244.0,141016784660.0,0.0114
CNGD,2021-02-25,EUR_TODTOM,EUR000TODTOM,0.0121,-0.0392,0.0461,0.041,2226.0,14411030851.11,
SDBP,2021-02-25,EURRUB_TDB,EURRUB_TDB,89.7375,89.7375,89.8575,89.8575,3.0,269332500.0,89.7775
SDBP,2021-02-25,EURRUB_TMB,EURRUB_TMB,89.7425,89.7425,90.4825,90.4825,4.0,359740000.0,89.935
CNGD,2021-02-25,EUR_TOMSPT,EURRUB_TOM1D,0.0336,0.0336,0.0336,0.0336,1.0,627435200.0,
CETS,2021-02-25,EURUSD_TOD,EURUSD000TOD,1.2177,1.21688,1.22348,1.2227,76.0,467163042.62,1.21951
CNGD,2021-02-25,EURUSD_TOD,EURUSD000TOD,1.21639,1.20423,1.23493,1.2227,3038.0,139069813.49,
