BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-06-13,МГор48-об,RU000A0JNYN1,39.0,1982018.3,95.71,96.07,95.84,95.84,0.33,95.75,7.35,96.07,2070.0,95.75,95.75,95.84,1982018.3,1982018.3,1982018.3,2022-06-11,1315.0,7.37,,,,30.08,,2018-06-13,1000.0,SUR,,,,,RUB
EQOB,2018-06-13,РЖД-17 обл,RU000A0JQ7W9,9.0,349280.4,99.96,100.16,100.07,100.07,30.62,100.08,6.72,99.96,349.0,,100.1,100.07,0.0,615643.4,0.0,2018-07-16,33.0,6.6,,,,37.4,,2018-06-13,1000.0,SUR,,,6.5206,,RUB
EQOB,2018-06-13,РСХБ 8,RU000A0JQK64,6.0,3408580.2,99.0,99.02,99.0,99.0,5.18,99.0,7.9,99.02,3443.0,99.01,99.01,99.0,3430562.2,3430562.2,3430562.2,2019-11-14,501.0,7.9,,,,34.9,,2018-06-13,1000.0,SUR,,,,,RUB
EQOB,2018-06-13,РСХБ 9,RU000A0JQK72,4.0,400485.2,99.25,100.0,99.25,99.25,5.18,99.62,7.7,99.98,402.0,99.76,99.5,99.25,2401222.2,855727.2,2401222.2,2019-11-14,501.0,7.41,,,,34.9,,2018-06-13,1000.0,SUR,,,,,RUB
EQOB,2018-06-13,РЖД-23 обл,RU000A0JQRD9,9.0,189851.1,100.41,100.68,100.49,100.49,44.75,100.44,7.46,100.68,189.0,,100.51,100.49,0.0,2577094.1,0.0,2025-01-16,43.0,7.9,,,,58.59,2018-07-26,2018-06-13,1000.0,SUR,,6.4383,,2018-08-02,RUB
EQOB,2018-06-13,ЕвроХим 02,RU000A0JQXQ9,4.0,646027.5,100.15,100.27,100.15,100.15,57.41,100.16,8.04,100.27,645.0,100.25,100.22,100.15,2153304.2,1398025.5,2153304.2,2018-06-26,13.0,7.75,,,,61.83,,2018-06-13,1000.0,SUR,,,7.7424,,RUB
EQOB,2018-06-13,Мечел 14об,RU000A0JR0J0,49.0,872320.96,100.4,100.92,100.78,100.78,24.9,100.66,11.09,100.65,1238.0,100.66,100.66,100.78,872320.96,872320.96,872320.96,2020-02-25,211.0,11.31,,,,42.76,2019-02-26,2018-06-13,700.0,SUR,,,,,RUB
EQOB,2018-06-13,Мечел 13об,RU000A0JR0K8,33.0,675621.17,99.53,101.44,101.0,101.0,24.9,100.43,10.69,100.37,961.0,100.43,100.43,101.0,675621.17,675621.17,675621.17,2020-02-25,211.0,11.74,,,,42.76,2019-02-26,2018-06-13,700.0,SUR,,,,,RUB
EQOB,2018-06-13,МТС 08,RU000A0JR4J2,1.0,9057.6,100.64,100.64,100.64,100.64,7.4,100.64,5.92,100.64,9.0,100.17,100.15,100.64,3876749.7,3673551.1,3876749.7,2020-11-03,146.0,5.92,,,,37.4,2018-11-06,2018-06-13,1000.0,SUR,,5.8423,,2018-11-08,RUB
EQOB,2018-06-13,Мечел 16об,RU000A0JR8P0,9.0,183965.6,91.88,92.01,92.0,91.99,26.3,91.98,11.9,92.01,200.0,,91.7,91.99,0.0,655662.7,0.0,2021-02-09,867.0,11.91,,,,39.89,,2018-06-13,1000.0,SUR,,,,,RUB
EQOB,2018-06-13,РУСАЛБАл08,RU000A0JRF11,2.0,84960.0,99.6,100.0,100.0,99.95,16.03,99.95,9.17,99.6,85.0,98.83,99.6,99.95,1349060.8,515905.1,1349060.8,2021-04-05,291.0,9.24,,,,44.88,2019-04-08,2018-06-13,1000.0,SUR,,9.1133,,2019-04-10,RUB
EQOB,2018-06-13,Акрон 04,RU000A0JRHF3,1.0,5846097.5,104.75,104.75,104.75,104.75,6.15,104.75,7.65,104.75,5581.0,,104.81,104.75,0.0,13236002.0,0.0,2021-05-18,656.0,7.65,,,,50.86,2020-05-19,2018-06-13,1000.0,SUR,,7.6317,,2020-05-21,RUB
EQOB,2018-06-13,Мечел 17об,RU000A0JRJS2,17.0,232704.54,97.12,97.45,97.2,97.2,2.27,97.2,,97.45,399.0,,97.2,97.2,0.0,568044.54,0.0,2021-05-27,530.0,0.0,,,,30.46,,2018-06-13,600.0,SUR,,,,,RUB
EQOB,2018-06-13,Мечел 18об,RU000A0JRJT0,21.0,275122.92,97.0,97.38,97.2,97.2,2.27,97.15,,97.38,472.0,,97.21,97.2,0.0,503343.36,0.0,2021-05-27,530.0,0.0,,,,30.46,,2018-06-13,600.0,SUR,,,,,RUB
EQOB,2018-06-13,НефГазХол4,RU000A0JRJV6,7.0,637512.1,89.5,89.8,89.8,89.8,2.08,89.79,37.43,89.5,710.0,89.79,89.79,89.8,646493.4,646493.4,646493.4,2021-06-01,174.0,37.46,,,,47.37,2018-12-04,2018-06-13,1000.0,SUR,,36.7202,,2018-12-07,RUB
EQOB,2018-06-13,Мечел 19об,RU000A0JRJY0,15.0,219898.32,97.19,97.78,97.2,97.2,1.4,97.21,,97.78,377.0,,97.11,97.2,0.0,568075.26,0.0,2021-06-01,535.0,0.0,,,,30.46,,2018-06-13,600.0,SUR,,,,,RUB
EQOB,2018-06-13,НефГазХол6,RU000A0JRK22,1.0,908.7,90.87,90.87,90.87,90.87,1.3,90.87,33.63,90.87,1.0,,90.76,90.87,0.0,806843.0,0.0,2021-06-04,177.0,33.63,,,,47.37,2018-12-07,2018-06-13,1000.0,SUR,,32.6189,,2018-12-12,RUB
EQOB,2018-06-13,СПбТел 07,RU000A0JRVU3,7.0,177710.0,103.75,104.0,104.0,104.0,17.45,103.88,8.88,103.75,171.0,,103.74,104.0,0.0,508307.4,0.0,2022-04-05,1178.0,8.91,,,,49.61,,2018-06-13,1000.0,SUR,,,,,RUB
EQOB,2018-06-13,ОткрФКББ03,RU000A0JRZ74,15.0,158235.5,100.0,100.15,100.15,100.15,45.21,100.15,9.45,100.15,158.0,,100.19,100.15,0.0,508970.5,0.0,2025-07-16,33.0,9.45,,,,55.29,2018-07-16,2018-06-13,1000.0,SUR,,8.6687,,2018-07-19,RUB
EQOB,2018-06-13,ОткрХОЛ 2,RU000A0JS264,22.0,42058.5,8.5,9.65,9.65,9.65,114.02,9.1,,9.56,462.0,,10.16,9.65,0.0,502451.9,0.0,2026-12-10,190.0,0.0,,,,177.27,2018-12-20,2018-06-13,1000.0,SUR,,,,2018-12-25,RUB
EQOB,2018-06-13,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,1023.0,102.3,102.3,102.3,102.3,27.12,102.85,6.78,102.3,1.0,,102.25,102.3,0.0,6651238.3,0.0,2032-02-17,257.0,5.99,,,,49.86,2019-03-05,2018-06-13,1000.0,SUR,,6.7353,,2019-03-07,RUB
EQOB,2018-06-13,РСХБ 16,RU000A0JS6N8,1.0,4965.0,99.3,99.3,99.3,99.3,11.75,99.3,7.62,99.3,5.0,99.49,99.58,99.3,2454385.4,2054385.4,2454385.4,2022-04-04,293.0,7.62,,,,32.91,2019-04-08,2018-06-13,1000.0,SUR,,7.5697,,2019-04-10,RUB
EQOB,2018-06-13,РЖД-32 обл,RU000A0JSGV0,6.0,25811.9,95.58,95.61,95.6,95.6,19.16,95.6,78.96,95.58,27.0,,95.63,95.6,0.0,5097238.2,0.0,2032-06-25,30.0,78.96,,,,22.94,2018-07-13,2018-06-13,1000.0,SUR,,5.8958,,2022-07-13,RUB
EQOB,2018-06-13,ГлДорога 7,RU000A0JTB96,3.0,2027.8,60.77,80.01,62.0,67.59,26.01,67.59,214.91,60.77,3.0,,,67.59,0.0,0.0,0.0,2029-10-30,153.0,158.34,,,,44.88,2018-11-13,2018-06-13,1000.0,SUR,,,,,RUB
EQDB,2018-06-13,АгроКомБО1,RU000A0JTEM2,6.0,1764.9,3.0,3.49,3.49,3.11,0.51,3.1,,3.0,57.0,,,3.11,0.0,0.0,0.0,2022-12-08,179.0,0.0,,,,1.0,2018-12-09,2018-06-13,1000.0,SUR,,,,,RUB
EQOB,2018-06-13,ОткрХОЛ 4,RU000A0JTH82,1.0,1435.0,20.5,20.5,20.5,20.5,86.64,20.5,,20.5,7.0,,,20.5,0.0,0.0,0.0,2027-12-08,189.0,0.0,,,,149.24,2018-12-19,2018-06-13,1000.0,SUR,,,,2018-12-24,RUB
EQOB,2018-06-13,ИА АТБ А,RU000A0JTHU8,1.0,55.31,101.0,101.0,101.0,101.0,0.63,101.0,0.19,101.0,1.0,,,101.0,0.0,0.0,0.0,2045-04-26,43.0,0.19,,,,1.19,2018-07-26,2018-06-13,54.76,SUR,,,,,RUB
EQOB,2018-06-13,Башнефть06,RU000A0JTM28,11.0,420621721.5,100.51,101.55,101.35,101.35,26.79,101.36,7.48,100.51,415019.0,101.35,101.35,101.35,420621721.5,420621721.5,420621721.5,2023-01-31,1421.0,7.48,,,,38.39,,2018-06-13,1000.0,SUR,,,,,RUB
EQOB,2018-06-13,Башнефть09,RU000A0JTM51,3.0,6620925.0,102.65,102.65,102.65,102.65,30.79,102.65,7.23,102.65,6450.0,,102.55,102.65,0.0,23730540.8,0.0,2023-01-31,557.0,7.23,,,,44.13,2020-02-04,2018-06-13,1000.0,SUR,,7.1654,,2020-02-10,RUB
EQOB,2018-06-13,РусГидро07,RU000A0JTMG7,3.0,8250.0,75.0,75.0,75.0,75.0,0.34,75.0,6.51,75.0,11.0,,95.07,75.0,0.0,3147805.5,0.0,2023-02-02,1690.0,6.51,,,,0.5,,2018-06-13,1000.0,SUR,,,,,RUB
EQOB,2018-06-13,ВостЭксБ-2,RU000A0JTMJ1,3.0,4763800.0,97.0,98.0,98.0,97.42,46.58,97.42,28.68,97.0,4890.0,97.28,97.25,97.42,45506450.0,38793800.0,45506450.0,2018-08-09,57.0,33.43,,,,67.81,,2018-06-13,1000.0,SUR,,,25.7181,,RUB
EQOB,2018-06-13,РусГидро08,RU000A0JTMK9,6.0,36347.3,69.56,76.95,71.5,71.5,0.34,69.73,7.62,76.95,52.0,,71.02,71.5,0.0,1135564.2,0.0,2023-02-02,1690.0,8.2,,,,0.5,,2018-06-13,1000.0,SUR,,,,,RUB
