BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-06-13,CHF_TODTOM,CHFRUBTODTOM,0.0264,0.0264,0.0264,0.0264,3.0,213404.53,
CETS,2018-06-13,CHFRUB_TOD,CHFRUB_TOD,63.7725,63.7725,63.9875,63.9775,4.0,3710840.0,63.98
CETS,2018-06-13,CHFRUB_TOM,CHFRUB_TOM,63.7225,63.3,63.765,63.3325,9.0,20703765.0,63.7039
CETS,2018-06-13,CNYRUB_TOD,CNY000000TOD,9.8711,9.858,9.875,9.8643,38.0,177743068.7,9.8648
CETS,2018-06-13,CNY_TODTOM,CNYRUBTODTOM,0.001,0.0009,0.0017,0.0009,29.0,3266263580.1,0.001231
CNGD,2018-06-13,CNY_TODTOM,CNYRUBTODTOM,0.004072,-0.00247,0.0045,0.003605,27.0,15821762.55,
CETS,2018-06-13,CNYRUB_TOM,CNYRUB_TOM,9.86,9.755,9.8739,9.7986,118.0,343757494.3,9.8343
CETS,2018-06-13,EUR_TODTOM,EUR000TODTOM,0.0131,0.0128,0.014,0.0131,460.0,216896273400.0,0.0135
CNGD,2018-06-13,EUR_TODTOM,EUR000TODTOM,0.0274,-0.0188,0.0401,0.0232,908.0,26875254987.07,
CNGD,2018-06-13,EUR_TOM1W,EURRUB_TOM1W,0.105,0.105,0.105,0.105,1.0,11974543.84,
CETS,2018-06-13,EURUSD_TOD,EURUSD000TOD,1.17399,1.1735,1.17694,1.17502,80.0,1342887153.65,1.17514
CNGD,2018-06-13,EURUSD_TOD,EURUSD000TOD,1.1749,1.1749,1.175,1.175,2.0,85411923.53,
CETS,2018-06-13,EURUSD_TOM,EURUSD000TOM,1.17468,1.17292,1.18,1.17908,271.0,4227195216.22,1.1754
CETS,2018-06-13,EURUSDTDTM,EURUSDTODTOM,7.4e-05,6.2e-05,7.4e-05,7e-05,77.0,22613577858.51,7e-05
CNGD,2018-06-13,EURUSDTDTM,EURUSDTODTOM,6e-05,-0.000162,0.000162,0.000162,17.0,2400533216.79,
CETS,2018-06-13,EURRUB_TOD,EUR_RUB__TOD,74.0125,73.7575,74.2825,73.8575,3450.0,17620926850.0,74.017
CNGD,2018-06-13,EURRUB_TOD,EUR_RUB__TOD,74.135,73.4925,74.2175,73.4925,30.0,518773313.5,
CETS,2018-06-13,EURRUB_TOM,EUR_RUB__TOM,74.05,73.35,74.295,73.64,7399.0,35053882870.0,73.8754
CNGD,2018-06-13,EURRUB_TOM,EUR_RUB__TOM,74.2,73.4075,74.2725,73.6875,279.0,784924284.7,
CETS,2018-06-13,GBP_TODTOM,GBPRUBTODTOM,0.0107,0.0107,0.014,0.0112,8.0,576663510.0,0.0129
CNGD,2018-06-13,GBP_TODTOM,GBPRUBTODTOM,0.0349,-0.0212,0.0453,0.0309,38.0,10555443.06,
CETS,2018-06-13,GBPRUB_TOD,GBPRUB_TOD,84.15,83.62,84.5,83.69,25.0,90966785.0,84.0728
CETS,2018-06-13,GBPRUB_TOM,GBPRUB_TOM,84.175,83.3025,84.3875,83.5825,91.0,86733440.0,83.7195
CETS,2018-06-13,GLD_TODTOM,GLDRUBTODTOM,0.52,0.52,0.52,0.52,2.0,520540000.0,0.52
CETS,2018-06-13,GLDRUB_TOM,GLDRUB_TOM,2625.0,2610.0,2625.0,2610.0,8.0,19660070.0,2621.34
CNGD,2018-06-13,GLDRUB_TOM,GLDRUB_TOM,2625.86,2625.86,2625.86,2625.86,1.0,30221022.74,
CNGD,2018-06-13,HKD_TODTOM,HKDRUBTODTOM,0.00332,0.00332,0.00332,0.00332,1.0,7949.42,
CETS,2018-06-13,SLVRUB_TOM,SLVRUB_TOM,34.11,33.9,34.22,34.22,4.0,539794.0,34.16
CETS,2018-06-13,USDRUB_TOD,USD000000TOD,63.025,62.41,63.2275,62.46,15783.0,101238196687.5,62.9165
CNGD,2018-06-13,USDRUB_TOD,USD000000TOD,63.12,62.1374,63.2225,62.5275,620.0,2223924370.53,
CETS,2018-06-13,USD_TODTOM,USD000TODTOM,0.0065,0.0065,0.009,0.0079,1747.0,719036554670.0,0.0075
CNGD,2018-06-13,USD_TODTOM,USD000TODTOM,0.0249,-0.0275,0.034,-0.0155,9830.0,107566194199.32,
CETS,2018-06-13,USDRUB_TOM,USD000UTSTOM,63.035,62.28,63.235,62.535,33832.0,255562537205.0,62.799
CNGD,2018-06-13,USDRUB_TOM,USD000UTSTOM,63.1225,62.1374,63.2325,62.4775,1329.0,4097407741.28,
CNGD,2018-06-13,USD_TOM1M,USDRUB_TOM1M,0.231,0.231,0.231,0.231,1.0,125805400.0,
CNGD,2018-06-13,USD_TOM1W,USDRUB_TOM1W,0.0515,0.0515,0.0519,0.0519,2.0,3145254922.0,
CETS,2018-06-13,USD_TOM1Y,USDRUB_TOM1Y,2.2048,2.1898,2.24,2.24,5.0,90865610.0,2.2323
CETS,2018-06-13,USD_TOM9M,USDRUB_TOM9M,1.7099,1.7099,1.7223,1.7223,2.0,12877560.0,1.7161
