BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-08-21,МТС 03,RU000A0JPTJ4,1.0,6111.0,101.85,101.85,101.85,101.85,18.9,101.85,7.71,101.85,6.0,,,101.85,0.0,0.0,0.0,2018-06-12,286.0,7.71,,,,49.86,,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,Газпрнефт4,RU000A0JQ557,3.0,3008005.5,100.1,100.11,100.1,100.1,29.65,100.1,8.17,100.11,3005.0,,99.86,100.1,0.0,158830000.6,0.0,2019-04-09,225.0,8.17,,,,40.89,2018-04-10,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,РЖД-12обл,RU000A0JQ5Q5,2.0,1725.5,85.47,87.08,87.08,87.08,0.26,86.28,8.42,85.47,2.0,,85.82,87.08,0.0,707184.0,0.0,2019-05-16,632.0,9.0,,,,0.5,,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,РЖД-17 обл,RU000A0JQ7W9,1.0,20244.0,101.22,101.22,101.22,101.22,11.12,101.22,8.59,101.22,20.0,101.32,101.29,101.22,8230078.1,7449085.6,8230078.1,2018-07-16,147.0,8.59,,,,57.84,2018-01-15,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,ДОМ.РФ15об,RU000A0JQAM6,1.0,21980.0,109.9,109.9,109.9,109.9,54.45,109.9,-69.64,109.9,20.0,109.26,109.41,109.9,3076728.4,1943164.4,3076728.4,2028-09-15,25.0,-69.64,,,,63.01,2017-09-15,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,Транснф 03,RU000A0JQCR1,1.0,64152.0,106.92,106.92,106.92,106.92,110.27,106.92,8.27,106.92,60.0,106.19,106.19,106.92,13609300.4,13572200.4,13609300.4,2019-09-18,650.0,8.27,,,,120.17,,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,РСХБ 8,RU000A0JQK64,1.0,8160.0,102.0,102.0,102.0,102.0,28.37,102.0,8.17,102.0,8.0,101.63,101.64,102.0,133712319.7,23342371.7,133712319.7,2019-11-14,260.0,8.17,,,,54.35,2018-05-17,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,РСХБ 9,RU000A0JQK72,1.0,1019.0,101.9,101.9,101.9,101.9,28.37,101.9,8.32,101.9,1.0,101.66,101.7,101.9,28051516.6,5650637.5,28051516.6,2019-11-14,260.0,8.32,,,,54.35,2018-05-17,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,РСХБ 10,RU000A0JQS09,2.0,5946.0,99.1,99.1,99.1,99.1,4.32,99.1,8.9,99.1,6.0,,97.82,99.1,0.0,591790.2,0.0,2020-01-29,821.0,8.9,,,,41.39,,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,РСХБ 11,RU000A0JQS74,2.0,22977.0,99.9,99.9,99.9,99.9,4.09,99.9,8.52,99.9,23.0,,99.24,99.9,0.0,531919.6,0.0,2020-01-30,822.0,8.52,,,,41.39,,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,РБК 04,RU000A0JQVD1,1.0,7.84,97.99,97.99,97.99,97.99,,97.99,,97.99,8.0,,95.24,97.99,0.0,523493.56,0.0,2018-04-19,241.0,0.0,,,,,,2017-08-21,1.0,SUR,,,,,RUB
EQOB,2017-08-21,ЕвроХим 02,RU000A0JQXQ9,2.0,10369.0,103.69,103.69,103.69,103.69,18.68,103.69,7.93,103.69,10.0,103.54,103.54,103.69,609837.9,608808.9,609837.9,2018-06-26,299.0,7.93,,,,61.83,,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,ВЭБ.РФ 06,RU000A0JR3H8,1.0,1998.2,99.91,99.91,99.91,99.91,27.05,99.91,8.56,99.91,2.0,,99.79,99.91,0.0,9050970.6,0.0,2020-10-13,57.0,8.56,,,,39.39,2017-10-17,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,МТС 07,RU000A0JR4H6,2.0,5000.8,100.0,100.02,100.02,100.02,24.79,100.0,8.68,100.0,5.0,100.03,100.03,100.02,12010320.3,12010320.3,12010320.3,2017-11-07,78.0,8.78,,,,43.38,,2017-08-21,1000.0,SUR,,,,,RUR
EQOB,2017-08-21,ГлДорога 3,RU000A0JR4U9,1.0,1980.0,99.0,99.0,99.0,99.0,57.53,99.0,11.81,99.0,2.0,,86.0,99.0,0.0,561596017.0,0.0,2028-10-30,84.0,11.81,,,,74.79,2017-11-13,2017-08-21,1000.0,SUR,,,,,RUB
EQOB,2017-08-21,УВЗ 1об,RU000A0JR647,6.0,903096.0,100.45,100.5,100.45,100.45,23.32,100.46,10.04,100.45,899.0,100.47,100.47,100.45,1410630.5,1410630.5,1410630.5,2017-12-07,108.0,10.01,,,,57.34,,2017-08-21,1000.0,SUR,,,,,RUB
