BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-07-19,КОМИ 7в об,RU000A0DF2U3,2.0,496223.0,100.45,100.45,100.45,100.45,6.25,100.45,6.72,100.45,988.0,,100.4,,0.0,10252594.8,0.0,2013-11-22,126.0,6.72,,,,,,,500.0,SUR,,,,,
EQNO,2013-07-19,Детмир 01,RU000A0GKGF6,4.0,39560.0,98.9,98.9,98.9,98.9,10.25,98.9,9.36,98.9,40.0,97.86,97.86,97.86,32630960.0,32630960.0,32630960.0,2015-05-26,633.0,9.36,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-19,ВТБ - 6 об,RU000A0JNGU3,6.0,4003474.4,100.16,100.24,100.16,100.18,1.87,100.19,7.62,100.2,3996.0,100.17,100.2,100.17,154307856.7,16158626.4,154307856.7,2016-07-06,345.0,7.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-19,МГор48-об,RU000A0JNYN1,1.0,2850.0,95.0,95.0,95.0,95.0,7.29,95.0,7.42,95.0,3.0,,93.34,,0.0,1093056.0,0.0,2022-06-11,2448.0,7.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-19,Лукойл4обл,RU000A0JNYY8,5.0,8841956.0,100.11,100.57,100.11,100.11,8.72,100.34,7.2,100.57,8812.0,100.35,100.35,100.35,16922518.7,16922518.7,16922518.7,2013-12-05,139.0,6.56,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-19,РСХБ 3,RU000A0JP2G4,6.0,69079873.4,101.21,101.21,101.21,101.21,39.28,101.21,7.16,101.21,68254.0,101.19,101.21,101.19,190859206.9,89128367.8,190859206.9,2017-02-09,201.0,7.16,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-07-19,ГСС 01,RU000A0JP518,11.0,559130.0,99.8,99.85,99.8,99.8,26.3,99.84,9.3,99.85,560.0,99.84,99.84,99.84,559130.0,559130.0,559130.0,2017-03-26,62.0,9.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-19,Мос.обл.7в,RU000A0JP6R2,1.0,904500.0,100.5,100.5,100.5,100.5,20.38,100.5,7.4,100.5,900.0,100.53,100.53,100.53,37926125.5,37926125.5,37926125.5,2014-04-16,264.0,7.4,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-19,МДМ Банк 8,RU000A0JPQA9,1.0,30015000.0,100.05,100.05,100.05,100.05,24.41,100.05,9.15,100.05,30000.0,100.07,100.07,100.07,51509563.8,51509563.8,51509563.8,2015-04-09,583.0,9.15,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-19,РСХБ 7,RU000A0JPTE5,5.0,47536259.0,100.05,100.1,100.1,100.1,8.17,100.06,7.95,100.05,47510.0,,100.05,,0.0,48039262.0,0.0,2018-06-05,806.0,7.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-19,МИА-5об,RU000A0JPW46,15.0,354551333.5,100.03,100.03,100.03,100.03,0.23,100.03,8.58,100.03,354445.0,100.03,100.03,100.03,354551333.5,354551333.5,354551333.5,2014-07-17,352.0,8.58,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-19,ЛСР 02 обл,RU000A0JPXB3,1.0,40004.0,100.01,100.01,100.01,100.01,43.99,100.01,9.21,100.01,40.0,,100.11,,0.0,3163424.5,0.0,2013-08-01,13.0,9.21,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-19,ХортексФ-1,RU000A0JPYA3,2.0,16829.4,98.99,99.0,99.0,99.0,2.14,99.0,15.68,98.99,17.0,,99.07,,0.0,661777.1,0.0,2013-08-14,26.0,15.68,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-19,АК БАРС-04,RU000A0JPZZ7,1.0,10332624.0,100.2,100.2,100.2,100.2,23.18,100.2,8.21,100.2,10312.0,100.27,100.27,100.27,106928249.0,90883449.0,106928249.0,2013-10-15,88.0,8.21,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-19,РЖД-09обл,RU000A0JQ136,1.0,10108098.0,100.1,100.1,100.1,100.1,12.29,100.1,6.65,100.1,10098.0,,100.15,,0.0,27994720.0,0.0,2013-11-13,117.0,6.65,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-19,РСХБ 5,RU000A0JQ1H3,1.0,1006000.0,100.6,100.6,100.6,100.6,10.79,100.6,7.19,100.6,1000.0,100.61,100.61,100.61,314802262.7,208899687.7,314802262.7,2018-11-27,137.0,7.19,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-07-19,ТверОбл 08,RU000A0JQ2E8,1.0,394.63,103.85,103.85,103.85,103.85,0.23,103.85,6.21,103.85,19.0,,104.53,,0.0,1102676.09,0.0,2013-12-26,157.0,6.21,,,,,,,20.0,SUR,,,,,
EQNB,2013-07-19,КубНива 01,RU000A0JQ4A2,4.0,81968.5,101.16,101.2,101.2,101.2,62.85,101.2,13.7,101.16,81.0,100.27,100.26,100.27,1700575.9,1689445.9,1700575.9,2014-02-20,203.0,13.7,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-19,Ротор 03,RU000A0JQ4E4,1.0,99840.0,124.8,124.8,124.8,124.8,101.71,124.8,-81.0,124.8,8.0,,124.8,,0.0,623989.0,0.0,2014-03-04,46.0,-81.0,,,,,,,10000.0,SUR,,,,,
EQNO,2013-07-19,РЖД-10обл,RU000A0JQ4F1,3.0,23121.0,105.0,105.1,105.1,105.1,55.07,105.1,6.67,105.0,22.0,105.25,105.25,105.25,58588823.0,58588823.0,58588823.0,2014-03-06,218.0,6.67,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-19,РЖД-14обл,RU000A0JQ4U0,1.0,8580750.0,100.95,100.95,100.95,100.95,21.72,100.95,7.37,100.95,8500.0,,100.68,,0.0,48325495.5,0.0,2015-04-07,587.0,7.37,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-19,Газпрнефт4,RU000A0JQ557,2.0,3007940.0,100.6,100.6,100.6,100.6,21.12,100.6,8.2,100.6,2990.0,100.29,100.32,100.29,20188220.0,14577020.0,20188220.0,2019-04-09,1437.0,8.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-19,МТС 04,RU000A0JQ5E1,5.0,7387604.0,100.25,100.3,100.3,100.3,13.74,100.27,7.16,100.25,7368.0,100.27,100.28,100.27,182157931.6,160103931.6,182157931.6,2014-05-13,298.0,7.2,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-19,РЖД-12обл,RU000A0JQ5Q5,3.0,102742500.0,102.7,102.75,102.75,102.75,13.2,102.74,7.64,102.7,100000.0,,102.44,,0.0,234586518.0,0.0,2019-05-16,1075.0,7.64,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-19,РЖД-16 обл,RU000A0JQ656,7.0,93362249.5,100.9,101.0,101.0,101.0,8.44,100.93,7.64,100.9,92500.0,100.74,100.93,100.74,237198475.9,93384386.0,237198475.9,2017-06-05,955.0,7.67,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-07-19,РЖД-15 обл,RU000A0JQ6S9,1.0,28434.0,101.55,101.55,101.55,101.55,5.58,101.55,7.69,101.55,28.0,101.41,101.61,101.41,1052639520.6,30958270.4,1052639520.6,2016-06-20,967.0,7.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-19,ОткрФКБ11,RU000A0JQ748,1.0,30300.0,101.0,101.0,101.0,101.0,4.16,101.0,8.55,101.0,30.0,101.01,101.01,101.01,54549438.0,53810571.0,54549438.0,2014-07-02,340.0,8.55,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-19,ВК-Инвест3,RU000A0JQ7N8,4.0,67996977.5,99.95,100.1,100.1,100.1,2.03,100.03,7.42,99.95,67979.0,100.02,100.03,100.02,151146116.5,83101525.5,151146116.5,2014-07-08,348.0,7.5,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-19,РГС Банк-3,RU000A0JQAK0,1.0,453375.0,100.75,100.75,100.75,100.75,39.6,100.75,9.73,100.75,450.0,,100.86,,0.0,16034074.1,0.0,2014-08-31,382.0,9.73,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-19,Транснф 02,RU000A0JQDV1,1.0,1030.3,103.03,103.03,103.03,103.03,77.53,103.03,-3.25,103.03,1.0,,,,0.0,0.0,0.0,2019-10-01,81.0,-3.25,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-07-19,Трансаэро1,RU000A0JQG94,20.0,4475105.0,100.6,100.69,100.65,100.65,29.45,100.65,10.03,100.6,4446.0,100.65,100.65,100.65,4475105.0,4475105.0,4475105.0,2013-10-23,96.0,10.03,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-19,РСХБ 8,RU000A0JQK64,3.0,17080990.2,100.91,100.95,100.95,100.95,13.12,100.94,7.32,100.91,16922.0,100.92,100.92,100.92,29449464.0,29449464.0,29449464.0,2019-11-14,300.0,7.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-19,Акрон 03,RU000A0JQK80,2.0,755250.0,100.7,100.7,100.7,100.7,15.65,100.7,7.81,100.7,750.0,100.76,100.77,100.76,33813250.4,29785250.4,33813250.4,2013-11-20,124.0,7.81,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-19,Система-03,RU000A0JQL30,11.0,340247367.0,101.5,101.75,101.6,101.6,11.99,101.54,8.36,101.75,335100.0,101.54,101.54,101.54,340247367.0,340247367.0,340247367.0,2016-11-24,1076.0,8.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-19,Петрокомб5,RU000A0JQM39,1.0,1006.7,100.67,100.67,100.67,100.67,7.75,100.67,8.23,100.67,1.0,100.66,100.66,100.66,15363730.8,15363730.8,15363730.8,2014-12-21,154.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-19,ЕврХолдФ 3,RU000A0JQTQ7,2.0,599340.0,99.88,99.9,99.9,99.89,28.53,99.89,9.0,99.88,600.0,,99.9,,0.0,55525290.0,0.0,2020-03-13,565.0,9.0,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-19,РБК 04,RU000A0JQVD1,11.0,95123.19,60.0,63.99,63.99,63.84,0.0,60.0,,61.5,158532.0,,51.1,,0.0,693426.46,0.0,2018-04-19,1735.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2013-07-19,ВолгогрОб9,RU000A0JQWF4,1.0,21686.4,100.4,100.4,100.4,100.4,3.5,100.4,6.87,100.4,54.0,,100.17,,0.0,26777538.2,0.0,2014-06-04,314.0,6.87,,,,,,,400.0,SUR,,,,,
EQNB,2013-07-19,АЛРОСА 21,RU000A0JQX02,3.0,2870.0,95.0,96.0,96.0,95.67,0.08,95.67,2.26,95.0,3.0,,99.85,,0.0,3376966.6,0.0,2015-06-18,698.0,2.44,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-19,РГС Банк-4,RU000A0JQX36,2.0,19037500.0,100.15,100.25,100.25,100.25,4.83,100.2,9.73,100.15,19000.0,100.16,100.16,100.16,29379981.0,29220825.0,29379981.0,2015-07-03,339.0,9.79,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-19,ТомскАдм 3,RU000A0JQX85,1.0,92910.8,100.99,100.99,100.99,100.99,2.64,100.99,8.78,100.99,230.0,,101.14,,0.0,1010607.72,0.0,2014-06-23,326.0,8.78,,,,,,,400.0,SUR,,,,,
