BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-02-09,CHF_TODTOM,CHFRUBTODTOM,0.0793,0.0793,0.0793,0.0793,2.0,81078.66,
CETS,2018-02-09,CHFRUB_TOD,CHFRUB_TOD,62.0775,61.9975,62.0775,61.9975,2.0,18413337.5,61.9978
CETS,2018-02-09,CHFRUB_TOM,CHFRUB_TOM,61.9725,61.785,62.215,62.105,12.0,4772125.0,61.9756
CETS,2018-02-09,CNYRUB_TOD,CNY000000TOD,9.2049,9.185,9.2083,9.207,26.0,73607460.6,9.1986
CNGD,2018-02-09,CNYRUB_TOD,CNY000000TOD,9.2035,9.2035,9.2035,9.2035,1.0,3138393.5,
CETS,2018-02-09,CNY_TODTOM,CNYRUBTODTOM,0.002222,0.002003,0.004,0.003,52.0,8539134041.0,0.00301
CNGD,2018-02-09,CNY_TODTOM,CNYRUBTODTOM,0.011787,-0.007297,0.0125,0.010103,23.0,1535074.2,
CETS,2018-02-09,CNYRUB_TOM,CNYRUB_TOM,9.2,9.1747,9.2555,9.2555,134.0,612757451.1,9.2024
CNGD,2018-02-09,CNYRUB_TOM,CNYRUB_TOM,9.195,9.195,9.195,9.195,1.0,1783830.0,
CETS,2018-02-09,EUR_TODTOM,EUR000TODTOM,0.0421,0.0408,0.044,0.0408,499.0,265298350290.0,0.0426
CNGD,2018-02-09,EUR_TODTOM,EUR000TODTOM,0.0,-0.0569,0.1156,0.0788,861.0,3916287168.67,
CETS,2018-02-09,EURUSD_TOD,EURUSD000TOD,1.2269,1.2238,1.2284,1.2238,77.0,1227283523.39,1.22594
CETS,2018-02-09,EURUSD_TOM,EURUSD000TOM,1.22628,1.22057,1.22865,1.2232,633.0,4906931903.85,1.22523
CNGD,2018-02-09,EURUSD_TOM,EURUSD000TOM,1.22744,1.22744,1.22744,1.22744,1.0,353954417.92,
CETS,2018-02-09,EURUSDTDTM,EURUSDTODTOM,0.00022,0.00018,0.000223,0.00018,141.0,34626090588.26,0.000217
CNGD,2018-02-09,EURUSDTDTM,EURUSDTODTOM,0.00019,-0.000504,0.000907,0.000223,21.0,14664412985.7,
CETS,2018-02-09,EURRUB_TOD,EUR_RUB__TOD,71.3575,70.97,71.525,71.2,3799.0,24887283940.0,71.2607
CNGD,2018-02-09,EURRUB_TOD,EUR_RUB__TOD,71.355,71.0825,71.585,71.49,43.0,3681491473.11,
CETS,2018-02-09,EURRUB_TOM,EUR_RUB__TOM,71.465,71.015,71.8375,71.4575,6806.0,27824466185.0,71.3653
CNGD,2018-02-09,EURRUB_TOM,EUR_RUB__TOM,71.47,71.142,71.49,71.37,9.0,321010767.91,
CETS,2018-02-09,GBP_TODTOM,GBPRUBTODTOM,0.01,0.01,0.01,0.01,2.0,32421120.0,0.01
CNGD,2018-02-09,GBP_TODTOM,GBPRUBTODTOM,0.1049,-0.0649,0.1319,0.0899,36.0,27695447.63,
CETS,2018-02-09,GBPRUB_TOD,GBPRUB_TOD,81.4075,80.5725,81.4075,80.65,21.0,20352135.0,81.0842
CETS,2018-02-09,GBPRUB_TOM,GBPRUB_TOM,81.2375,80.395,81.2375,80.77,51.0,25022360.0,80.7173
CETS,2018-02-09,GLDRUB_TOM,GLDRUB_TOM,2457.0,2457.0,2464.5,2464.5,2.0,29607225.0,2457.03
CETS,2018-02-09,SLVRUB_TOM,SLVRUB_TOM,30.64,30.64,30.64,30.64,1.0,15320.0,30.64
CETS,2018-02-09,USDRUB_TOD,USD000000TOD,58.1925,57.8875,58.41,58.2825,15507.0,75465989465.0,58.1264
CNGD,2018-02-09,USDRUB_TOD,USD000000TOD,58.26,57.61,58.755,58.4575,556.0,2739553696.42,
CETS,2018-02-09,USD_TODTOM,USD000TODTOM,0.0222,0.0205,0.027,0.0205,1248.0,724948695930.0,0.0241
CNGD,2018-02-09,USD_TODTOM,USD000TODTOM,0.0691,-0.0762,0.0943,0.0643,8440.0,152702926253.72,
CETS,2018-02-09,USDRUB_TOM,USD000UTSTOM,58.225,57.905,58.77,58.4,50098.0,336955978597.5,58.2379
CNGD,2018-02-09,USDRUB_TOM,USD000UTSTOM,58.305,57.61,58.725,58.725,77.0,6837628630.43,
FIXS,2018-02-09,USDRUBFIX0,USDRUB_FIX0,58.0581,58.0581,58.0581,58.0581,5.0,5457461400.0,58.0581
CETS,2018-02-09,USDRUB_SPT,USDRUB_SPT,58.08,58.06,58.3275,58.3275,5.0,89870020.0,58.206
