BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-04-24,BYNRUB_TOD,BYNRUB_TOD,31.2,30.75,31.2,30.75,2.0,619950.0,30.9975
CNGD,2018-04-24,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0265,0.0265,0.0265,3.0,276128.15,
CETS,2018-04-24,CHFRUB_TOD,CHFRUB_TOD,63.1675,63.0775,63.1675,63.0775,2.0,2587077.5,63.0995
CETS,2018-04-24,CHFRUB_TOM,CHFRUB_TOM,63.07,62.9025,63.0825,62.9025,11.0,10271522.5,63.0155
CETS,2018-04-24,CNYRUB_TOD,CNY000000TOD,9.7694,9.765,9.7914,9.765,29.0,65565758.9,9.7772
CETS,2018-04-24,CNY_TODTOM,CNYRUBTODTOM,0.000807,0.000703,0.001094,0.001,40.0,2037164984.2,0.000963
CNGD,2018-04-24,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.002488,0.0045,0.003631,27.0,21846846.79,
CETS,2018-04-24,CNYRUB_TOM,CNYRUB_TOM,9.7742,9.7432,9.793,9.775,211.0,704693285.5,9.7721
CETS,2018-04-24,EUR_TODTOM,EUR000TODTOM,0.0136,0.0127,0.0139,0.013,427.0,190807855630.0,0.0136
CNGD,2018-04-24,EUR_TODTOM,EUR000TODTOM,0.0331,-0.0192,0.041,0.0234,894.0,6938028571.37,
CETS,2018-04-24,EURUSD_TOD,EURUSD000TOD,1.2206,1.2183,1.22185,1.22134,90.0,650689282.63,1.22044
CETS,2018-04-24,EURUSD_TOM,EURUSD000TOM,1.22006,1.2185,1.2242,1.2231,249.0,4099181641.56,1.2216
CETS,2018-04-24,EURUSDTDTM,EURUSDTODTOM,8.4e-05,6.5e-05,8.4e-05,7.6e-05,119.0,37768201593.16,7.7e-05
CNGD,2018-04-24,EURUSDTDTM,EURUSDTODTOM,6.3e-05,-0.000167,0.000167,0.000167,16.0,456297392.75,
CETS,2018-04-24,EURRUB_TOD,EUR_RUB__TOD,75.16,74.915,75.42,75.22,3561.0,20487065855.0,75.1916
CNGD,2018-04-24,EURRUB_TOD,EUR_RUB__TOD,75.555,75.055,75.555,75.3075,83.0,256238930.12,
CETS,2018-04-24,EURRUB_TOM,EUR_RUB__TOM,75.355,74.935,75.44,75.38,5906.0,32694671137.5,75.2252
CNGD,2018-04-24,EURRUB_TOM,EUR_RUB__TOM,75.285,75.0,75.3225,75.26,12.0,1402435291.25,
CETS,2018-04-24,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.011,0.011,5.0,517765800.0,0.011
CNGD,2018-04-24,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0189,0.0468,0.0319,41.0,15718581.74,
CETS,2018-04-24,GBPRUB_TOD,GBPRUB_TOD,85.82,85.73,86.0575,86.0,35.0,67004367.5,85.903
CETS,2018-04-24,GBPRUB_TOM,GBPRUB_TOM,86.0,85.7175,86.2,86.0,81.0,47190835.0,85.9578
CETS,2018-04-24,GLD_TODTOM,GLDRUBTODTOM,0.525,0.525,0.525,0.525,2.0,898561826.0,0.525
CETS,2018-04-24,GLDRUB_TOM,GLDRUB_TOM,2622.0,2622.0,2631.5,2627.0,6.0,108427210.0,2624.09
CETS,2018-04-24,KZTRUB_TOD,KZT000000TOM,19.0,19.0,19.0,19.0,1.0,190000.0,19.0
CETS,2018-04-24,SLVRUB_TOM,SLVRUB_TOM,33.06,33.06,33.06,33.06,1.0,6612.0,33.06
CETS,2018-04-24,USDRUB_TOD,USD000000TOD,61.74,61.3925,61.8,61.535,11508.0,60613850687.5,61.6229
CNGD,2018-04-24,USDRUB_TOD,USD000000TOD,61.86,59.7,61.92,61.6075,455.0,4842762358.84,
CETS,2018-04-24,USD_TODTOM,USD000TODTOM,0.0081,0.0059,0.0081,0.0059,1233.0,756127516510.0,0.0073
CNGD,2018-04-24,USD_TODTOM,USD000TODTOM,0.0072,-0.0271,0.0336,0.0229,8736.0,133607628444.3,
CETS,2018-04-24,USDRUB_TOM,USD000UTSTOM,61.69,61.355,61.8025,61.62,26717.0,201287813105.0,61.607
CNGD,2018-04-24,USDRUB_TOM,USD000UTSTOM,61.7775,61.3925,61.8,61.615,52.0,13719381961.11,
CETS,2018-04-24,USDRUB_SPT,USDRUB_SPT,61.5625,61.5625,61.565,61.565,2.0,44941825.0,61.5641
CETS,2018-04-24,USD_TOM1W,USDRUB_TOM1W,0.0615,0.0615,0.0615,0.0615,1.0,309918000.0,0.0615
CNGD,2018-04-24,USD_TOM1W,USDRUB_TOM1W,0.06,0.06,0.06,0.06,1.0,4338747000.0,
