BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-26,BYNRUB_TOM,BYNRUB_TOM,32.11,32.11,32.19,32.19,2.0,610810.0,32.1479
CETS,2019-08-26,CHF_TODTOM,CHFRUBTODTOM,0.0109,0.0085,0.0109,0.0085,2.0,27087680.0,0.0097
CNGD,2019-08-26,CHF_TODTOM,CHFRUBTODTOM,-0.0172,-0.0172,0.0311,0.0311,17.0,10497045.48,
CETS,2019-08-26,CHFRUB_TOD,CHFRUB_TOD,67.4225,67.3725,67.5,67.3725,6.0,4178075.0,67.3883
CETS,2019-08-26,CHFRUB_TOM,CHFRUB_TOM,67.44,67.255,67.7175,67.4025,36.0,86904075.0,67.4721
CETS,2019-08-26,CNYRUB_TOD,CNY000000TOD,9.2281,9.205,9.2436,9.2237,52.0,217178645.6,9.2216
CETS,2019-08-26,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000767,0.001095,0.001069,26.0,1068898186.4,0.000867
CNGD,2019-08-26,CNY_TODTOM,CNYRUBTODTOM,0.003883,-0.0018,0.0043,0.003437,26.0,5836523.59,
CETS,2019-08-26,CNYRUB_TOM,CNYRUB_TOM,9.2319,9.1961,9.2515,9.2259,213.0,425110769.1,9.2175
CETS,2019-08-26,EUR_TODTOM,EUR000TODTOM,0.015,0.0145,0.0162,0.0155,533.0,146629578890.0,0.0154
CNGD,2019-08-26,EUR_TODTOM,EUR000TODTOM,0.0322,-0.0322,0.0399,0.0146,1438.0,8302266552.69,
CETS,2019-08-26,EURUSD_TOD,EURUSD000TOD,1.11285,1.111,1.11341,1.11154,43.0,139162568.34,1.11176
CNGD,2019-08-26,EURUSD_TOD,EURUSD000TOD,1.13479,1.11118,1.13479,1.1115,52.0,2942109.14,
CETS,2019-08-26,EURUSD_TOM,EURUSD000TOM,1.11374,1.1096,1.11375,1.10978,293.0,3172174152.56,1.11166
CNGD,2019-08-26,EURUSD_TOM,EURUSD000TOM,1.13479,1.11118,1.13479,1.1115,52.0,2942109.14,
CETS,2019-08-26,EURUSDTDTM,EURUSDTODTOM,7.6e-05,7.5e-05,8e-05,7.5e-05,97.0,42060773848.89,7.7e-05
CNGD,2019-08-26,EURUSDTDTM,EURUSDTODTOM,6e-05,-0.000153,0.000466,6e-05,137.0,2247159481.61,
CETS,2019-08-26,EURRUB_TOD,EUR_RUB__TOD,73.4,73.16,73.59,73.31,3353.0,14662547780.0,73.3703
CNGD,2019-08-26,EURRUB_TOD,EUR_RUB__TOD,74.9675,73.2,74.9675,73.28,93.0,260168148.05,
CETS,2019-08-26,EURRUB_TOM,EUR_RUB__TOM,73.5025,73.1675,73.6075,73.295,8097.0,29272082395.0,73.3631
CNGD,2019-08-26,EURRUB_TOM,EUR_RUB__TOM,73.4475,73.1834,74.9675,73.285,1169.0,443617836.46,
CETS,2019-08-26,GBPRUB_TOM,GBPRUB_TOM,80.795,80.6,81.0725,80.7,112.0,125155920.0,80.8501
CETS,2019-08-26,GLDRUB_TOM,GLDRUB_TOM,3250.0,3241.0,3254.0,3245.0,7.0,11800835.0,3241.99
CETS,2019-08-26,HKDRUB_TOM,HKDRUB_TOM,8.41,8.409,8.41,8.409,2.0,8409500.0,8.4095
CETS,2019-08-26,JPYRUB_TOD,JPYRUB_TOD,62.44,62.44,62.635,62.635,2.0,12507500.0,62.5375
CETS,2019-08-26,KZTRUB_TOD,KZTRUB_TOD,17.1,17.05,17.1,17.07,4.0,13654500.0,17.0681
CETS,2019-08-26,SLVRUB_TOM,SLVRUB_TOM,36.67,36.67,37.0,37.0,3.0,289759.0,36.68
CETS,2019-08-26,TRYRUB_TOD,TRYRUB_TOD,11.47,11.47,11.47,11.47,1.0,1147000.0,11.47
CETS,2019-08-26,USDRUB_TOD,USD000000TOD,65.97,65.825,66.1425,66.07,13323.0,55829868225.0,65.9809
CNGD,2019-08-26,USDRUB_TOD,USD000000TOD,65.9925,64.5648,67.3838,66.0875,1894.0,771354015.04,
CETS,2019-08-26,USD_TODTOM,USD000TODTOM,0.0075,0.0075,0.0104,0.0096,1148.0,647776149250.0,0.0095
CNGD,2019-08-26,USD_TODTOM,USD000TODTOM,0.0262,-0.0289,0.0402,0.0244,12686.0,74836261674.9,
CETS,2019-08-26,USDRUB_TOM,USD000UTSTOM,65.97,65.83,66.1525,66.07,27635.0,128214835950.0,65.9926
CNGD,2019-08-26,USDRUB_TOM,USD000UTSTOM,65.9175,64.5648,67.3838,66.07,6420.0,2512592239.27,
CNGD,2019-08-26,USDCNYTDTM,USDCNYTODTOM,0.000973,0.000973,0.000973,0.000973,1.0,65.77,
FIXS,2019-08-26,USDRUBFIX0,USDRUB_FIX0,65.954,65.954,65.954,65.954,3.0,2440298000.0,65.954
CETS,2019-08-26,USDRUB_SPT,USDRUB_SPT,66.0,66.0,66.0,66.0,1.0,3300000.0,66.0
CETS,2019-08-26,USDRUB_TDB,USDRUB_TDB,65.935,65.93,66.0975,66.03,16.0,1056127500.0,66.008
CETS,2019-08-26,USD_TOM3M,USDRUB_TOM3M,0.8319,0.8319,0.8319,0.8319,1.0,1002667500.0,0.8319
WAPS,2019-08-26,USDRUBWAP0,USDRUB_WAP0,65.9735,65.9735,65.9735,65.9735,1.0,6597350.0,65.9735
