BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-07-19,АбрауДюрсо,ABRD,4.0,55200.0,130.5,130.5,146.5,140.0,138.0,140.0,400.0,144.5,144.5,140.0,548550.0,505050.0,548550.0,
TQDE,2018-07-19,АСКО ао,ACKO,25.0,683500.0,10.46,10.28,10.98,10.37,10.52,10.63,65000.0,10.52,10.52,10.37,683500.0,683500.0,683500.0,
SMAL,2018-07-19,Система ао,AFKS,5.0,748.95,8.73,8.5,8.73,,8.795,8.5,88.0,,,,0.0,0.0,0.0,
TQBR,2018-07-19,Система ао,AFKS,4516.0,159492094.5,8.925,8.695,8.925,8.785,8.795,8.785,18136500.0,8.795,8.795,8.785,159492094.5,159492094.5,159492094.5,
SMAL,2018-07-19,Аэрофлот,AFLT,39.0,23826.75,122.95,121.0,122.95,,121.7,121.45,195.0,,,,0.0,0.0,0.0,
TQBR,2018-07-19,Аэрофлот,AFLT,4456.0,365079540.0,123.0,120.3,123.1,121.0,121.7,121.0,2999900.0,121.7,121.7,121.0,365079540.0,365079540.0,365079540.0,
TQBR,2018-07-19,AGRO-гдр,AGRO,264.0,10172402.0,672.5,666.0,679.5,668.0,670.0,668.0,15180.0,670.0,670.0,668.0,10172402.0,10172402.0,10172402.0,
TQBR,2018-07-19,Акрон,AKRN,94.0,1572945.0,4415.0,4367.0,4437.0,4368.0,4394.0,4368.0,358.0,4394.0,4394.0,4368.0,1572945.0,1572945.0,1572945.0,
TQBR,2018-07-19,БестЭфБ ао,ALBK,1.0,5500.0,55.0,55.0,55.0,55.0,55.0,55.0,100.0,,60.5,55.0,0.0,500150.0,0.0,
TQBR,2018-07-19,АЛРОСА-Нюр,ALNU,6.0,956500.0,119500.0,119000.0,120000.0,120000.0,119500.0,120000.0,8.0,120500.0,120000.0,120000.0,5546500.0,1916500.0,5546500.0,
SMAL,2018-07-19,АЛРОСА ао,ALRS,84.0,26811.76,99.9,96.3,99.9,,97.48,96.45,275.0,,,,0.0,0.0,0.0,
TQBR,2018-07-19,АЛРОСА ао,ALRS,12854.0,1605234762.0,100.8,95.71,100.8,96.24,97.48,96.24,16464800.0,97.49,97.49,96.24,1605234762.0,1605234762.0,1605234762.0,
TQBR,2018-07-19,АшинскийМЗ,AMEZ,104.0,608028.0,3.73,3.7,3.75,3.71,3.76,3.71,163500.0,3.72,3.72,3.71,608028.0,608028.0,608028.0,
TQBR,2018-07-19,Аптеки36и6,APTK,246.0,829972.6,5.65,5.59,5.74,5.62,5.64,5.62,147140.0,5.64,5.64,5.62,829972.6,829972.6,829972.6,
TQBR,2018-07-19,РусАква ао,AQUA,12.0,642850.0,181.5,175.0,181.5,178.5,178.5,178.5,3600.0,178.5,178.5,178.5,642850.0,642850.0,642850.0,
TQDE,2018-07-19,Армада,ARMD,182.0,544079.0,9.2,8.8,9.2,8.8,9.0,9.0,60290.0,9.0,9.0,8.8,544079.0,544079.0,544079.0,
TQBR,2018-07-19,Арсагера,ARSA,5.0,38470.0,4.2,3.61,4.2,3.8,3.85,3.8,10000.0,,3.74,3.8,0.0,508370.0,0.0,
TQBR,2018-07-19,АстрЭнСб,ASSB,2.0,819.0,0.41,0.409,0.41,0.409,0.41,0.409,2000.0,,0.415,0.409,0.0,500256.0,0.0,
TQBR,2018-07-19,АВТОВАЗ ао,AVAZ,41.0,498965.0,12.05,12.05,12.15,12.05,12.1,12.05,41300.0,,12.1,12.05,0.0,517040.0,0.0,
SMAL,2018-07-19,АВТОВАЗ ап,AVAZP,1.0,95.2,11.9,11.9,11.9,,11.9,11.9,8.0,,,,0.0,0.0,0.0,
TQBR,2018-07-19,АВТОВАЗ ап,AVAZP,22.0,3206640.0,11.9,11.9,11.95,11.9,11.9,11.95,269400.0,11.9,11.9,11.9,3206640.0,3206640.0,3206640.0,
TQBR,2018-07-19,Башнефт ао,BANE,320.0,4689929.0,2041.0,2016.0,2060.0,2018.0,2026.0,2018.0,2315.0,2026.0,2026.0,2018.0,4689929.0,4689929.0,4689929.0,
TQBR,2018-07-19,Башнефт ап,BANEP,1635.0,49549501.5,1636.5,1615.5,1636.5,1618.5,1624.5,1618.5,30503.0,1624.5,1624.5,1618.5,49549501.5,49549501.5,49549501.5,
TQBR,2018-07-19,Белуга ао,BELU,2.0,4081.0,681.0,680.0,681.0,680.0,680.0,680.0,6.0,686.0,688.0,680.0,779590.0,741545.0,779590.0,
SMAL,2018-07-19,БашИнСв ап,BISVP,1.0,935.3,3.98,3.98,3.98,,3.97,3.98,235.0,,,,0.0,0.0,0.0,
TQBR,2018-07-19,БашИнСв ап,BISVP,1.0,3970.0,3.97,3.97,3.97,3.97,3.97,3.97,1000.0,,4.0,3.97,0.0,556440.0,0.0,
TQBR,2018-07-19,Белон ао,BLNG,385.0,3320363.0,2.95,2.91,3.26,3.13,3.15,3.13,1054100.0,3.15,3.15,3.13,3320363.0,3320363.0,3320363.0,
TQBR,2018-07-19,БурЗолото,BRZL,4.0,3345.0,840.0,825.0,840.0,840.0,835.0,840.0,4.0,,840.0,840.0,0.0,559800.0,0.0,
TQBR,2018-07-19,БСП ао,BSPB,761.0,6901871.0,49.95,48.55,49.95,49.1,49.4,49.1,139680.0,49.4,49.4,49.1,6901871.0,6901871.0,6901871.0,
TQBR,2018-07-19,МКБ ао,CBOM,1201.0,45462957.0,4.72,4.695,4.765,4.744,4.744,4.744,9582600.0,4.744,4.744,4.744,45462957.0,45462957.0,45462957.0,
TQBR,2018-07-19,ЧТПЗ ао,CHEP,14.0,321200.0,130.5,130.5,137.5,134.5,134.0,134.5,2400.0,,131.5,134.5,0.0,500550.0,0.0,
TQBR,2018-07-19,РН-ЗапСиб,CHGZ,9.0,57590.0,25.1,23.2,29.0,26.5,24.0,25.5,2400.0,,29.1,26.5,0.0,1199250.0,0.0,
SMAL,2018-07-19,СевСт-ао,CHMF,4.0,6852.1,978.1,977.5,981.6,,992.4,981.6,7.0,,,,0.0,0.0,0.0,
TQBR,2018-07-19,СевСт-ао,CHMF,13500.0,1687436626.0,1010.0,975.6,1015.6,984.0,992.4,984.0,1700280.0,992.4,992.4,984.0,1687436626.0,1687436626.0,1687436626.0,
