BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-07-19,CHF_TODTOM,CHFRUBTODTOM,0.0263,0.0104,0.0263,0.0104,3.0,6362092.5,
CETS,2018-07-19,CHFRUB_TOD,CHFRUB_TOD,63.09,63.0425,63.2275,63.2275,3.0,24973715.0,63.2246
CETS,2018-07-19,CHFRUB_TOM,CHFRUB_TOM,63.26,63.25,63.4675,63.315,9.0,9807822.5,63.2763
CETS,2018-07-19,CNYRUB_TOD,CNY000000TOD,9.3099,9.3099,9.3299,9.3299,43.0,233823367.6,9.3216
CETS,2018-07-19,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.0011,0.00125,0.001175,24.0,2021301046.5,0.001196
CNGD,2018-07-19,CNY_TODTOM,CNYRUBTODTOM,0.003904,-0.002368,0.0043,0.003456,22.0,1891211.2,
CETS,2018-07-19,CNYRUB_TOM,CNYRUB_TOM,9.3235,9.3161,9.3821,9.3821,278.0,1619228764.6,9.3301
CETS,2018-07-19,CNY_TOMSPT,CNYRUB_TOM1D,0.0038,0.0038,0.0038,0.0038,1.0,23368750.0,0.0038
CETS,2018-07-19,EUR_TODTOM,EUR000TODTOM,0.0141,0.014,0.0149,0.0145,416.0,191541932150.0,0.0144
CNGD,2018-07-19,EUR_TODTOM,EUR000TODTOM,-0.0322,-0.0322,0.0399,0.0272,913.0,25101802297.57,
CETS,2018-07-19,EURUSD_TOD,EURUSD000TOD,1.16206,1.1586,1.16238,1.15957,87.0,1321458899.89,1.16064
CNGD,2018-07-19,EURUSD_TOD,EURUSD000TOD,1.16081,1.16081,1.1622,1.1622,3.0,14633174.2,
CETS,2018-07-19,EURUSD_TOM,EURUSD000TOM,1.16201,1.15789,1.16748,1.1641,330.0,4023679591.66,1.16098
CNGD,2018-07-19,EURUSD_TOM,EURUSD000TOM,1.16081,1.16081,1.16081,1.16081,2.0,12558.73,
CETS,2018-07-19,EURUSDTDTM,EURUSDTODTOM,7.5e-05,7.5e-05,8e-05,7.9e-05,92.0,28033881731.94,7.8e-05
CNGD,2018-07-19,EURUSDTDTM,EURUSDTODTOM,7.3e-05,-0.000159,0.000159,0.000159,20.0,1518246000.25,
CETS,2018-07-19,EURRUB_TOD,EUR_RUB__TOD,73.3,73.3,73.74,73.5975,2951.0,14512119810.0,73.5282
CNGD,2018-07-19,EURRUB_TOD,EUR_RUB__TOD,73.4,73.4,74.2653,74.1675,14.0,73905941.9,
CETS,2018-07-19,EURRUB_TOM,EUR_RUB__TOM,73.3475,73.3475,74.2025,74.14,7954.0,30290201222.5,73.6314
CNGD,2018-07-19,EURRUB_TOM,EUR_RUB__TOM,73.4175,73.39,74.2653,74.1575,345.0,28792783.15,
CETS,2018-07-19,GBP_TODTOM,GBPRUBTODTOM,0.0126,0.0126,0.0169,0.0169,6.0,544081880.0,0.0132
CNGD,2018-07-19,GBP_TODTOM,GBPRUBTODTOM,0.0344,-0.0181,0.0447,0.0305,33.0,29990465.71,
CETS,2018-07-19,GBPRUB_TOD,GBPRUB_TOD,82.42,82.3275,82.5975,82.4075,28.0,144398285.0,82.4662
CETS,2018-07-19,GBPRUB_TOM,GBPRUB_TOM,82.4575,82.25,82.95,82.91,77.0,167766997.5,82.5219
CETS,2018-07-19,GLDRUB_TOM,GLDRUB_TOM,2480.5,2477.0,2483.0,2480.0,16.0,53057905.0,2480.5
CETS,2018-07-19,SLVRUB_TOM,SLVRUB_TOM,31.18,31.06,31.18,31.07,3.0,280160.0,31.13
CETS,2018-07-19,USDRUB_TOD,USD000000TOD,63.03,63.03,63.6,63.4775,13825.0,93339743277.5,63.3951
CNGD,2018-07-19,USDRUB_TOD,USD000000TOD,63.165,62.6,64.0012,63.67,368.0,1465942572.47,
CETS,2018-07-19,USD_TODTOM,USD000TODTOM,0.0076,0.0073,0.009,0.0073,1406.0,838263252260.0,0.0084
CNGD,2018-07-19,USD_TODTOM,USD000TODTOM,0.0277,-0.0277,0.0343,0.0234,9851.0,129599185683.71,
CETS,2018-07-19,USDRUB_TOM,USD000UTSTOM,63.05,63.025,63.795,63.6625,34700.0,270950316047.5,63.458
CNGD,2018-07-19,USDRUB_TOM,USD000UTSTOM,63.0975,62.6,64.0012,63.6825,1973.0,3796515263.88,
CNGD,2018-07-19,USDRUB_SPT,USDRUB_SPT,63.515,63.515,63.515,63.515,1.0,28151181.82,
CETS,2018-07-19,USD_TOM1M,USDRUB_TOM1M,0.215,0.215,0.215,0.215,1.0,316898500.0,0.215
CNGD,2018-07-19,USD_TOM1W,USDRUB_TOM1W,0.053,0.053,0.053,0.053,1.0,126435400.0,
CETS,2018-07-19,USD_TOM2M,USDRUB_TOM2M,0.4092,0.4092,0.4092,0.4092,2.0,12714780.0,0.4092
