BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXEQRR1W,2006-10-17,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.35,,,,7567363325.5,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-10-17,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.09,,,,1468695257.86,,,2,,RUB,
SNDX,MICEXEQRRON,2006-10-17,MCX EQ ON,ММВБ РЕПО акц 1 день,4.28,,,,2530691449.39,,,2,,RUB,
SNDX,MICEXFNL,2006-10-17,Индекс финансов,Индекс МосБиржи финансов,4403.96,4505.65,4550.18,4394.53,2923189922.07,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-10-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1424.1,1438.16,1457.75,1421.7,46395949460.34,,,2,,RUB,
SNDX,MICEXLC,2006-10-17,MICEX LC,ММВБ высокая кап,2409.57,2422.75,2459.17,2405.77,44648362509.13,,,2,,RUB,
SNDX,MICEXM&M,2006-10-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2446.71,2466.77,2504.48,2441.05,6612910211.71,,,2,,RUB,
SNDX,MICEXMBICP,2006-10-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.62,98.64,98.65,98.62,918974407.77,,6.93,2,,RUB,
SNDX,MICEXMBIGP,2006-10-17,MICEXMBIGP,ММВБ муни обл (вал),100.67,100.66,100.69,100.66,918974407.77,,6.93,2,,RUB,
SNDX,MICEXMBITR,2006-10-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.23,104.22,104.25,104.22,918974407.77,,6.93,2,,RUB,
SNDX,MICEXMC,2006-10-17,MICEX MC,ММВБ стандарт кап,2258.21,2263.79,2281.23,2250.12,1306188309.74,,,2,,RUB,
SNDX,MICEXMNF,2006-10-17,Машиностроение,Индекс машиностроения Московской Биржи,2080.36,2067.71,2087.97,2040.42,76066658.71,,,2,,RUB,
SNDX,MICEXO&G,2006-10-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2618.46,2608.03,2653.53,2607.97,32099288314.9,,,2,,RUB,
SNDX,MICEXPWR,2006-10-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2257.64,2266.01,2278.39,2255.86,5356884858.0,,,2,,RUB,
SNDX,MICEXSC,2006-10-17,Второй эшелон,Индекс второго эшелона Московской Биржи,3173.16,3170.62,3188.85,3164.27,98483465.15,,,2,,RUB,
SNDX,MICEXTLC,2006-10-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1697.8,1698.93,1710.47,1696.34,408237843.88,,,2,,RUB,
SNDX,MOEX10,2006-10-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2564.52,2593.59,2634.81,2558.34,25125056358.4099,,,2,,RUB,
SNDX,MOEXCN,2006-10-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2749.11,2740.36,2761.35,2737.9,19691599.9,,,2,,RUB,
SNDX,MOEXEU,2006-10-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2257.64,2266.01,2278.39,2255.86,5356884858.0,,,2,,RUB,
SNDX,MOEXFN,2006-10-17,Индекс финансов,Индекс МосБиржи финансов,4403.96,4505.65,4550.18,4394.53,2923189922.07,,,2,,RUB,
SNDX,MOEXMM,2006-10-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2446.71,2466.77,2504.48,2441.05,6612910211.71,,,2,,RUB,
SNDX,MOEXOG,2006-10-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2618.46,2608.03,2653.53,2607.97,32099288314.9,,,2,,RUB,
SNDX,MOEXTL,2006-10-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1697.8,1698.93,1710.47,1696.34,408237843.88,,,2,,RUB,
RTSI,RTS2,2006-10-17,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1581.02,1574.3,1582.72,1573.1,4287639.0,,,2,21470638146.5224,USD,
RTSI,RTScr,2006-10-17,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,246.24,245.94,246.24,245.94,88150.0,,,2,3054322535.8848,USD,
RTSI,RTSeu,2006-10-17,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,258.85,258.85,258.85,258.85,0.0,,,2,3155787291.5588,USD,
RTSI,RTSfn,2006-10-17,Индекс РТС финансов,Индекс РТС финансов,450.61,450.61,450.61,450.61,0.0,,,2,19675800656.3022,USD,
RTSI,RTSI,2006-10-17,Индекс РТС,Индекс РТС,1609.47,1615.19,1628.64,1609.47,34158928.0,,,2,135413680681.064,USD,
RTSI,RTSin,2006-10-17,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,214.04,213.66,214.04,213.66,147056.0,,,2,2020829082.7219,USD,
RTSI,RTSmm,2006-10-17,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,212.59,212.1,214.27,212.1,15076850.0,,,2,10968887568.1653,USD,
RTSI,RTSog,2006-10-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,258.47,257.68,260.95,257.68,13878220.0,,,2,73533400337.8895,USD,
RTSI,RTStl,2006-10-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,181.7,182.59,182.83,181.53,1829326.0,,,2,5988031079.5245,USD,
RTSI,RTSTR,2006-10-17,RTS Total Return,Индекс РТС полной доходности «брутто»,1654.93,1654.93,1654.93,1654.93,0.0,,,2,135413680681.0639,USD,
RTSI,RTSTRN,2006-10-17,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1648.04,1648.04,1648.04,1648.04,0.0,,,2,135413680681.0639,USD,
RTSI,RTSTRR,2006-10-17,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1650.79,1650.79,1650.79,1650.79,0.0,,,2,135413680681.0639,USD,
RTSI,RTSUSDCUR,2006-10-17,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.969,26.969,26.969,26.969,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-10-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.96,101.96,101.96,101.94,1196393243.2,,7.52,2,,RUB,
SNDX,RUCBCP5Y,2006-10-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.94,102.91,102.96,102.91,943055651.9,,7.34,2,,RUB,
SNDX,RUCBICP,2006-10-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.5,101.51,101.53,101.46,301575311.7,,,2,,RUB,
SNDX,RUCBITR,2006-10-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.77,,,,301575311.7,,,2,,RUB,
SNDX,RUCBTR3Y,2006-10-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.18,143.15,143.19,143.15,1196393243.2,,7.52,2,,RUB,
SNDX,RUCBTR5Y,2006-10-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.62,144.55,144.65,144.55,943055651.9,,7.34,2,,RUB,
SNDX,RUMBICP,2006-10-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.62,98.64,98.65,98.62,918974407.77,,6.93,2,,RUB,
SNDX,RUMBITR,2006-10-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.23,104.22,104.25,104.22,918974407.77,,6.93,2,,RUB,
SNDX,TECHIND,2006-10-17,Технический индекс акций,Технический индекс акций,2022.77,2039.81,2044.24,2016.01,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-10-17,Технический индекс облигаций,Технический индекс облигаций,100.54,100.11,100.57,100.11,0.0,,,2,,RUB,
