BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-07-04,BKTRUB_TOM,BKTRUB000TOM,35.92,35.92,36.0075,36.0075,4.0,377623597.5,35.964
CETS,2012-07-04,CNYRUB_TOD,CNY000000TOD,50.79,50.7,50.819,50.725,19.0,14298328.4,50.7573
CETS,2012-07-04,EUR_TODTOM,EUR000TODTOM,0.0051,0.0043,0.0058,0.0056,413.0,68470381790.0,0.0051
CNGD,2012-07-04,EUR_TODTOM,EUR000TODTOM,0.005,0.005,0.0053,0.0053,2.0,1621754000.0,
CETS,2012-07-04,EURUSD_TOM,EURUSD000TOM,1.259,1.2514,1.26,1.2514,46.0,774336697.69,1.2572
CETS,2012-07-04,EURRUB_TOD,EUR_RUB__TOD,40.6125,40.46,40.6335,40.565,1133.0,10825616444.9,40.5313
CNGD,2012-07-04,EURRUB_TOD,EUR_RUB__TOD,40.5525,40.5475,40.63,40.5475,6.0,147069615.0,
CETS,2012-07-04,EURRUB_TOM,EUR_RUB__TOM,40.6375,40.4602,40.6375,40.53,1049.0,8883500877.1,40.5336
CNGD,2012-07-04,EURRUB_TOM,EUR_RUB__TOM,40.5225,40.5225,40.5775,40.5775,2.0,324400000.0,
CETS,2012-07-04,USDRUB_TOM,USD000UTSTOM,32.1975,32.1326,32.37,32.36,9671.0,128519846300.4,32.2221
CNGD,2012-07-04,USDRUB_TOM,USD000UTSTOM,32.2325,32.1525,32.2725,32.27,27.0,5186818250.0,
CNGD,2012-07-04,USD_TOM1M,USDRUB_TOM1M,0.171,0.171,0.171,0.171,1.0,647210000.0,
CETS,2012-07-04,USD_TOM1W,USDRUB_TOM1W,0.037,0.0365,0.037,0.0365,2.0,325482650.0,0.0365
