BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-07-04,ДОМ.РФ 8об,RU000A0JNPK5,2.0,1740600.0,96.7,96.7,96.7,96.7,1.19,96.7,10.51,96.7,6000.0,,96.29,96.7,0.0,4575873.48,0.0,2018-06-15,498.0,10.51,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-07-04,МГор48-об,RU000A0JNYN1,6.0,1631107.4,86.0,86.07,86.07,86.07,4.41,86.03,9.51,86.04,1896.0,86.32,86.42,86.07,161063464.6,69259033.0,161063464.6,2022-06-11,1799.0,9.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,МГор49-об,RU000A0JNYP6,2.0,7800.5,97.5,97.51,97.5,97.51,3.84,97.51,10.07,97.51,8.0,97.71,97.71,97.51,18418634.5,18418634.5,18418634.5,2017-06-14,339.0,10.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-04,ГСС 01,RU000A0JP518,3.0,11970.1,92.0,92.1,92.01,92.01,0.3,92.08,12.27,92.0,13.0,,91.35,92.01,0.0,33067132.3,0.0,2017-03-26,265.0,12.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-04,РСХБ 4,RU000A0JPF47,1.0,3045.0,101.5,101.5,101.5,101.5,32.48,101.5,10.38,101.5,3.0,101.38,101.38,101.5,15332486.4,15218130.4,15332486.4,2017-09-27,258.0,10.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-04,РСХБ 7,RU000A0JPTE5,3.0,41410.0,101.0,101.0,101.0,101.0,8.54,101.0,10.63,101.0,41.0,100.91,101.0,101.0,1717486.5,708986.5,1717486.5,2018-06-05,327.0,10.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,МГор56-об,RU000A0JPZ50,2.0,50618.0,99.25,99.26,99.25,99.25,19.95,99.25,10.71,99.26,51.0,,99.57,99.25,0.0,598406.0,0.0,2016-09-22,80.0,10.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-04,Газпрнефт4,RU000A0JQ557,5.0,11728.4,97.02,97.9,97.55,97.8,18.65,97.74,9.96,97.02,12.0,97.45,97.45,97.8,100404531.6,100404531.6,100404531.6,2019-04-09,603.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,РЖД-12обл,RU000A0JQ5Q5,2.0,695450.6,99.35,99.38,99.35,99.35,10.65,99.35,10.48,99.38,700.0,99.4,99.42,99.35,72720342.4,39722002.4,72720342.4,2019-05-16,136.0,10.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,РЖД-17 обл,RU000A0JQ7W9,3.0,24763751.5,102.84,102.85,102.84,102.84,53.39,102.84,9.79,102.85,24079.0,102.87,102.84,102.84,56897164.8,36466722.6,56897164.8,2018-07-16,504.0,9.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,Мечел  4об,RU000A0JQ8V9,1.0,995.0,99.5,99.5,99.5,99.5,4.05,99.5,13.57,99.5,1.0,,,99.5,0.0,0.0,0.0,2021-07-15,17.0,13.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,ДОМ.РФ15об,RU000A0JQAM6,1.0,1030.5,103.05,103.05,103.05,103.05,41.05,103.05,-1.62,103.05,1.0,,103.1,103.05,0.0,735084.0,0.0,2028-09-15,73.0,-1.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,МГор66-об,RU000A0JQHM1,2.0,14170.0,109.0,109.0,109.0,109.0,14.97,109.0,9.08,109.0,13.0,107.64,107.63,109.0,795459.4,792189.4,795459.4,2018-11-23,759.0,9.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,Система-03,RU000A0JQL30,8.0,1102529.1,99.11,99.4,99.39,99.39,9.35,99.33,10.6,99.11,1110.0,99.49,99.45,99.39,20378362.1,2486274.1,20378362.1,2016-11-24,143.0,10.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-04,РЖД-23 обл,RU000A0JQRD9,1.0,98952.0,104.16,104.16,104.16,104.16,50.86,104.16,9.7,104.16,95.0,103.73,103.78,104.16,159904645.1,103925684.1,159904645.1,2025-01-16,659.0,9.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,РСХБ 10,RU000A0JQS09,1.0,10170.0,101.7,101.7,101.7,101.7,49.76,101.7,10.49,101.7,10.0,101.46,101.54,101.7,677643910.3,356329684.0,677643910.3,2020-01-29,364.0,10.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,РСХБ 11,RU000A0JQS74,5.0,83154.6,100.05,103.0,102.0,101.78,49.44,101.8,10.18,103.0,83.0,101.63,101.63,101.78,5168708.6,5168708.6,5168708.6,2020-01-30,365.0,10.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,РБК 04,RU000A0JQVD1,1.0,20.78,86.58,86.58,86.58,86.58,0.0,86.58,,86.58,24.0,,81.1,86.58,0.0,550706.79,0.0,2018-04-19,654.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-07-04,ЕвроХим 02,RU000A0JQXQ9,1.0,249528240.0,104.0,104.0,104.0,104.0,2.04,104.0,10.37,104.0,239931.0,104.0,104.0,104.0,266049005.5,266049005.5,266049005.5,2018-06-26,662.0,10.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,СУЭК-Фин01,RU000A0JQXR7,1.0,47000.0,94.0,94.0,94.0,94.0,0.68,94.0,12.07,94.0,50.0,,93.15,94.0,0.0,4500099.9,0.0,2020-06-26,681.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-04,ОткрФКБ12,RU000A0JQZT8,1.0,3632629.0,100.1,100.1,100.1,100.1,42.41,100.1,11.37,100.1,3629.0,,100.09,100.1,0.0,3723474.8,0.0,2017-08-28,54.0,11.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-04,Мечел 14об,RU000A0JR0J0,23.0,591180.3,80.3,81.2,80.94,80.54,51.37,80.43,59.64,81.1,735.0,80.43,80.43,80.54,591180.3,591180.3,591180.3,2020-02-25,224.0,61.19,,,,,,,1000.0,SUR,,,,,RUB
