BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-04-27,Индекс МосБиржи,Индекс МосБиржи,594.89,605.85,606.0,594.85,7525405197.93,,,2,,RUB,
RTSI,MCFTR,2005-04-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,594.89,594.89,594.89,594.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-04-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),594.89,594.89,594.89,594.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-04-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),594.89,594.89,594.89,594.89,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-04-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1074.09,1088.2,1088.2,1071.69,4460135618.03,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-04-27,RCBI,RCBI,103.21,103.17,103.24,102.97,98967216.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-04-27,RCBIc,RCBI-c,129.14,,,,98967216.8,,,2,,RUB,
SNDX,MICEXCBICP,2005-04-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.21,103.17,103.24,102.97,98967216.8,,,2,,RUB,
SNDX,MICEXCBITR,2005-04-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.14,,,,98967216.8,,,2,,RUB,
SNDX,MICEXCGS,2005-04-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1316.43,1321.02,1321.78,1316.26,3800018.9,,,2,,RUB,
SNDX,MICEXFNL,2005-04-27,Индекс финансов,Индекс МосБиржи финансов,1254.22,1269.31,1269.31,1244.55,482580722.84,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-04-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),594.89,605.85,606.0,594.85,7525405197.93,,,2,,RUB,
SNDX,MICEXLC,2005-04-27,MICEX LC,ММВБ высокая кап,1073.71,1095.02,1095.22,1073.6,7316800442.17,,,2,,RUB,
SNDX,MICEXM&M,2005-04-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1116.15,1147.19,1147.24,1115.25,1148121646.85,,,2,,RUB,
SNDX,MICEXMC,2005-04-27,MICEX MC,ММВБ стандарт кап,1047.05,1065.62,1065.76,1046.78,150976732.39,,,2,,RUB,
SNDX,MICEXMNF,2005-04-27,Машиностроение,Индекс машиностроения Московской Биржи,953.4,953.29,954.46,944.01,16012501.82,,,2,,RUB,
SNDX,MICEXO&G,2005-04-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1129.28,1144.77,1145.43,1129.21,2662255590.19,,,2,,RUB,
SNDX,MICEXPWR,2005-04-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,941.99,957.79,958.06,940.66,2371173751.1,,,2,,RUB,
SNDX,MICEXSC,2005-04-27,Второй эшелон,Индекс второго эшелона Московской Биржи,1070.68,1074.12,1074.16,1066.89,15379113.25,,,2,,RUB,
SNDX,MICEXTLC,2005-04-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1121.57,1143.16,1143.21,1121.54,848375738.41,,,2,,RUB,
SNDX,MOEX10,2005-04-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1074.09,1088.2,1088.2,1071.69,4460135618.03,,,2,,RUB,
SNDX,MOEXCN,2005-04-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1316.43,1321.02,1321.78,1316.26,3800018.9,,,2,,RUB,
SNDX,MOEXEU,2005-04-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,941.99,957.79,958.06,940.66,2371173751.1,,,2,,RUB,
SNDX,MOEXFN,2005-04-27,Индекс финансов,Индекс МосБиржи финансов,1254.22,1269.31,1269.31,1244.55,482580722.84,,,2,,RUB,
SNDX,MOEXMM,2005-04-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1116.15,1147.19,1147.24,1115.25,1148121646.85,,,2,,RUB,
SNDX,MOEXOG,2005-04-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1129.28,1144.77,1145.43,1129.21,2662255590.19,,,2,,RUB,
SNDX,MOEXTL,2005-04-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1121.57,1143.16,1143.21,1121.54,848375738.41,,,2,,RUB,
RTSI,RTS2,2005-04-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,905.78,914.79,914.79,905.78,1236660.0,,,2,8642871968.6012,USD,
RTSI,RTScr,2005-04-27,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,123.24,123.24,123.24,123.24,0.0,,,2,830008219.2311,USD,
RTSI,RTSeu,2005-04-27,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,101.99,101.99,101.99,101.99,0.0,,,2,1152517120.2983,USD,
RTSI,RTSfn,2005-04-27,Индекс РТС финансов,Индекс РТС финансов,128.26,128.26,128.26,128.26,0.0,,,2,5373830816.55,USD,
RTSI,RTSI,2005-04-27,Индекс РТС,Индекс РТС,675.11,685.27,685.27,675.11,12396713.0,,,2,53586384015.9748,USD,
RTSI,RTSin,2005-04-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,111.64,111.64,111.64,111.64,0.0,,,2,769111494.1803,USD,
RTSI,RTSmm,2005-04-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,115.71,115.71,115.71,115.71,0.0,,,2,910183065.5895,USD,
RTSI,RTSog,2005-04-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,105.43,105.43,105.43,105.43,0.0,,,2,10095049568.648,USD,
RTSI,RTStl,2005-04-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,113.13,113.13,113.13,113.13,0.0,,,2,2739070054.6704,USD,
RTSI,RTSTR,2005-04-27,RTS Total Return,Индекс РТС полной доходности «брутто»,675.11,675.11,675.11,675.11,0.0,,,2,53586384015.9748,USD,
RTSI,RTSTRN,2005-04-27,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),675.11,675.11,675.11,675.11,0.0,,,2,53586384015.9748,USD,
RTSI,RTSTRR,2005-04-27,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),675.11,675.11,675.11,675.11,0.0,,,2,53586384015.9748,USD,
RTSI,RTSUSDCUR,2005-04-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.7586,27.7586,27.7586,27.7586,,,,2,,RUB,
SNDX,RUCBICP,2005-04-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.21,103.17,103.24,102.97,98967216.8,,,2,,RUB,
SNDX,RUCBITR,2005-04-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.14,,,,98967216.8,,,2,,RUB,
SNDX,TECHIND,2005-04-27,Технический индекс акций,Технический индекс акций,980.57,996.78,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-04-27,Технический индекс облигаций,Технический индекс облигаций,101.06,100.97,0.0,0.0,0.0,,,2,,RUB,
