BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-04-16,Индекс МосБиржи,Индекс МосБиржи,1777.84,1770.25,1780.54,1760.51,57442921716.8,,,2,,RUB,
RTSI,MCFTR,2007-04-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1830.52,1830.52,1830.52,1830.52,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-04-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1822.53,1822.53,1822.53,1822.53,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-04-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1825.73,1825.73,1825.73,1825.73,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-04-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3515.23,3506.88,3534.51,3411.49,30495820588.05,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-04-16,RCBI,RCBI,100.62,100.58,100.62,100.5,483874961.75,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-04-16,RCBIc,RCBI-c,148.82,,,,483874961.75,,,2,,RUB,
SNDX,MICEXBORR1W,2007-04-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.22,,,,3231117807.28,,,2,,RUB,
SNDX,MICEXBORR2W,2007-04-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.58,,,,351341009.5,,,2,,RUB,
SNDX,MICEXBORRON,2007-04-16,MCX BO ON,ММВБ РЕПО обл 1 день,3.73,,,,10412600166.93,,,2,,RUB,
SNDX,MICEXCBICP,2007-04-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.62,100.58,100.62,100.5,483874961.75,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-04-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.11,102.08,102.11,102.08,1199745199.65,656,7.48,2,,RUB,
SNDX,MICEXCBICP5Y,2007-04-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.35,103.3,103.35,103.29,2644246172.0,1276,7.4,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-04-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.76,103.73,103.76,103.73,1199745199.65,656,7.48,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-04-16,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.36,105.31,105.36,105.3,2644246172.0,1276,7.4,2,,RUB,
SNDX,MICEXCBITR,2007-04-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.82,,,,483874961.75,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-04-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.47,148.42,148.47,148.42,1199745199.65,656,7.48,2,,RUB,
SNDX,MICEXCBITR5Y,2007-04-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,150.77,150.69,150.77,150.68,2644246172.0,1276,7.4,2,,RUB,
SNDX,MICEXCGS,2007-04-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3423.44,3372.42,3423.44,3372.42,41802920.72,,,2,,RUB,
SNDX,MICEXCHM,2007-04-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2859.89,2870.98,2882.0,2859.89,2169725.25,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-04-16,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.48,,,,15000863004.73,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-04-16,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.83,,,,2600242374.93,,,2,,RUB,
SNDX,MICEXEQRRON,2007-04-16,MCX EQ ON,ММВБ РЕПО акц 1 день,4.34,,,,7763409068.97,,,2,,RUB,
SNDX,MICEXFNL,2007-04-16,Индекс финансов,Индекс МосБиржи финансов,7491.53,7474.32,7558.25,7433.17,8037573447.27,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-04-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1777.84,1770.25,1780.54,1760.51,57442921716.8,,,2,,RUB,
SNDX,MICEXLC,2007-04-16,MICEX LC,ММВБ высокая кап,2927.25,2908.22,2929.85,2892.75,50705548144.74,,,2,,RUB,
SNDX,MICEXM&M,2007-04-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3108.54,3114.07,3127.46,3104.25,4039003349.12,,,2,,RUB,
SNDX,MICEXMBICP,2007-04-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.17,98.2,98.2,98.14,535485359.8,1094,6.88,2,,RUB,
SNDX,MICEXMBIGP,2007-04-16,MICEXMBIGP,ММВБ муни обл (вал),100.26,100.21,100.29,100.21,535485359.8,1094,6.88,2,,RUB,
SNDX,MICEXMBITR,2007-04-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.12,107.08,107.16,107.08,535485359.8,1094,6.88,2,,RUB,
SNDX,MICEXMC,2007-04-16,MICEX MC,ММВБ стандарт кап,2961.45,2961.69,2972.06,2948.79,2430634650.33,,,2,,RUB,
SNDX,MICEXMNF,2007-04-16,Машиностроение,Индекс машиностроения Московской Биржи,2415.38,2425.1,2431.12,2411.21,67965607.42,,,2,,RUB,
SNDX,MICEXO&G,2007-04-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2573.96,2544.37,2578.06,2525.79,30451470259.7,,,2,,RUB,
SNDX,MICEXPWR,2007-04-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,4035.73,4032.56,4043.01,3998.1,14311686570.4,,,2,,RUB,
SNDX,MICEXSC,2007-04-16,Второй эшелон,Индекс второго эшелона Московской Биржи,4918.2,4970.57,4980.29,4912.44,213289278.89,,,2,,RUB,
SNDX,MICEXTLC,2007-04-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2600.12,2612.1,2624.9,2589.79,873757281.03,,,2,,RUB,
SNDX,MOEX10,2007-04-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3515.23,3506.88,3534.51,3411.49,30495820588.05,,,2,,RUB,
SNDX,MOEXCH,2007-04-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2859.89,2870.98,2882.0,2859.89,2169725.25,,,2,,RUB,
SNDX,MOEXCN,2007-04-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3423.44,3372.42,3423.44,3372.42,41802920.72,,,2,,RUB,
SNDX,MOEXEU,2007-04-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,4035.73,4032.56,4043.01,3998.1,14311686570.4,,,2,,RUB,
SNDX,MOEXFN,2007-04-16,Индекс финансов,Индекс МосБиржи финансов,7491.53,7474.32,7558.25,7433.17,8037573447.27,,,2,,RUB,
SNDX,MOEXMM,2007-04-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3108.54,3114.07,3127.46,3104.25,4039003349.12,,,2,,RUB,
SNDX,MOEXOG,2007-04-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2573.96,2544.37,2578.06,2525.79,30451470259.7,,,2,,RUB,
SNDX,MOEXTL,2007-04-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2600.12,2612.1,2624.9,2589.79,873757281.03,,,2,,RUB,
RTSI,RTS2,2007-04-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2097.1,2093.51,2097.56,2093.51,3350265.0,,,2,30394324083.7655,USD,
RTSI,RTSch,2007-04-16,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,80.01,80.32,80.63,80.01,84004.7564,,,2,0.0,USD,
RTSI,RTScr,2007-04-16,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,326.4,325.41,326.48,325.41,179000.0,,,2,4209982145.2254,USD,
RTSI,RTSeu,2007-04-16,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,468.56,468.56,468.56,468.56,0.0,,,2,7833439926.7805,USD,
RTSI,RTSfn,2007-04-16,Индекс РТС финансов,Индекс РТС финансов,803.31,803.31,803.31,803.31,0.0,,,2,35613419451.6363,USD,
RTSI,RTSI,2007-04-16,Индекс РТС,Индекс РТС,2008.42,2001.63,2008.71,1995.97,60712731.0,,,2,186972076384.784,USD,
RTSI,RTSin,2007-04-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,272.27,271.59,272.51,271.59,224075.0,,,2,2570626657.9663,USD,
RTSI,RTSmm,2007-04-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,280.08,280.03,280.33,279.83,7421505.0,,,2,14953626435.3192,USD,
RTSI,RTSog,2007-04-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,259.15,257.72,259.15,256.17,26175500.0,,,2,86052080712.5079,USD,
RTSI,RTStl,2007-04-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,285.06,285.57,285.9,285.06,4940502.0,,,2,8064063848.1687,USD,
RTSI,RTSTR,2007-04-16,RTS Total Return,Индекс РТС полной доходности «брутто»,2078.7,2078.7,2078.7,2078.7,0.0,,,2,186972076384.7839,USD,
RTSI,RTSTRN,2007-04-16,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2068.02,2068.02,2068.02,2068.02,0.0,,,2,186972076384.7839,USD,
