BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-11-25,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,969.2943,969.2943,969.2943,969.2943,0.0,,,2,348462349671.42,RUB,0.001
RTSI,EPSI,2008-11-25,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,276.6129,276.6129,276.6129,276.6129,0.0,,,2,82441475248.2479,RUB,999999.999999
SNDX,IMOEX,2008-11-25,Индекс МосБиржи,Индекс МосБиржи,595.15,604.9,637.91,590.45,45156090012.12,,,2,,RUB,
RTSI,MCFTR,2008-11-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,625.08,625.08,625.08,625.08,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-11-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),620.51,620.51,620.51,620.51,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-11-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),622.33,622.33,622.33,622.33,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-11-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1178.87,1184.68,1255.29,1146.82,43792424869.01,,,2,,RUB,
SNDX,MICEXBORR2W,2008-11-25,MCX BO 2W,ММВБ РЕПО обл 14 дней,13.6,,,,391002314.84,,,2,,RUB,
SNDX,MICEXBORRON,2008-11-25,MCX BO ON,ММВБ РЕПО обл 1 день,12.65,,,,8071748036.32,,,2,,RUB,
SNDX,MICEXCBICP,2008-11-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,82.66,82.72,83.16,82.56,905256834.0,933,16.77,2,,RUB,
SNDX,MICEXCBICP3Y,2008-11-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.22,86.75,86.75,86.09,758831989.7,685,16.16,2,,RUB,
SNDX,MICEXCBICP5Y,2008-11-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,89.33,87.01,90.45,86.52,33623734.4,1154,19.16,2,,RUB,
SNDX,MICEXCBIGP,2008-11-25,ММВБ корп обл (вал),ММВБ корп обл (вал),84.65,84.71,85.15,84.55,905256834.0,933,16.77,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-11-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,88.37,88.9,88.9,88.24,758831989.7,685,16.16,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-11-25,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,92.06,89.74,93.17,89.25,33623734.4,1154,19.16,2,,RUB,
SNDX,MICEXCBITR,2008-11-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,139.07,139.18,139.9,138.92,905256834.0,933,16.77,2,,RUB,
SNDX,MICEXCBITR3Y,2008-11-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.82,143.68,143.68,142.61,758831989.7,685,16.16,2,,RUB,
SNDX,MICEXCBITR5Y,2008-11-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.37,143.66,149.15,142.86,33623734.4,1154,19.16,2,,RUB,
SNDX,MICEXCGS,2008-11-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1018.23,1031.47,1058.68,1017.75,15578976.27,,,2,,RUB,
SNDX,MICEXCHM,2008-11-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1694.21,1704.5,1751.97,1688.93,415964297.14,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-11-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,11.51,,,,143633162.17,,,2,,RUB,
SNDX,MICEXEQRRON,2008-11-25,MCX EQ ON,ММВБ РЕПО акц 1 день,13.05,,,,20773187541.32,,,2,,RUB,
SNDX,MICEXFNL,2008-11-25,Индекс финансов,Индекс МосБиржи финансов,2294.34,2299.94,2401.81,2251.96,9643251258.54,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-11-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),595.15,604.9,637.91,590.45,45156090012.12,,,2,,RUB,
SNDX,MICEXLC,2008-11-25,MICEX LC,ММВБ высокая кап,989.95,1003.59,1064.77,978.26,43382187320.2,,,2,,RUB,
SNDX,MICEXM&M,2008-11-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,904.42,857.87,940.13,855.93,3992303461.27,,,2,,RUB,
SNDX,MICEXMBICP,2008-11-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,80.37,79.05,80.37,79.05,210834000.5,878,13.79,2,,RUB,
SNDX,MICEXMBIGP,2008-11-25,MICEXMBIGP,ММВБ муни обл (вал),82.44,81.1,82.44,81.1,210834000.5,878,13.79,2,,RUB,
SNDX,MICEXMBITR,2008-11-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,99.3,97.68,99.3,97.68,210834000.5,878,13.79,2,,RUB,
SNDX,MICEXMC,2008-11-25,MICEX MC,ММВБ стандарт кап,772.66,771.01,789.72,768.99,303502530.94,,,2,,RUB,
SNDX,MICEXMNF,2008-11-25,Машиностроение,Индекс машиностроения Московской Биржи,584.74,590.87,597.08,573.08,3861886.35,,,2,,RUB,
SNDX,MICEXO&G,2008-11-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1073.6,1092.47,1154.2,1067.8,30883352780.48,,,2,,RUB,
SNDX,MICEXPWR,2008-11-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,836.03,830.63,847.66,809.6,239975272.33,,,2,,RUB,
SNDX,MICEXSC,2008-11-25,Второй эшелон,Индекс второго эшелона Московской Биржи,1288.6,1268.19,1291.49,1262.05,103202528.67,,,2,,RUB,
SNDX,MICEXTLC,2008-11-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,599.53,608.81,624.33,598.81,261149805.02,,,2,,RUB,
SNDX,MICEXTRN,2008-11-25,Индекс транспорта,Индекс МосБиржи транспорта,915.86,915.86,915.86,915.86,5273928.74,,,2,,RUB,
SNDX,MOEX10,2008-11-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1178.87,1184.68,1255.29,1146.82,43792424869.01,,,2,,RUB,
SNDX,MOEXCH,2008-11-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1694.21,1704.5,1751.97,1688.93,415964297.14,,,2,,RUB,
SNDX,MOEXCN,2008-11-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1018.23,1031.47,1058.68,1017.75,15578976.27,,,2,,RUB,
SNDX,MOEXEU,2008-11-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,836.03,830.63,847.66,809.6,239975272.33,,,2,,RUB,
